Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WYb10,Heraklio GRE,2004.11.13,11,"Robson,Ray","Hou,Y",0-1,,2153,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 d8c7 a2a4 b7b6 f2f4 c8b7 e2f3 b8d7 g1h1 f8e7 g2g4 d7c5 d1e2 h7h6 c1d2 g7g6 f4f5 e6e5 d4b3 g6g5 a4a5 b6b5 b3c5 d6c5 f1e1 e8c8 d2e3 h6h5 e3g5 h5g4 f3g4 f6g4 e2g4 f7f6 g5e3 b5b4 c3a4 d8g8 g4f3 h8h4 a4b6 c8b8 e3g1 h4f4 f3d3 g8d8 b6d5 c5c4 d3d2 d8d5 e4d5 c7d7 a1d1 f4d4 g1d4 d7d5 h1g1 d5h1 g1f2 h1g2 f2e3 g2f3
Asian Women,Beirut LIB,2004.12.04,1,"Hou,Y","Zigangirova,S",1-0,2153,2330,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 f8e7 b1c3 e8g8 c1e3 d8c7 a1c1 b7b6 f2f3 c8b7 b2b3 b8d7 d1e2 a8c8 f1d1 c7b8 d3b1 f8e8 e2f2 e7d8 f2g3 d7f8 d4e2 d8c7 e3d4 d6d5 g3h3 e6e5 d4f2 d5d4 c3d5 f6d5 e4d5 c8d8 f3f4 f7f6 f4e5 f6e5 e2g3 b7c8 h3h5 c7d6 d1f1 d6e7 c1e1 e7b4 e1e2 b8d6 f2d4 g7g6 h5f3 b4c5 f3f7 g8h8 d4c5 d6c5 g1h1 c5e7 e2f2 e7f7 f2f7 h8g8 g3e4 c8f5 f7f5 g6f5 e4f6 g8g7 f6e8 d8e8 b1f5 f8g6 f5g6 g7g6 g2g3 b6b5 c4c5
Asian Women,Beirut LIB,2004.12.05,2,"Ovezova,Mai","Hou,Y",0-1,2170,2153,A47,d2d4 g8f6 e2e3 c7c5 c2c3 e7e6 f1d3 b7b6 g1f3 c8b7 b1d2 f8e7 e1g1 e8g8 e3e4 d7d6 d1c2 c5d4 f3d4 b8d7 c2b1 a8c8 f1e1 f8e8 d3c2 e7f8 f2f3 g7g6 d2f1 e6e5 d4b3 d6d5 f1g3 d7c5 g1h1 d5e4 b3c5 f8c5 g3e4 b7e4 c2e4 f6h5 c1e3 c5e3 e1e3 d8d2 e3d3 d2f2 d3d1 f7f5 b1c2 f2h4 e4d5 g8h8 c3c4 c8c7 b2b3 h7h6 c2b2 h8h7 h1g1 h5f6 d1e1 f6d5 c4d5 h4f4 d5d6 c7d7 a1d1 e8e6 d1d5 d7d6 d5d6 e6d6 b2e5 f4e5 e1e5 d6d7 g1f2 h7g7 f2e3 g7f7 g2g4 f7f6 e5b5 d7e7 e3f2 e7c7 g4f5 g6f5 f2g3 c7c2 a2a4 c2c3 a4a5 c3c5 b5c5 b6c5 g3f4 a7a6 f4e3 f6e5 f3f4 e5d6 e3d3 d6d5 h2h3 d5d6 d3c3 d6c7 c3d3 c7d7 d3c3 d7d6 c3d3 d6d5 d3c3 d5e4 c3c4 e4f4 c4c5 f4g3 b3b4 f5f4 b4b5 a6b5 a5a6 f4f3 a6a7 f3f2 a7a8q f2f1q a8g8 g3h3 g8e6 h3g3 e6h6 f1c4 c5b6 b5b4 h6e3 g3g4 e3g1 g4f5 g1f2 f5e5 f2e1 e5d5 e1h1 d5d4 h1g1 d4c3 g1c1 c3b3 c1b1 b3a3 b1a1 c4a2 a1c1 a2b2 c1c5 b2c3 c5e7 c3d4 b6a5 d4d5 a5b6 d5d2 b6b5 d2d3 b5a5 d3f5 a5b6 f5d5 e7a7 a3b3 a7h7 d5d4 b6b5 d4c4 b5b6 b3c3 h7h3 c3b2 h3g2 c4c2 g2g7 b2a2 g7a7 a2b1 b6b5 b4b3 a7g1 c2c1 g1g6 b1a2 g6a6 c1a3 a6e6 a3a7 e6d5 a7b8 b5a5 b8c7 a5b4 c7c2 b4a4 c2c3 d5f7 c3d4 a4b5 a2b2 f7g8 b2c2 g8g2 d4d2 g2c6 d2c3 c6g2 c2b1 g2g1 c3c1 g1g6 c1c2 g6g1 b1b2 b5b4 c2c3 b4b5 b2c2 g1f2 c3d2 f2c5 c2b2 b5a4 d2d7 a4b4 d7b7 b4c4 b7a6 c4d4 a6f6 d4d3 f6f3 d3d2 f3g2 d2e1 g2c2 c5a7 b2b1 a7a5 b3b2 a5a3 c2c1 e1e2 c1c4 e2d1 c4d4 d1e1 b1c2 a3a2 d4e3 e1f1 e3d3 f1e1 c2c1
Asian Women,Beirut LIB,2004.12.06,3,"Meenakshi,S","Hou,Y",1-0,2307,2153,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 c1g5 b8d7 e2e3 b7b6 f2f3 c8b7 f1d3 c7c5 g1e2 a8c8 e1g1 h7h6 g5h4 c5d4 e3d4 b6b5 b2b3 b7a6 c3b4 b5c4 d3c4 a6c4 b3c4 d8b6 f1c1 b6a6 h4g3 e6e5 b4b5 a6b6 g3f2 e5e4 f3e4 b6b5 c4b5 f6e4 a3a4 d7b6 a4a5 b6c4 d4d5 e4f2 g1f2 c4e5 c1c8 f8c8 e2d4 c8c5 b5b6 a7b6 a5a6 e5d3 f2f1 c5c8 a6a7 c8a8 d4b5 d3b4 b5c7 b4c2 c7a8
Asian Women,Beirut LIB,2004.12.07,4,"Hou,Y","Vijayalakshmi,S",1-0,2153,2411,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 a2a4 a8b8 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 f6d7 b1d2 c5d4 c3d4 a5c6 a4b5 a6b5 d4d5 c6b4 c2b1 d7c5 d2b3 b4a6 c1e3 d8c7 b3c5 d6c5 b1d3 a6b4 d3f1 c8d7 d1d2 e7d6 e1c1 b8a8 g1h1 a8a1 c1a1 f7f6 d2c3 f8c8 f3d2 c7b7 d2b3 b7c7 a1a5 f6f5 f1b5 c5c4 b5d7 c7d7 b3c5 d6c5 a5c5 c8c5 e3c5 b4d3 c3c4 d3b2 c4b3 b2a4 b3b8 g8f7 b8f8 f7g6 e4f5 g6h5 c5e7 d7c7 f8f7 h5h6 e7g5
Asian Women,Beirut LIB,2004.12.07,5,"Hou,Y",Wang Yu1,0-1,2153,2392,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 e8g8 f1e1 d7d6 a2a4 b5b4 a4a5 c8e6 b1d2 d8c8 b3c4 h7h6 b2b3 f8e8 c1b2 e7f8 h2h3 g7g6 d3d4 e5d4 f3d4 c6d4 b2d4 e6c4 d4f6 c4b5 f2f4 b5c6 c2c4 c6b7 f6b2 c7c5 d1f3 f8g7 b2g7 g8g7 f4f5 g6f5 f3g3 g7h7 g3d6 f5e4 e1f1 f7f5 d6f6 c8e6 f6f5 e6f5 f1f5 e4e3 f5f7 h7g8 f7b7 e3d2 g1f2 e8e5 a1d1 a8f8 f2g3 e5e3 g3h4 f8d8
Asian Women,Beirut LIB,2004.12.09,6,Ju Wenjun,"Hou,Y",1/2-1/2,2300,2153,A37,c2c4 c7c5 g1f3 b8c6 b1c3 g7g6 g2g3 f8g7 f1g2 e7e6 e1g1 d7d6 a2a3 g8e7 e2e4 e8g8 d2d3 a7a6 a1b1 a8b8 c1e3 b7b5 c4b5 a6b5 c3e2 b5b4 d3d4 c8a6 f1e1 b4a3 b2a3 b8b1 d1b1 a6e2 e1e2 c5d4 e3d2 d8a8 b1b3 f8b8 d2b4 c6b4 a3b4 a8b7 e4e5 d6e5 f3d4 b7b4 b3b4 b8b4 d4f3 f7f6 e2c2 g8f7 c2c7 e5e4 f3d2 f6f5 d2c4 b4b1 g2f1 b1d1 g1g2 d1d8 c4b6 g7d4 b6d7 d8c8 c7c8 e7c8 d7b8 c8e7 f1b5 g6g5 b8c6 e7c6 b5c6 g5g4 c6d7 f7e7 d7c8 e7d6 g2f1 h7h5 f1g2 d4b6 g2f1 b6d8 f1g2 h5h4 h2h3 h4g3 g2g3 g4h3 g3h3 d6e5 h3g2 d8b6 c8d7 e5f6 g2f1 f5f4 d7c6 f6e5 f2f3 e4f3 c6f3 e5d4 f1e2 e6e5 f3g2 e5e4 g2h1 b6d8 h1g2 d8h4 g2h1 d4e5 h1g2 e5f5 g2h1
Asian Women,Beirut LIB,2004.12.09,7,"Hou,Y","Karavade,E",0-1,2153,2307,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1g5 c8e6 g5f6 e7f6 d1d3 e8g8 e1c1 f6e7 c3d5 e6d5 d3d5 d8c7 c1b1 b8d7 h2h4 b7b5 g2g4 f8b8 b3d2 d7c5 d2f1 c5e6 f1e3 e7f8 d5d2 b5b4 e2c4 a6a5 c4d5 a8a6 d2e2 a6b6 d5b3 c7c6 g4g5 c6e4 b3d5 e4g6 e2g4 h7h5 g5h6 g6h6 h4h5 b8e8 d1g1 h6f4 h5h6 g7g6 d5e6 e8e6 g4f4 e5f4 e3d5 b6b8 d5f4 e6f6 h6h7 g8h8 f4d3 b8e8 g1g5 e8a8 f2f4 f8e7 h1e1 a8a7 g5g3 h8h7 g3e3 e7f8 e3e4 f8h6 e4d4 f6f5 d4d6 h6f4 d6d8 f4g5 d8e8 h7g7 e8e2 f5d5 e2g2 a7e7 e1h1 e7e3 g2h2 e3f3 h2h8 d5f5 h8h7 g7f6 b2b3 f3f1 b1b2 g5d2 a2a3 d2c3 b2a2 g6g5 d3b2 f1h1 h7h1 f5f2 h1c1 c3b2 a2b2 g5g4 a3b4 a5b4 c1d1 g4g3 d1d3 g3g2 d3g3 f6f5 g3g7 f5e4 g7g8 e4f3
Asian Women,Beirut LIB,2004.12.10,8,Zhang Jilin,"Hou,Y",1-0,2287,2153,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8a5 c1d2 a5a4 d1b1 c5c4 g1f3 b8c6 f1e2 f7f5 e5f6 g8f6 e1g1 e8g8 a1a2 f6e4 b1e1 c8d7 f3g5 e4d2 e1d2 h7h6 g5h3 e6e5 d4e5 d7h3 d2d5 g8h8 g2h3 a8d8 d5e4 a4a5 e5e6 a5g5 g1h1 f8f4 e4e3 d8f8 a2b2 b7b6 b2b1 g5f6 b1d1 c6e5 d1d5 e5g6 d5d4 f4f5 d4c4 f5e5 c4e4 f6e6 e2d3 e6c6 f2f3 c6c3 f1g1 e5g5 g1g5 h6g5 e3g5 c3a1 h1g2 f8f6 e4e8
Asian Women,Beirut LIB,2004.12.11,9,"Hou,Y","Omrani,Hiba",1-0,2153,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5d3 e8g8 b1c3 c6e5 e1e5 e7f6 e5e3 d6e8 d3h7
3 Arrows Cup,Jinan CHN,2005.04.14,1,Zhu Chen,Hou Yifan,1/2-1/2,2494,2158,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 c1g5 b8d7 e2e3 b7b6 f2f3 c7c5 g1h3 c8a6 e1c1 h7h6 g5h4 a8c8 c1b1 d8c7 h4g3 c5d4 c3d4 d7e5 c4c5 a6f1 h1f1 c7c5 d4c5 c8c5 d1d6 e5c4 d6d3 c5d5 f1d1 c4e3 d3d5 f6d5 d1d2 e3f1 d2e2 f1g3 h2g3 f8c8 h3f2 g8f8 f2d3 f8e7 e2e4 f7f6 d3f4 d5f4 g3f4 c8c5 b2b4 c5d5 b1c2 e7d6 e4c4 d6d7 c4e4 b6b5 e4e1 d5d4 g2g3 d7d6 c2c3 d6d5 e1h1 d4c4 c3d3 a7a5 b4a5 c4a4 d3c3 a4a5 c3b4 a5a8 b4b5 a8b8 b5a4 d5c4 h1c1 c4d3 c1e1 b8a8 a4b4 a8b8 b4a4 b8a8 a4b3 a8b8 b3a2 d3c2 e1e2 c2c3 e2e3 c3c2 e3e2 c2c3 e2e3 c3c2 e3e2
3 Arrows Cup,Jinan CHN,2005.04.15,3,"Siti,Z",Hou Yifan,1-0,2158,2158,C00,e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g1f3 b7b6 g2g3 d5e4 d3e4 f8c5 f1g2 c8a6 c2c4 d8d3 d1e2 d3e2 e1e2 b8c6 a2a3 e8c8 b2b4 c6d4 f3d4 c5d4 a1a2 f6g4 h2h3 g4e5 a2c2 b6b5 c4c5 e5c4 d2b3 d4f6 f2f4 a6b7 g2f3 d8d7 h1d1 d7d1 e2d1 h8d8 d1e2 h7h6 b3d2 c4d2 c1d2 d8d4 c5c6 b7a6 e4e5 f6e7 d2e3 d4c4 c2d2 c4c3 d2d7 e7d8 d7f7 c3a3 f3g4 a3a2 e3d2 a2c2 g4e6 c8b8 f7f8
3 Arrows Cup,Jinan CHN,2005.04.15,4,Hou Yifan,"Krush,I",0-1,2158,2455,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 d8b6 d4b3 e7e6 f1e2 f8e7 e1g1 e8g8 d1e1 a7a6 a1d1 b6c7 f2f4 b7b5 a2a3 b5b4 a3b4 c6b4 e1f2 c8b7 e2f3 a8c8 g1h1 h7h6 g5h4 d6d5 e4e5 f6e4 f3e4 e7h4 f2h4 d5e4 b3d4 f8d8 c3e2 c7b6 c2c3 b4d3 f4f5 d3e5 f5e6 f7e6 h4f4 e5f3 g2f3 e4f3 d4f3 d8d1 f1d1 c8f8 f4d4 b7f3
3 Arrows Cup,Jinan CHN,2005.04.16,5,"Nebolsina,V",Hou Yifan,1/2-1/2,2302,2158,A70,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 c2c4 e6d5 c4d5 d7d6 b1c3 g7g6 e2e4 a7a6 a2a4 c8g4 d1b3 g4f3 b3b7 f3g2 f1g2 b8d7 e1g1 d8b8 b7c6 e8d8 a4a5 d7e5 c6a4 f8g7 f1d1 b8a7 h2h3 a8b8 c1e3 f6h5 f2f4 g7h6 c3e2 b8b2 a1a2 a7b8 e3d2 b2d2 d1d2 h5f4 e2f4 h6f4 d2b2 b8a7 b2b6 e5d7 a4c6 d7b8 c6b7 a7b7 b6b7 b8d7 a2b2 c5c4 b2c2 d8c8 b7b4 d7e5 g2f1 f4e3 g1g2 e3c5 b4a4 c8b7 f1c4 b7a7 c2b2 f7f5 c4e2 f5f4 b2b3 h8c8 a4a2 c8e8 a2b2 e8e7 b3b8 e7f7 b8b3 c5e3 e2f3 e5c4 b2a2 e3c5 g2f1 g6g5 f1e2 c4e5 a2b2 e5c4 b2a2 c4e5 a2b2 e5c4 b2a2
3 Arrows Cup,Jinan CHN,2005.04.16,6,Hou Yifan,"Navabi,S",1-0,2158,2122,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 b8c6 d3e4 d7d5 e4d3 e5e4 d3e2 e4f3 e2f3 f8e7 e1g1 e8g8 c1e3 e7f6 b1c3 c8e6 c3e2 e6f5 e2f4 f5e4 f3g4 f8e8 c2c3 a8b8 d1d2 e4g6 a1e1 c6e7 f4g6 h7g6 e3f4 g8f8 d2e3 e7f5 e3e8 d8e8 e1e8 b8e8 f4c7 e8c8 c7f4 b7b5 f1e1 b5b4 g4f5 g6f5 f4d6 f8g8 d6b4 c8b8 g2g3 g7g6 b4a3 a7a5 g1g2 g8g7 f2f4 g6g5 g2f3 g5g4 f3e3 b8h8 e1e2 f6d8 a3d6 f7f6 e3d3 d8b6 a2a4 g7f7 b2b4 h8a8 e2e7 f7g6 e7b7 a5b4 b7b6 b4c3 b6b4 c3c2 d3c2 a8h8 b4b3 h8h2 c2c3 h2a2 c3b4 a2d2 d6c5 d2c2 a4a5 c2c4 b4b5 c4c1 a5a6
