Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Open,Dubai UAE,2000.05.04,6,"Gashimov,V","Filippov,V",0-1,2426,2584,B45,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7a5 c1d2 a5b6 f1d3 f8e7 d1e2 a7a5 a2a3 a8b8 c2c4 b6b2 e1g1 b2d4 g1h1 c8a6 a1d1 b8b3 f1f3 a5a4 d2a5 b3d3 e2d3 d4d3 d1d3 a6c4 d3d4 c4b3 e4c3 e8g8 c3a4 b3a4 d4a4 f8a8 f3b3 h7h5
Open,Dubai UAE,2000.05.05,7,"Sofieva,A","Gashimov,V",0-1,2345,2426,A04,e2e4 c7c5 g1f3 d7d6 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e7e6 c2c3 g8e7 d3d4 e8g8 d4c5 d6c5 c1f4 e6e5 f4e3 b7b6 d1c2 h7h6 f1d1 d8c7 b1a3 a7a6 a3c4 c8e6 f3d2 f7f5 f2f4 f5e4 c4e5 c6e5 f4e5 e7f5 c2e4 a8d8 d2c4 f5e3 c4e3 c7e5 e4e5 g7e5 e3d5 d8d6 d5e7 g8g7 e7c6 d6d1 a1d1 e5c7 c6e7 b6b5 e7d5 f8d8 g1f2 e6f7 b2b3 c7e5 c3c4 b5c4 b3c4 d8b8 d1d2 b8b1 g2e4 b1c1 d2c2 e5d4 f2e2 c1a1 e2d3 a6a5 d5c3 a1e1 e4d5 f7e8 c3e2 d4e5 c2c1 e1c1 e2c1 a5a4 d3e4 g7f6 c1d3 e5d4 d3f4 e8d7 d5g8 g6g5 f4d5 f6g7 d5b6 d7h3 g8d5 a4a3 e4f3 g7f6 g3g4 h3f1 b6d7 f6e7 d7b8 e7d6 b8c6 d4b2 c6d8 f1d3 f3e3 d3b1 e3d2 d6e5 d8f7 e5d4 f7h6 b2c3 d2e2 c3a5 h6f5 d4c3 f5d6 b1a2 d6b5 c3b2 h2h4 g5h4 g4g5 a2b1
Open,Dubai UAE,2000.05.06,8,"Gashimov,V","Shariyazdanov,A",0-1,2426,2612,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1f3 d7d6 e1g1 f7f5 d2d3 g8f6 a1b1 e8g8 b2b4 h7h6 b4b5 c6e7 a2a4 c8e6 a4a5 a8b8 c1e3 b7b6 a5b6 a7b6 e3d2 g6g5 f3e1 f5f4 e1c2 d8d7 c2b4 e6h3 b4c6 h3g2 c6e7 d7e7 g1g2 e5e4 d3e4 f6e4 c3d5 e7e5 d2e1 f4g3 h2g3 f8f7 f2f3 b8e8 b1b3 e4c5 b3e3 e5e3 d5e3 e8e3 e1f2 e3e8 f1e1 f7e7 d1d5 g8h8 d5d2 e7e6 g2f1 h8h7 f2d4 g7d4 d2d4 e6e3 d4f6 e8e7 f6f8 c5b3 f1f2 b3c5 f2g1 c5d7 f8d8 d7c5 d8f8 c5d7 f8f5 h7g7 g1f2 d7c5 f2f1 e7e5 f5c8 e5e7 c8g4 g7g6 g4d4 e7e5 f1g1 h6h5 g1h1 g6h6 h1g1 h6h7 d4d2 h7g6 d2c2 g6h6 c2d2 h6g7 d2d4 g7g6 g1h1 c5e6 d4d2 e6g7 h1g1 g7f5 g1f2 g5g4 e1g1 g6f7 g1g2 h5h4 f3f4 e3e2 d2e2 e5e2 f2e2 h4h3 g2h2 f5g3 e2f2 g3e4 f2g1 f7f6 h2b2 g4g3
Open,Dubai UAE,2000.05.07,9,"Asylguzhin,R","Gashimov,V",1/2-1/2,2254,2426,B38,e2e4 c7c5 c2c4 b8c6 g1e2 g7g6 d2d4 c5d4 e2d4 f8g7 c1e3 g8f6 b1c3 d7d6 f1e2 e8g8 e1g1 c8d7 f2f3 a7a6 d1d2 a8c8 a1c1 f6h5 f1d1 f7f5 e4f5 g6f5 d4c6 d7c6 c3d5 f5f4 e3b6 d8d7 b2b4 g8h8 b6f2 c6d5 d2d5 f8f5 d5d2 c8g8 e2f1 f5g5 c1c2 g7f6 d2d3 d7e6 d1c1 e6f7 f2h4 g5g7 h4f6 f7f6 d3e4 f6h4 c1d1 g7g6 e4e1 h5g3 e1c3 g8g7 h2g3 f4g3 f1d3 g6f6 d3e4 h4h2 g1f1 h2h1 f1e2 h1g2 e2e3 g2h3 d1g1 h7h5 c3e1 h3h4 c2g2 h4g5 e3d3 h5h4 g1h1 f6h6 h1h3 e7e6 d3c2 b7b5 c4b5 a6b5 e1d2 g7c7 c2b1 g5d2 g2d2 d6d5 e4d3 c7f7 d3b5 f7f3 d2g2 e6e5 b5e2 f3f6 a2a4 e5e4 b1c2 d5d4 b4b5 h8g7 a4a5 d4d3 e2d3 e4d3 c2d3 f6f3 d3c4 f3a3 a5a6 g7f7 c4b4 a3a1 b4c5 h6h5 c5c6 a1c1 c6d6 c1a1 g2g3 h5h6 d6c7 h4g3 h3g3 f7e6 g3g5 a1c1 c7b7 e6d6 b5b6 h6h7 b7b8 c1a1 g5g6 d6c5 b6b7 c5b5 b8a8 h7h8 a8a7 h8h7 g6g5 b5c6 g5g6 c6b5 g6g5 b5c6 g5g6 c6b5 g6g5
zt 1.8,Minsk BLR,2000.05.26,1,"Zulfugarli,M","Gashimov,V",1/2-1/2,2479,2426,B95,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 d1d2 f8e7 e1c1 b8d7 f2f4 d8c7 g2g4 b7b5 a2a3 c8b7 f1g2 e8c8 g5f6 d7f6 g4g5 f6d7 h2h4 d7b6 h1h3 c8b8 c1b1
zt 1.8,Minsk BLR,2000.05.27,2,"Gashimov,V","Deseatnicov,I",1-0,2426,2266,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5a7 d1e2 b8c6 c1e3 d7d6 b1c3 g8e7 e1c1 b7b5 e3a7 a8a7 e2e3 e6e5 g2g3 c8e6 f2f4 e6b3 a2b3 d8b8 f4f5 c6d4 f5f6 g7f6 e3h6 a6a5 h6f6 h8f8 d3f1 e7c6 f1b5 d4b5 c3b5 b8b5 d1d6 c6e7 d6b6 b5c5 b6b8 e7c8 h1d1 a7d7 d1d7 e8d7 b8b7 d7e8 c1b1 c5d6 f6f5 c8e7 f5f1 f7f6 f1c4 f8f7 b7a7 e8f8 a7a5 f8g7 b3b4 e7c6 a5d5 d6e6 b4b5 c6e7 d5c5 e6c4 c5c4 f7f8 c4c7 g7f7 c2c4 f8b8 b1c2 f7e6 g3g4 h7h6 c2c3 b8b6 h2h3 b6b8 c7a7 e7c8 a7a6 e6e7 c3b4 c8d6 b5b6 d6e4 c4c5 b8c8 c5c6 e7d6 b4b5 e4d2 b6b7 c8b8 a6a8 d6c7 b5a6 d2c4 a8b8 c7b8 c6c7 b8c7 a6a7
zt 1.8,Minsk BLR,2000.05.28,3,"Khruschiov,A","Gashimov,V",0-1,2281,2426,B20,e2e4 c7c5 g2g3 g7g6 f1g2 f8g7 d2d3 b8c6 f2f4 e7e6 g1f3 g8e7 e1g1 e8g8 c2c3 d7d6 c1e3 b7b6 e3f2 c8a6 f1e1 e6e5 d3d4 c5d4 c3d4 e5f4 g3f4 d6d5 b1c3 d5e4 c3e4 a8c8 f2h4 f7f6 e4c3 g8h8 d4d5 c6b4 f3d4 d8d7 d4e6 f8f7 g2h3 e7f5 h3f5 g6f5 e1e3 a6b7 e3g3 c8g8 e6g7 g8g7 d1d2 d7d6 a1d1 g7g3 h4g3 f7d7 g3f2 b4d5 c3d5 b7d5 f2d4 d7g7 g1f1 d6c6 b2b3 d5g2 f1e1 g2f3 d1c1 c6e4 d2e3 g7g1 e1f2 g1c1 d4f6 h8g8 e3c1 e4e2
zt 1.8,Minsk BLR,2000.05.29,4,"Gashimov,V","Azarov,S",1/2-1/2,2426,2429,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 c6e5 c4e2 d7d5 e1g1 e8g8 b1d2 c5b6 f2f4 f6h6 g1h1 d5e4 d2e4 e5c6 d4c6 h6c6 e3b6 c6b6 e2c4 c8e6 c4e6 b6e6 d1f3 e7f5 e4c5 e6g6 f1e1 a8d8 a1d1 d8d1 e1d1 b7b6 c5a6 c7c5 a6c7 h7h5 d1e1 f8d8 c7d5 f5h4 d5e7 g8h7 f3f2 g6f6 h2h3 g7g6 e1e5 d8d6 c3c4 d6e6 e7d5 f6d8 g2g4 h5g4 h3g4 h7g7 f2e3 d8d6 h1h2 e6e5 f4e5 d6d8 h2g3 g6g5 d5f6 h4g6
zt 1.8,Minsk BLR,2000.05.30,5,"Kupreichik,V","Gashimov,V",1-0,2480,2426,B30,e2e4 c7c5 b1c3 b8c6 g1f3 e7e5 f1c4 f8e7 d2d3 g8f6 f3g5 e8g8 f2f4 d7d6 f4f5 a7a6 a2a4 c6b4 e1g1 b7b6 c4b3 c8b7 d1e2 d6d5 e4d5 f6d5 c3e4 d5f6 e4f6 e7f6 e2h5 f6g5 c1g5 d8d4 g1h1 b7d5 b3d5 d4d5 g5f6 d5c6 f6e7 f8e8 f5f6
zt 1.8,Minsk BLR,2000.05.31,6,"Gashimov,V","Kasparov,S",0-1,2426,2465,B07,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 g1f3 f8d6 f1c4 d8e7 c1g5 c8e6 c3d5 e6d5 c4d5 c7c6 d5c4 h7h6 g5h4 b8d7 f3d2 b7b5 c4e2 d7c5 f2f3 a7a5 d2f1 e7e6 f1e3 g7g6 e1c1 a8d8 b2b3 d6e7 a2a4 d8d1 h1d1 h8b8 a4b5 c6b5 h4e1 a5a4 b3b4 c5a6 c2c3 f6e8 e3d5 e7g5 c1b1 e8d6 h2h4 g5d8 h4h5 g6h5 f3f4 d6e4 f4f5 e6f5 e2d3 a6c7 d5c7 d8c7 d3c2 b8d8 e1d2 c7b6 b1c1 d8d2 c2e4 f5e4 c1d2 h5h4 d2e2 f7f5 d1d6 b6e3 c3c4 b5c4 b4b5 h4h3 g2h3 f5f4 b5b6 f4f3 e2d1 c4c3 b6b7 e3a7 d6h6 a4a3 h6a6 e4d3 a6d6 d3e3 d1c2 f3f2
zt 1.8,Minsk BLR,2000.06.02,7,"Svetushkin,D","Gashimov,V",1-0,2486,2426,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 c8e6 c2c4 b8d7 c1e3 a8c8 b1a3 a7a6 f1e2 f8e7 e1g1 e8g8 a1c1 f6h5 g2g3 e7g5 d1d2 g5e3 d2e3 d8b6 e3b6 d7b6 f1d1 f8d8 c4c5 d6c5 b3c5 d8d1 c1d1 e6a2 c5b7 g8f8 e2a6 c8a8 b7c5 b6a4 c5a4 a8a6 a4c5 a6a5 d1d8 f8e7 d8d7 e7e8 d7c7 h5f6 g1f2 e8d8 c7c6 a5a8 c5d3 f6d7 f2e3 f7f6 f3f4 a8b8 a3c4 a2b1 f4e5 b8b3 c6d6 d8e7 e3d2 d7e5 d3e5 f6e5 d6d5 e7f6 d5d6 f6e7 d6d5 e7f6 d2c1 b1e4 d5e5 e4d3 e5c5 d3f5 c4d2 b3e3 b2b4 e3e1 c1b2 e1e2 b2c3 e2h2 b4b5 h2e2 b5b6 e2e7 d2c4 f5e4 c3d4 e4f3 c5c7 h7h5 c4d6 g7g5 c7c3 f3g2 c3c2 g2f3 c2f2 g5g4 b6b7 e7b7 d6b7 f6g5 b7d6 h5h4 g3h4 g5f4 d6e4
zt 1.8,Minsk BLR,2000.06.03,8,"Aleksandrov,A","Gashimov,V",1-0,2606,2426,E40,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b4c3 b2c3 c7c5 f1d3 d7d6 g1e2 e8g8 e3e4 b8c6 f2f4 e6e5 d4d5 c6a5 e1g1 e5f4 c1f4 f6g4 e2c1 g4e5 f4e5 d6e5 c1b3 a5b3 a2b3 d8d6 d1d2 a7a5 b3b4 b7b6 f1b1 c8d7 a1a2 a8a7 d2b2 f8a8 h2h3 g8f8 g1h1 f8e7 b4c5 b6c5 b2a3 a5a4 a2b2 a7a6 d3e2 e7f8 b2b7 d7c8 b7b5 c8d7 b5c5 f8e7 a3b4 a4a3 c5b5 d6b4 b5b4 a3a2 b1a1 a6a5 b4b6 a5c5 h1g1 a8a3 g1f2 c5a5 b6b2 e7d6 f2e1 f7f5 e4f5 d7f5 e1d2 e5e4 g2g4 f5d7 e2d1 d6c5 d1b3 h7h5 g4h5 d7h3 b2a2 a3a2 a1a2 a5a2 b3a2 h3g4 d2e3 g4h5 e3e4 h5g4 e4f4 g4d7 f4g5 d7e8 a2b3 e8f7 g5f4 f7h5 b3a4 h5e2 a4b5 e2d1 b5e8 d1e2 e8b5 e2d1 f4f5 d1c2 f5e6 g7g5 d5d6 c2d1 e6e7 d1g4 b5d7 g4d1 d7e8 d1g4 e8f7
zt 1.8,Minsk BLR,2000.06.04,9,"Gashimov,V","Bologan,V",0-1,2426,2589,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4f3 h7h6 e1g1 c8e6 f1e1 f8e7 h2h3 e8g8 e2f1 b8d7 b2b3 b7b5 c1b2 d8c7 a2a3 f8c8 d1d2 c7c6 a1d1 a8b8 e1e2 e7f8 d2e3 a6a5 a3a4 b5a4 c3a4 e6c4 e2e1 c4f1 g1f1 c6b5 f1g1 c8c2 f3d2 f8e7 d1c1 c2c1 e1c1 d6d5 e4d5 f6d5 e3f3 e7g5 d2e4 g5c1 e4d6 b5b4 f3f7 g8h8 d6f5 b4e1
zt 1.8,Minsk BLR,2000.06.05,10,"Dovliatov,S","Gashimov,V",1/2-1/2,2327,2426,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4e2 d8d1 f1d1 c8d7 b1c3 e8c8 f2f3
zt 1.8,Minsk BLR,2000.06.06,11,"Gashimov,V","Iordachescu,V",1/2-1/2,2426,2560,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8e7 c1d2 c6c5 d4c5 d7c5 d3b5 e8f8 e4e3 a7a6 b5e2 b7b6 d2c3 c8b7 c3e5 d6e5
zt 1.8,Minsk BLR,2000.06.07,12,"Ibrahimov,R","Gashimov,V",1/2-1/2,2415,2426,D03,d2d4 d7d5 g1f3 g8f6 c1g5 f6e4 h2h4 c7c5 d4c5 b8c6 b1d2 e4c5 d2b3 c5e4 e2e3 f7f6 g5f4 e7e5 f4h2 c8e6 f3d2 e4d2 d1d2 f8e7
zt 1.8,Minsk BLR,2000.06.08,13,"Gashimov,V","Kovalev,A",1/2-1/2,2426,2490,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 a2a4 b5b4
EuYCh B14,Halkidiki GRE,2000.10.02,1,"Gashimov,V","Skurski,J",1/2-1/2,2407,2069,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8e7 f1c4 e7c6 d4d5 d8e7 e1g1 d7d6 d5d1 c8e6 c4b5 e6d7 b1c3 e8c8 f1e1 c6e5 b5d7 e7d7 a2a4 g7g6 a4a5 f8g7 a5a6 b7b6 h2h3 f7f5 f2f4 e5f7 d1d3 g7c3 d3c3 h8e8 e4f5 e8e1 c3e1 d7f5 e1e2 d6d5 a1a3 f7d6 a3d3 f5e4 e2e4 d6e4 d3f3 e4c5 f4f5 g6f5 f3f5 c5a6 c1g5 d8d7 g2g4 a6c5 h3h4 c5e6 g5f6 d7f7 g4g5 c7c6 g1g2 c8d7 g2g3 e6c5 g3f4 c5e4 f6e5 d7e6 f5f7 e6f7 h4h5 e4f2 e5b8 a7a6 b8a7 d5d4 a7b6 d4d3 c2d3 f2d3 f4f5 d3b2 g5g6 h7g6 h5g6 f7g8 f5e6 g8g7 b6d4 g7g6 d4b2 a6a5
EuYCh B14,Halkidiki GRE,2000.10.03,2,"Frontali,J","Gashimov,V",0-1,,2407,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 b7b5 a2a3 c8b7 e2f3 d8c7 g2g3 f8e7 f3g2 e8g8 g1h1 f8e8 c1e3 e7f8 h2h3 b8d7 d4b3 a8d8 d1d2 h7h6 f2f4 d7b6 b3a5 b6c4 a5c4 c7c4 d2d3 c4c8 e3b6 d8d7 a1d1 c8a8 d3e2 e8c8 b6d4 f8e7 d4f6 e7f6 e4e5 b7g2 e2g2 a8g2 h1g2 f6e7 e5d6 d7d6 d1d6 e7d6 f1f3 d6e7 g2f1 a6a5 c3b5 c8c2 f3f2 c2c1 f1g2 e7f6 b5d6 a5a4 f2d2 g7g6 d6e4 f6g7 d2d8 g8h7 d8d7 c1c2 g2f3 c2b2 d7f7 b2b3 f3e2 h7g8 f7a7 b3a3 a7a8 g7f8 e4c5 g8f7 a8a7 f8e7 c5a4 a3g3 a4b6 f7f6 b6d7 f6f5 d7e5 e7d6 e5f7 d6f4 h3h4 g3h3 f7d8 e6e5 a7f7 f5e4 f7f6 h3h2 e2d1 h2d2 d1e1 d2d8
EuYCh B14,Halkidiki GRE,2000.10.04,3,"Diermair,A","Gashimov,V",0-1,,2407,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4d3 c3c4 b8c6 f1d3 g7g6 g1f3 f8g7 e1g1 d7d6 h2h3 g8f6 b1c3 e8g8 c1e3 f6d7 d1d2 d7c5 a1d1 c8e6 b2b3 d8a5 c3d5 a5d2 d1d2 a7a5 d3c2 a5a4 e3d4 e6d5 d4g7 g8g7 e4d5 c6b4 f1e1 f8e8 b3a4 b4c2 d2c2 a8a4 f3d4 g7f8 e1b1 e8a8 d4b3 c5d3 b3c1 d3c5 c1b3 c5d7 c4c5 a8c8 b1c1 d6c5 b3c5 d7c5 c2c5 c8d8 c1b1 d8d7 b1b2 a4d4 c5b5 d4d5 b5d5 d7d5 b2b7 d5d1 g1h2 d1d2 h2g3 d2a2 g3f3 e7e6 f3e3 f8g7 g2g3 g6g5 b7b4 h7h5 h3h4 g5g4 b4b5 g7h6 b5b8 a2a5 b8b7 h6g6 b7b4 f7f6 b4b6 g6f5 b6b4 a5a3 e3e2 a3a2 e2e3 a2a3 e3e2 e6e5 b4b8 a3a2 e2e3 a2a3 e3e2 a3c3 e2d2 c3c4 d2e3 c4c3 e3e2 f5e4 b8b4 e4d5 b4b5 d5d4 b5b4 c3c4 b4b3 c4c2 e2e1 f6f5 b3b8 f5f4 g3f4 e5f4 b8b5 d4e4 b5h5 e4f3 h5f5 c2e2 e1f1 e2f2 f1g1 f2g2 g1h1 g2c2 h4h5 f3g3
EuYCh B14,Halkidiki GRE,2000.10.05,4,"Gashimov,V","Zavgorodniy,S",1-0,2407,2225,B70,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 d4b3 g8f6 f1e2 e8g8 e1g1 d7d6 f1e1 c8e6 e2f1 a7a5 a2a4 a8c8 g2g3 c6b4 b3d4 e6d7 h2h3 f8e8 f1g2 d7c6 e1e2 f6d7 d4b5 d7c5 c1e3 b4a6 e3d4 a6c7 d4c5 c6b5 a4b5 g7c3 b2c3 c7b5 c5d4 b5c3 d4c3 c8c3 e4e5 d6e5 d1d8 e8d8 a1a5 d8c8 a5e5 c3c2 e2c2 c8c2 e5e7
EuYCh B14,Halkidiki GRE,2000.10.06,5,"Gashimov,V","Davidov,S",1-0,2407,2181,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 c1e3 f8c5 c2c3 g8e7 f1c4 c6e5 c4e2 d7d6 e1g1 c8e6 b1d2 e5c6 d4e6 f7e6 e3c5 d6c5 f2f4 e8c8 d1e1 g7g5 f4f5 h7h5 e2c4 e6e5 a2a3 c6a5 c4e6 c8b8 b2b4 a5c6 d2b3 c5c4 b3c5 f6h6 e6c4 e7g8 c5e6 d8d6 e1e3 g8f6 a1e1 g5g4 e3h6 h8h6 e6g5 c6d8 e1d1 h5h4 c4f7 b8c8 f7g6 b7b5 g1f2 d6a6 d1d8 c8d8 g5f7 d8e7 f7h6 a6a3 f1c1 a3a2 f2g1 h4h3 g2h3 g4h3 c1e1 a2g2 g1f1 g2h2 e1e3 h2h1 f1f2 c7c5 f2g3 h1b1 b4c5 a7a5 g6f7 a5a4 e3e2 b1c1 g3h3 c1c3 h3h4 c3c5 f7e6 b5b4 h6g8 f6g8 e6g8 b4b3 e2d2 c5c2 d2d5 e7f6 d5b5 c2h2 h4g3 h2c2 b5b6 f6g7 g8d5 c2c8 f5f6 g7g6 g3g4 b3b2 f6f7
EuYCh B14,Halkidiki GRE,2000.10.08,7,"Gashimov,V","Grkovic,V",1-0,2407,2187,B10,c2c4 c7c6 e2e4 d7d5 c4d5 c6d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 e7e6 f1d3 f8e7 e1g1 e8g8 d1e2 b8c6 a2a3 a7a6 f1d1 f8d8 c1f4 e7d6 f4e5 d6f8 b2b4 a5b6 c3a4 b6a7 e5c7 d8d7 c7b6 a7b8 b6c5 f8c5 d4c5 d7e7 a4b6 a8a7 d3e4 f6e4 e2e4 b8c7 d1d6 c8d7 a1d1 d7e8 f3g5 g7g6 e4h4 h7h5 g5e4 g8g7 h4f6 g7g8 f6c3 e6e5 b6d5
EuYCh B14,Halkidiki GRE,2000.10.09,8,"Erwich,M","Gashimov,V",1/2-1/2,2205,2407,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 b7b5 e2f3 a8a7 d1e2 f8e7 c1e3 a7d7 e4e5 d6e5 d4c6 d8c7 c6b8 c7b8 f3c6 b5b4 c3b1 e8g8 c6d7 c8d7 c2c4 d7c6 b1d2 a6a5 f1d1 f6d7 f2f3 f7f5 e3f2 b8c7 a1c1 f8f6 f2h4 e7c5 h4f2 c5f8 c4c5 f6g6 g1h1 f8e7 f2g3 g6h6 d2c4 f5f4 g3e1 e5e4 f3e4 d7c5 c4d2 c7b7 e4e5 h6g6 d2f3 c6b5 e2c2 b5f1 e1g3 f1g2 h1g2 f4g3 h2h3 g6g5 c2e2 g5f5 d1d4 h7h6 d4c4 b7d5 c1d1 d5a8 d1c1 a8d5 c1d1 d5a8 d1c1 a8d5
EuYCh B14,Halkidiki GRE,2000.10.10,9,"Gashimov,V","Wojtaszek,R",1/2-1/2,2407,2219,A26,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 a1b1 a7a5 a2a3 d7d6 b2b4 a5b4 a3b4 c8e6 d2d3 h7h6 b4b5 c6e7 d1b3 d8d7 d3d4 e5d4 f3d4 e6h3 f1d1 h3g2 g1g2 e7f5 d4f5 d7f5 f2f3 f5e6 e2e4 f6d7 c3d5 a8c8 c1a3 d7e5 b1c1 f8d8 c1c2 h6h5 b5b6 c7c6 d5c7 e6e7 c2d2 c6c5 c7b5 e7e6 d2d5 g7f8 a3c5 d8d7 c5d4 e5c4 b5c7 c8c7 b6c7 d7c7 d5b5 f8g7 d4g7 g8g7 d1c1 h5h4 b5b4 h4h3 g2f2 b7b5 b4b5 g7h7 b3c3 c7c8 c3d4 d6d5 d4d5 e6a6 d5f7 h7h6 c1c4 a6a2 f2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d4 a3a1 d4e3
EYCC B18,Halkidiki GRE,2001.08.31,1,"Gashimov,V","Mihailidis,A",1-0,2406,2146,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 g7g6 g2g3 f8g7 c1b2 e8g8 f1g2 a8e8 e1g1 g7e5 b2e5 e7e5 e2e5 e8e5 c4d5 a6f1 g1f1 c6d5 b1c3 c7c6 c3a4 g8g7 a4c5 f8d8 a1c1 g7f6 g2h3 e5e7 c5d3 h7h5 h3g2 d8e8 g2f3 f6e6 c1c5 e6d6 c5a5 e8a8 a5a6 d6c7 b3b4 e7e8 a2a3 e8b8 d3e5 b8b5 f3e2 b5b6 a6a5 b6b7 e5f7 d7d6 e2a6 b7b8 a6d3 b8g8 a5a6 g8g7 f7g5 c7b7 g5e6 g7g8 b4b5 a8c8 b5c6 c8c6 a6a5 c6c3 a5d5 c3a3 d5d6 a7a5 d3e4 b7c8 e4d5 g8e8 d6a6 a3c3 a6a8 c8d7 e6f8
EYCC B18,Halkidiki GRE,2001.09.01,2,"Jirka,J","Gashimov,V",0-1,2292,2406,D02,d2d4 g8f6 g2g3 d7d5 g1f3 c8f5 c2c4 e7e6 b1c3 c7c6 d1b3 d8b6 c4c5 b6b3 a2b3 h7h6 b3b4 f6e4 f3d2 e4d2 c1d2 b8d7 f2f3 f5g6 e2e4 d5e4 f3e4 d7f6 f1g2 e8c8 a1a7 d8d4 a7a8 c8d7 d2e3 d4b4 e1g1 g6h5 f1f2 f6g4 f2d2 d7e7 e3f4 e7f6 g1h1 g7g5 f4c7 f8g7 c7d8 f6g6 a8a1 b4b2
EYCC B18,Halkidiki GRE,2001.09.02,3,"Gashimov,V","Izoria,Z",1/2-1/2,2406,2486,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f3 e7e6 c1e3 f8e7 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 c3d5 d8d5 d4b3 d5d2 d1d2 c6b4 c1b1 b4d5 e3c5 e7c5 b3c5 b7b6 c5b3 c8b7 g2g3 d5e3 f1e2 f8d8 b1c1 e6e5 h1e1 d8d2 c1d2 e3d5 e2c4 f7f6 d2c1 a8c8 b3d2 g8f8 a2a3 g7g6 c4b3 d5c7 d2e4 c7e8 c2c3 c8d8 b3c2 f8f7 e1d1 d8d1 c1d1 f6f5 e4d2 e8d6 d1e2 b7d5 b2b3 d6b5 d2b1 f7f6 c2d3 b5d6 b1d2 g6g5 g3g4 e5e4 f3e4 f5e4 d3c2 f6e5 e2e3 b6b5 c2d1 d5e6 d1e2 d6e8 c3c4 e8f6 h2h3 b5c4 d2c4 e5d5 c4d2 d5e5 d2c4 e5d5 c4b2 d5e5 b2c4
