Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Wch U14 Girls,Oropesa del Mar,1999.10.28,5,"Paehtz, Elisabeth","Novikova, Anna",1-0,2276,,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 a3b1 f6g5 a2a4 b5a4 a1a4 e8g8 f1c4 a6a5 e1g1 a8b8 b2b3 g8h8 b1c3 f7f5 e4f5 c8f5 c4d3 g7g6 c3e4 g5h6 e4g3 f5e6 d3e4 c6d4 g3e2 e6g4 f2f3 d4e2 d1e2 g4d7 a4a2 d7b5 e4d3 b5c6 d3c4 f8f5 f1a1 d8h4 a2a5 b8f8 e2f2 h4g5 f2b6 c6e8 c4e2 g5d2 e2d3 f5g5 b6f2 d2f2 g1f2 e5e4 d3e4 h6g7 a1d1 g5e5 f2g1 e8c6 a5a6 c6d5 d1d5 e5d5 e4d5 g7e5 a6a8 f8a8 d5a8 h8g7 g2g3 g7f6 f3f4 e5c3 g1f2 f6e6 a8e4 d6d5 e4d3 e6f6 f2f3 h7h6 d3b5 f6e6 b5c6 c3b4 c6e8 e6f6 h2h3 b4a5 h3h4 a5e1 h4h5 g6g5 e8c6 g5f4 g3g4 f6e6 c6b5 e1d2
Wch U14 Girls,Oropesa del Mar,1999.10.29,6,"Paehtz, Elisabeth","Hasanova, E.",1/2-1/2,2276,2194,B46,e2e4 c7c5 b1c3 b8c6 g1e2 e7e6 d2d4 c5d4 e2d4 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 g1h1 f8e7 d1e2 e8g8 b2b3 d8c7 c1b2 d5d4 c3a4 c6c5 b2c1 e6e5 f2f4 c8g4 e2e1 g4d7 a4b2 e5f4 c1f4 c7b6 e4e5 f6d5 e1e4 g7g6 f4h6 d7c6 b2c4 b6c7 h6f8 e7f8 e4g4 f8g7 a1e1 a8e8 g4g3 g7h6 c4d6 e8f8 d6f5 h6g7 f5g7 g8g7 g3g5 h7h6 g5g3 f8e8 d3c4 e8e7 c4d5 c6d5 g3f4 e7e6 e1e2 c7e7 f4g3 g7g8 f1e1 g8g7 g3d3 d5c6 a2a4 c6d5 h1g1 e7g5 d3g3 g5e7 g3f4 e7c7 e1d1 c7e7 d1d3 g7h7 d3h3 e7f8 e2f2 e6b6 h3g3 f8e7 f2d2 b6e6 g3h3 g6g5 f4f5 e6g6 h3g3 e7e6 d2f2 h7g7 f5e6 g6e6 f2e2 g7g6 g1f1 g6f5 g3h3 d5e4 e2e4
Wch U14 Girls,Oropesa del Mar,1999.10.31,7,Zhao Xue,"Paehtz, Elisabeth",1-0,2374,2276,A24,c2c4 g8f6 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 d2d3 e8g8 g1f3 e7e5 e1g1 f8e8 a1b1 c7c6 b2b4 d6d5 b4b5 d5d4 b5c6 b8c6 c3a4 e5e4 f3g5 e4d3 e2d3 c8g4 f2f3 g4c8 a4c5 d8e7 c5e4 f6d7 b1b5 a7a5 f1e1 g8h8 c1d2 e7f8 e4d6 e8e1 d2e1 c6d8 d6c8 a8c8 e1a5 f8e7 g5e4 d8c6 a5d2 f7f5 d2g5 e7e6 g2h3 b7b6 b5b2 c6e5 e4f2 e6d6 h3g2 d6a3 g5c1 a3d6 f3f4 e5c6 b2e2 d7c5 d1e1 d6d7 c1a3 h7h6 e1b1 d7a7 a3c5 b6c5 e2e6 c6e7 e6b6 c8c7 b1b3 a7a5 b6e6 e7g8 a2a4 c7a7 g2c6 g7f6 b3b8 h8g7 e6e8 g8e7 e8h8 g7f7 c6d5
Wch U14 Girls,Oropesa del Mar,1999.11.01,8,"Toma, Katarzyna","Paehtz, Elisabeth",0-1,,2276,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f1c4 g8f6 d1e2 b8c6 e4e5 f6g4 e5e6 f7f5 d4d5 c6a5 c4d3 c7c6 g1f3 e8g8 h2h4 h7h6 h4h5 g6g5 c1d2 c6d5 e1c1 d8b6 c3a4 b6d8 f3g5 h6g5 d2g5 b7b5 h5h6 g7f6 g5f6 g4f6 a4c3 d5d4 d3f5 d4c3 e2f3 c3b2 c1b1 g8h8 f3a8 d8c7 a8f3 c8b7 f3f4 a5c4 h1h3 c7c5 g2g4 c4a3 h3a3 c5a3 g4g5 f6e4 c2c3 e4c3 b1c2 b7e4 f4e4 c3e4 f5e4 f8c8 c2b1 c8c1
Wch U14 Girls,Oropesa del Mar,1999.11.02,9,"Paehtz, Elisabeth","Sebag, Marie",1-0,2276,2153,A07,g2g3 d7d5 f1g2 g8f6 d2d3 c8f5 g1f3 h7h6 b1d2 e7e6 b2b3 f8e7 c1b2 e8g8 e1g1 c7c5 d1e1 b8c6 e2e4 f5h7 e1e2 c6b4 f3e1 a8c8 g1h1 b7b5 a2a3 b4c6 e4e5 f6d7 f2f4 c6a5 d2f3 c5c4 f3d4 d8b6 e1f3 b5b4 a3b4 e7b4 b3c4 d5c4 a1b1 c4d3 c2d3 b6a6 f4f5 e6f5 f3h4 f5f4 d4f5 f8e8 f5g7 g8g7 e5e6 g7f8 e2g4 a6e6 g4g7 f8e7 g7h7 d7f8 h7g7
Wch U14 Girls,Oropesa del Mar,1999.11.04,10,"Paehtz, Elisabeth","Andriasian, Siranush",1-0,2276,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 d8b6 c3a4 b6a5 c2c3 b7b6 e3d2 c5c4 b2b4 a5a6 g2g4 h7h5 g4h5 h8h5 f3g5 h5h8 f4f5 e6f5 f1g2 c6e7 e5e6 f7e6 g5e6 a6b7 d2f4 d7e5 e6c5 b6c5 f4e5 e7g6 e1g1 c8e6 f1e1 e8c8 a4c5 f8c5 b4c5 g6e5 e1e5 h8e8 a1b1 b7c6 d1e2 e6f7 e2b2 c6c7 b1e1 e8e5 e1e5 c7d7 c5c6 d7c6 e5e7 f7e6 e7a7 g7g6 b2a3 d8d6 a3a5 e6g8 a7a8
Wch U14 Girls,Oropesa del Mar,1999.11.05,11,Thanh Tu Le,"Paehtz, Elisabeth",1-0,,2276,E66,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 e1g1 e8g8 d2d4 b8c6 b1c3 a7a6 d4d5 c6a5 f3d2 c7c5 d1c2 a8b8 b2b3 b7b5 c1b2 g7h6 f2f4 b5c4 b3c4 e7e5 a1e1 e5f4 g3f4 h6g7 c3d1 c8g4 b2c3 a5b7 d1f2 g4d7 e2e4 f8e8 f2d3 d8c8 e4e5 f6h5 d2e4 d7f5 f1f2 h7h6 c2d1 c8d8 f2b2 f5e4 g2e4 d6e5 f4e5 b7d6 b2b8 d8g5 g1f1 e8b8 c3d2 g5h4 e5d6 h4h2 e1e3 g7d4 d1e2 h2h4 d2e1 b8b1
Eu Team Ch (women),Batumi GEO,1999.11.29,1,"Mihevc,N","Paehtz,E",0-1,2154,2276,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f1c4 g8f6 g1f3 e8g8 d1e2 c7c6 e1g1 b7b5 c4d3 f6d7 e4e5 d6e5 d4e5 d7c5 c1f4 b8a6 c3e4 c5d3 c2d3 a6b4 e2d2 a7a5 f1d1 c8g4 f4h6 g4f3 g2f3 g7e5 h6f8 d8f8 f3f4 e5c7 e4g3 a8d8 d2c3 h7h5 a2a3 b4d5 c3c6 h5h4 g3e2 f8h6 e2c3 d5f4 c6c7 h6g5 g1f1 g5g2 f1e1 f4d3 d1d3 d8d3 c7b8 g8h7 a1d1 d3f3 b8b6 f3f6 b6d4 f6e6 e1d2 e6d6 d2e3 d6d4 d1d4 g2h2 c3e4 h7g7 d4d7 h2h3
Eu Team Ch (women),Batumi GEO,1999.11.30,2,"Blazkova,P","Paehtz,E",1/2-1/2,2245,2276,B40,e2e4 c7c5 g1f3 e7e6 c2c3 d8a5 f1d3 d7d6 e1g1 g8f6 d3c2 b8c6 d2d4 e6e5 b2b4 c5b4 c3b4 a5c7 d4e5 d6e5 b1c3 f8b4 c3d5 c7d6 d5b4 d6d1 f1d1 c6b4 c2a4 c8d7 a4d7 f6d7 a1b1 b4c6 b1b7 e8c8 b7b1 d7b6 c1d2 d8d7 d1c1 d7c7 d2e3 c8b7 a2a4 f7f6 b1b5 b7a6 e3b6 a7b6 f3d2 h8d8 b5d5 d8c8 g2g3 c8a8
Eu Team Ch (women),Batumi GEO,1999.12.01,3,"Paehtz,E","Bojkovic,N",0-1,2276,2424,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 a7a6 d1d2 b7b5 f2f3 c8b7 g1h3 b8d7 h3f2 c7c5 g2g4 a8c8 g4g5 h7h6 g5h6 g8h6 h2h4 h6g8 d4c5 d7c5 h4h5 h8h5 h1h5 g6h5 f1h3 e7e6 e1c1 b5b4 c3e2 b4b3 c1b1 c5e4 f2e4 b7e4 f3e4 c8c5 c2c3 c5c3 d2c2 d8h4 h3g2 h4g4 d1g1 g4f3 e3d2 g8f6 d2e3
Eu Team Ch (women),Batumi GEO,1999.12.04,5,"Paehtz,E","Varniene,R",1-0,2276,2166,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 d1e2 c6e4 d3e4 c7c6 c1d2 g8f6 e4d3 f8d6 f3e5 d8b6 c2c3 d6e5 d4e5 f6d5 e1g1 d7c5 c3c4 d5b4 d3b1 e8c8 d2e3 b6a5 e2e1 b7b6 e3d2 d8d2 e1d2 h8d8 d2c3 a5a4 c3f3 d8d7 b2b3 a4a3 b1e4 a3b2 a1d1 b2e5 d1d7 c5d7 e4c6 d7c5 c6e8 f7f5 a2a3 b4c2 b3b4 c5e4 f3d3 c2d4 e8h5 g7g6 f1d1 g6h5 d3d4 e5d4 d1d4 c8c7 f2f3 e4f6 g1f2 e6e5 d4d1 h5h4 h2h3 h7h6 c4c5 b6c5 b4c5 f6d7 d1d5 f5f4 f2e2 a7a5 e2d3
Eu Team Ch (women),Batumi GEO,1999.12.05,6,"Flear,C","Paehtz,E",1-0,2232,2276,E10,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 d5e6 f7e6 c2c4 b7b5 c4b5 d7d5 e2e3 f8d6 f1e2 e8g8 e1g1 d8e7 b2b4 c5b4 c1b2 b8d7 b1d2 g8h8 f3d4 a7a6 d4c6 e7e8 e3e4 d5e4 d2c4 d6f4 c4d6 e8g6 c6e7 g6h6 g2g3 f4d6 d1d6 h6h3 b2f6 f8f6 d6c7 d7f8 e7c8 f6h6 g3g4 a8c8 c7g3 a6b5 f1c1 c8a8 e2b5 a8a3 g3h3 a3h3 c1c8 h8g8 b5c4 g8f7 a1e1 h3h2 e1e4 h2h1 g1g2 h1h2 g2g1 h2h1 g1g2 h1h2 g2f1 g7g5 c8c7 f7g8 e4e5 h6f6 e5f5 f6f5 g4f5 h2h1 f1g2 h1e1 f5e6 f8e6 c7e7 e1e4 c4b3 e4g4 g2f1 g8f8 e7e6 g4h4 e6e5 h7h6 e5c5 f8e7 c5c4 h4c4 b3c4 e7d6 f1g2 d6e5 g2g3 h6h5 c4f7 h5h4 g3g4 e5e4 f7b3
Dresden (Women),Dresden,1999.??.??,?,"Paehtz, Elisabeth","Madl, Ildiko",1/2-1/2,2275,2435,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 f8e7 c1b1 a8c8 d4b3 b7b5 h2h4 c6e5 f1d3 e5c4 d3c4 c8c4 g5e3 b5b4 c3e2 e6e5 g2g4 d7e6 e2g3 f6d7 g4g5 g7g6 h4h5 a6a5 h1h2 h8f8 h5g6 h7g6 g3e2
Dresden (Women),Dresden,1999.??.??,?,"David, Gundula","Paehtz, Elisabeth",1/2-1/2,2125,2275,B26,e2e4 c7c5 b1c3 b8c6 d2d3 g7g6 g2g3 f8g7 f1g2 d7d6 c1e3 d8a5 d1d2 c6d4 f2f4 g8h6 h2h3 f7f5 g1f3 e8g8 e1g1 e7e6 f3e1 a8b8 c3d1 a5a6 e3d4 g7d4 g1h2 d4g7 c2c3 b7b5 e1f3 h6f7 d1f2 b5b4 d3d4 b4c3 b2c3 c5d4 c3d4 f5e4 f2e4 c8b7 f1e1 a6a3 e1e3 a3a4 e4c3 a4d7 a1e1 f8e8 d2d3 b7a8 c3e4 b8b4 a2a3 b4a4 e1b1 e8c8 b1b4 a4b4 a3b4 a8d5 e4d2 d7b7 d3a3 c8c2 e3d3 f7h6 f3e1 c2c7 g2d5 b7d5 e1f3 h6f5 a3a5 d5a5 b4a5 h7h6 g3g4 f5e7 h2g3 e7d5 d2e4 g7f8 d3b3 c7f7 b3b8 g8g7 b8d8 f8e7 d8a8 d5f4 g4g5 f4e2 g3g2 e2f4 g2g3 f4e2 g3g2 e2f4
Dresden (Women),Dresden,1999.??.??,?,"Kiseleva, Natalia","Paehtz, Elisabeth",1/2-1/2,2340,2275,E68,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 b8d7 b1c3 a7a6 f1e1 e7e5 e2e4 a8b8 a1b1 b7b5 c4b5 a6b5 b2b4 c7c6 h2h3 d8c7 c1g5 b8b7 d1c1 f8e8 d4e5 d7e5 f3e5 d6e5 a2a4 c7b8 a4b5 c6b5 c1e3 h7h5 b1c1
Dresden (Women),Dresden,1999.??.??,?,"Lomineishvili, Maia","Paehtz, Elisabeth",1/2-1/2,2385,2275,A45,d2d4 g8f6 c1g5 c7c5 g5f6 g7f6 d4c5 d8a5 c2c3 a5c5 g1f3 b8c6 b1d2 d7d6 g2g3 c5b6 d2b3 c8g4 f1g2 h7h5 h2h3 g4d7 a2a4 a7a6 a4a5 b6c7 h3h4 c6e5 b3d2 d7c6 e1g1 e7e6 f3e5 f6e5 g2c6 c7c6 d1a4 a8c8 e2e4 f8e7 d2c4 e8g8 a4c6 c8c6 c4e3 e7d8 f1d1 d8c7 a1a4 f8b8 d1d3 g8f8 g1g2 b8c8 a4b4 c7a5 b4b7 a5d8 e3c2 a6a5 c2a3 c8c7 b7b8 f8e7 a3b5 c7d7 b8a8 d6d5 b5a7 c6c4 b2b3 c4c5 b3b4 a5b4 c3b4 c5c2 b4b5 e7f6 a7c6 d8b6 d3f3 f6g7 c6e5 d5e4 e5d7 e4f3 g2f3 c2f2 f3e4 b6c7 b5b6 c7g3 b6b7 f2f4 e4e3 f4h4 e3f3 g3h2 a8a2 h2d6 a2g2
Dresden (Women),Dresden,1999.??.??,?,"Paehtz, Elisabeth","Heymann, Ulrike",1-0,2275,2195,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 c7c6 d1d2 b8d7 f2f3 b7b5 g2g4 h7h5 g4g5 e7e6 g1h3 g8e7 f1g2 e8g8 e1g1 d7b6 b2b3 d8c7 a1d1 c8b7 d2f2 b6d7 c3e2 a8c8 d1d2 f8d8 g1h1 b5b4 h3f4 c6c5 d4c5 d7c5 f4d3 c7a5 f1d1 c5d3 c2d3 d6d5 e3a7 d8d6 a7e3 d6c6 h2h4 e6e5 f2e1 c6c2 g2h3 c8c7 e2c1 a5a3 d2c2 c7c2 e3d2 e7c6 h3g2 a3b2 e4d5 c6d4 f3f4 e5f4 g2e4 g7e5 c1e2 d4b5 d2c1 b2a2 d1d2 a2b3 e1d1 b7d5 d1c2 d5e4 h1h2 b3c2 d2c2 e4d3 c2c8 g8g7 c1f4 e5f4 e2f4 d3f5 c8b8 b5d6 f4d5 d6e4 b8b4 e4f2 h2g3 f2g4 g3f4 f5e6 d5c7 e6d7 b4d4 d7f5 d4d8 f5c2 c7e8 g7f8 e8f6 f8e7 d8e8 e7d6 f6g4 h5g4 f4g4 c2f5 g4f4 f5d7 e8e2 d7e6 e2d2 e6d5 d2d1 d6e6 d1b1 e6d6 b1b6 d5c6 b6a6 d6d5 a6b6 d5c5 b6b8 c5d6 b8h8 c6d7 h8h7 d7e6 h7g7 d6d5 g7g8 d5d6 g8d8 e6d7 f4e4 d6e7 d8b8 e7d6 b8b6 d7c6 e4d4 d6c7 d4c5 c6a4 b6a6 a4b3 a6a7 c7b8 a7e7 b8c8 c5d6 c8d8 e7b7 b3e6 b7b8
Dresden (Women),Dresden,1999.??.??,?,"Koglin, Anke","Paehtz, Elisabeth",1/2-1/2,2260,2275,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 d1d3 b8c6 a2a3 g7g6 c3d5 e6d5 e4d5 e5e4 d3d1 c6e5 c2c4 a8c8 a1c1 f8e8 b3d4 f6d7 b2b4 e7g5 d1b3 g5e3 b3e3 d8h4 f1d1 d7f6 e3g3 h4g3 h2g3 c8c7 d4b3 e8c8 c4c5 e5d7 c5c6 b7c6 d5c6 c7c6 e2a6 c6c1 d1c1 c8c1 b3c1 f6d5 c1e2 d5b6 e2c3 f7f5 a6b5 g8f8 a3a4 f8e7 a4a5 b6a8 c3d5 e7d8 g1f1 a8c7 d5c7 d8c7 a5a6 d7f6 f1e2 c7b6 e2d2 e4e3 f2e3 f6e4 d2e1 e4g3 b5c4 g3e4 b4b5 e4f6 c4e6 f6e4 e6g8 e4f6 g8e6 f6e4
Dresden (Women),Dresden,1999.??.??,?,"Paehtz, Elisabeth","Mietzner, Tina",1/2-1/2,2275,2095,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8c5 c1g5 d7d6 c2c3 h7h6 g5h4 c8b7 b1d2 g7g5 h4g3 h8g8 d2f1 c6e7 f1e3 d8d7 g3e5 d6e5 f3e5 d7c8 b3f7 e8f8 f7g8 e7g8 e1g1 c8e6 e5f3 a8d8 d1e2 g8e7 f3d2 e7g6 g2g3 d8d7 e3g2 f8g7 d3d4 e6h3 f2f3 c5b6 e4e5 f6h5 d2e4 d7f7 e4c5 b6c5 d4c5 h3e6
Dresden (Women),Dresden,1999.??.??,?,"Werner, Veronika","Paehtz, Elisabeth",0-1,2235,2275,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1d3 g7g6 d3c2 f8g7 d2d4 c5d4 c3d4 e8g8 h2h3 b8c6 e1g1 e7e5 d4d5 c6b4 c2b3 c8d7 b1c3 f6h5 c1e3 g8h8 a1c1 d8e8 a2a3 b4a6 f3d2 h5f4 d2c4 e8e7 b3a4 d7a4 d1a4 h7h5 a4d1 e7d7 b2b4 a6c7 e3f4 e5f4 d1f3 f7f5 f3f4 a8d8 f4g5 h8h7 e4f5 f8f5 g5g3 c7d5 c3e4 d5f4 g3e3 d6d5 e4g3 d5c4 g3f5 d7f5 c1c4 d8f8 c4c5 f5f7 f1e1 b7b6 c5c2 f7d5 e3e4 f8e8
Frankfurt sim,Frankfurt,1999.??.??,?,"Polgar, Judit","Paehtz, Elisabeth",1/2-1/2,2675,2220,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 f1d3 f8e7 e1g1 b7b6 f4e5 d6e5 c3d5 f6d5 e4d5 c8b7 c2c4 b6b5 b2b3 e8g8 g1h1 e7f6 a1b1 d7c5 d3c2 b5c4 b3c4 a8c8 c1a3 b7a8 f3d2 f6g5 d2e4 c5e4 c2e4 f8e8 c4c5 g7g6 c5c6 f7f5 e4c2 e5e4 c2b3 g8g7 d1d4 g5f6 d4a7 c8c7 a7a6 f6e5 a3b2 e5b2 b1b2 d8f6 a6b6 c7c6 d5c6 f6b2 b6a7 g7h6 a7e3 h6g7 c6c7 b2e5 f1c1 a8b7 c1c5 f5f4 e3c1 e5d4 c7c8q b7c8 c5c7 c8d7 c1f4 e8f8 f4c1 d4d2 h2h3 d2c1 c7c1 d7b5 c1c5 e4e3
DDMM (Women),Germany,1999.??.??,1.1,"Paehtz, Elisabeth","Auer, Conny",1-0,2210,2090,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 f8g7 f2f3 b8d7 g2g4 h7h5 g4g5 f6h7 f3f4 e7e6 e1c1 d6d5 f4f5 g6f5 e4f5 e6f5 g1h3 d7b6 d1e1 c8e6 h1g1 h7f8 f1e2 f8g6 h3f4 g6f4 e3f4 d8d7 g5g6 e8c8 g6f7 d7f7 a2a4 b6d7 c3b5 d7f6 b5a7 c8d7 d2b4 d7e8 g1g7 f7g7 e2h5
DDMM (Women),Germany,1999.??.??,3.1,"Olbrich, Marina","Paehtz, Elisabeth",0-1,2300,2210,A45,d2d4 g8f6 c1g5 c7c5 g5f6 g7f6 d4d5 d8b6 d1c1 f8g7 g2g3 f6f5 c2c3 b8a6 f1g2 b6f6 g1h3 h7h5 b1a3 d7d6 c1g5 c8d7 g5f6 g7f6 e2e3 b7b5 e1d2 a8b8 h3f4 h5h4 g2f3 a6c7 a1b1 a7a5 f4g2 h4g3 f2g3 e7e6 d5e6 f7e6 g2f4 b5b4 c3b4 a5b4 a3c4 d6d5 c4d6 e8e7 d6f5 e6f5 f4g6 e7d6 g6h8 f6h8 a2a3 c5c4 a3b4 b8b4 d2c1 b4b3 h1e1 c7a6 f3d1 b3b4 d1c2 a6c5 e1e2 h8g7 e2f2 g7h6
DDMM (Women),Germany,1999.??.??,4.1,"Paehtz, Elisabeth","Buervenich, Silvia",1/2-1/2,2210,2185,B25,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 g2g3 g7g6 f1g2 f8g7 d2d3 e8g8 e1g1 b8c6 h2h3 h7h6 f2f4 a8b8 c1e3 g8h7 d1d2 c8d7 f4f5 c6e5 g3g4 b7b5 d2e1 b5b4 c3d1 g6g5 g1h1 h7g8 e2g1 a7a5 g1f3 f6h7 f3e5 g7e5 e3f2 a5a4 f2g3 d7b5 f1f3 c5c4 d3c4 b5c4 d1e3 c4a6 g3e5 d6e5 a1d1 d8a5 e3d5 f8e8 a2a3 a5c5 d5b4 b8b4 a3b4 c5c2 f3f2 c2c4 g2f1 c4c6 f1a6 c6a6 e1c3 a6b7 c3e5 h7f6 f2e2 b7b4 e5d4 b4b5 e2g2 e7e5 d4d3 b5b7 d1e1 g8g7 h1h2 e8e7 d3a3 e7d7 a3c5 d7d3 e1e3 f6d7 c5c1 d3d4 g2e2 d7f6 c1c5 b7b8 h2g2 h6h5 c5c1
DDMM (Women),Germany,1999.??.??,5.1,"Skibbe, Diana","Paehtz, Elisabeth",1/2-1/2,2075,2210,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4b3 c8e6 f1g2 b8d7 e1g1 f8e7 c1g5 b7b5 b3d2 e8g8 g5f6 d7f6 c3d5 f6d5 e4d5 e6d7 f2f4 e5f4 f1f4 e7g5 f4f1 g5e3 g1h1 d8b6 d2f3 a8e8 d1d3 b5b4 c2c4 b4c3 b2c3 b6b5 c3c4 b5c5 f3h4 g7g6 a1e1 e3f2 e1e8 f8e8
GER-ch U18,Oberhof,1999.??.??,1,"Paehtz, Elisabeth","Zwick, Georg",0-1,2211,,B39,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 d4c6 a1c1 e8g8 f1e2 d7d6 e1g1 b7b6 d1d2 f8e8 f2f4 c8b7 e2f3 d8d7 e4e5 a8d8 e5d6 d7d6 d2f2 d6b8 c1d1 c6a5 f3e2 b7a6 f4f5 d8d1 c3d1 e8f8 f2h4 g7f6 h4g4 a6c8 e2d3 f8d8 g4e2 b8c7 f5g6 h7g6 d1c3 c8e6 f1f4 c7d6 d3c2 d6b4 f4f6 e7f6 e2f2 f6f5 f2h4 d8d7 e3d4 d7d4 h4d4 b4c4 d4d8 g8g7 d8d6 a5c6 d6g3 c4d4 g3f2 d4f6 c2b1 f6g5 f2e1 e6c4 b2b3 c4a6 c3d5 g5g4 e1c3 g4d4 c3d4 c6d4 g1f2 a6b7 d5f4 g7f6 b1d3 f6e5 f4h3 f7f6 h3g1 g6g5 g2g3 b7e4 d3e4 f5e4 h2h4 g5h4 g3h4 d4f5 h4h5 f5h6 g1e2 e5f5 e2c3 f5f4 c3d5 f4g5 a2a4 f6f5 b3b4 h6g4 f2g3 g4f6 d5c3 f6h5 g3f2 h5f4 b4b5 f4d3 f2e3 d3c5 e3d4 g5f4 c3d5 f4f3 a4a5 c5b3
GER-ch U18,Oberhof,1999.??.??,2,"Windelband, Jens","Paehtz, Elisabeth",0-1,,2211,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 d1f3 d8b6 c1e3 b6b7 d4e2 e8g8 e3g5 b8d7 e2g3 h7h6 g5f6 d7f6 f3e2 c8d7 f2f4 b5b4 e4e5 b4c3 e5f6 e7f6 g3h5 f6d4 g1h1 d7b5 b3c4 c3b2 a1b1 a8c8 c4b5 b7b5 e2d1 d4c3 a2a4 b5a4 f1f3 g7g6 f4f5 e6f5
GER-ch U18,Oberhof,1999.??.??,3,"Paehtz, Elisabeth","Thiele, Matthias",1/2-1/2,2211,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 d7c6 b1c3 e6e5 e1g1 g8f6 c1g5 f8e7 d1e2 e8g8 a1d1 f6d7 g5e3 e7g5 a2a4 g5e3 e2e3 d8e7 c3e2 d7c5 b2b3 c8e6 e2g3 a8d8 d3e2
GER-ch U18,Oberhof,1999.??.??,4,"Zwanzger, Johannes","Paehtz, Elisabeth",0-1,2266,2211,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 e1g1 b8d7 a2a4 a8c8 d1d2 e8g8 f1d1 d8c7 d2e1 e7d8 f2f3 c7c6 d1d2 d6d5 e4d5 f6d5 c3d5 e6d5 a1d1 d5e6 f3f4 e5f4 e3f4 e6b3 e2f3 c6a4 c2b3 a4f4 d2d7 d8c7 e1g3 f4e3 g3f2 c7h2 g1f1 e3g5 d7b7 h2g3 f2d2 g5h4 d2d4 h4g5 d4g4 g5e5 f3d5 c8e8
GER-ch U18,Oberhof,1999.??.??,5,"Paehtz, Elisabeth","Pitl, Gregory",1-0,2211,2157,A00,b1c3 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c3d5
GER-ch U18,Oberhof,1999.??.??,6,"Friedrichs, Klaus","Paehtz, Elisabeth",1/2-1/2,2144,2211,A49,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 d7d6 d2d4 b8d7 f1g2 e8g8 d1d2 e7e5 d4e5 f6g4 h2h3 g4e5 f3e5 d6e5 b1c3 d7f6 e1c1 d8d2 d1d2 c7c6 c3a4 f8e8 h1d1 f6d5 e2e4 d5c7 d2d8 c8e6 d8a8 c7a8
