Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
New York exh,New York,1989.??.??,2,"Byrne, Robert E","Dzindzichashvili, Roman",0-1,2465,2540,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1e2 e7e5 h2h3 b7b6 e1g1 c8b7 f2f4 b8d7 f4e5 d6e5 d4d5 f6e8 g3g4 e8d6 e2g3 d8h4 d1f3 b6b5 f1f2 b5b4 c3d1 c7c6 d5c6 b7c6 d1e3 d7c5 e3d5 a8d8 d5b4 c6e4 g3e4 d6e4 f2f1 e4g5 f3e3 c5e6 b4d5 d8d5 g2d5 g5h3
New York op,New York,1989.??.??,3,"Lein, Anatoly","Dzindzichashvili, Roman",1/2-1/2,2485,2540,D48,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 a2a4 b5b4 c3e4 c6c5 d4c5 d7c5 e4c5 f8c5 d1e2
New York op,New York,1989.??.??,4,"Dzindzichashvili, Roman","Soltis, Andrew E",1-0,2540,2425,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 f1c4 c7c6 g1f3 c8f5 f3e5 e7e6 e1g1 f8d6 f1e1 a5c7 c1g5 b8d7 d1e2 e8g8 a1d1 f6d5 e5d7 d5c3 b2c3 c7d7 c4d3 f5g6 d3g6 h7g6 d1d3 f8e8 h2h4 d6c7 e2g4 d7d5 g5f4 c7f4 g4f4 a8d8 a2a4 d8d7 e1e5 d5a2 h4h5 a2c2 f4e4 d7d5 h5g6 c2c1 g1h2 c1h6 h2g3 f7f5 e4f5 e8f8 f5e6 g8h8 d3f3 d5d8 f3f8 d8f8 e6f7
New York op,New York,1989.??.??,5,"Seirawan, Yasser","Dzindzichashvili, Roman",0-1,2610,2540,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 f8b4 d1b3 c7c5 a2a3 b4a5 e2e3 h7h6 g5h4 e8g8 f1e2 c5d4 f3d4 a5c3 b3c3 f6e4 h4d8 e4c3 d8e7 c3e2 e1e2 f8c8 h1c1 b8c6 d4c6 c8c6 b2b3 a8c8 e2d2 f7f6 e7b4 a7a5 b4c3 a5a4 b3a4 c6c4 c3d4 b7g2 d4b6 g2e4 a4a5 c4c2 c1c2 c8c2 d2e1 e4d3 a1d1 c2e2 e1f1 e2e3 f1g1 d3e2 f2e3 e2d1 g1f2 g8f7 a5a6 d1a4 b6c5 a4c6 f2e1 h6h5 e1d2 g7g5 a6a7 e6e5 d2d3 f7e6 e3e4 d7d5 e4d5 c6d5 c5b6 g5g4 b6f2 f6f5 a3a4 f5f4 a4a5 d5a8 d3c4 e6f5 c4d3 e5e4 d3d4 f5g5
New York op,New York,1989.??.??,6,"Dzindzichashvili, Roman","Polugaevsky, Lev",0-1,2540,2575,A34,g1f3 c7c5 c2c4 b8c6 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 g7g6 f3g5 e7e6 g5e4 b7b6 d2d3 f8g7 d1a4 c8d7 c3d5 e6d5 e4d6 e8e7 d6f7 c6e5 c1g5 e7f7 g2d5 f7e8 a4h4 d8b8 e1g1 h7h6 g5f6 g7f6 h4f6 h8f8 f6g7 d7c6 d5c6 e5c6 g7g6 e8d7 g6g7 c6e7 d3d4 f8g8 g7h7 c5d4 a1d1 b8e5 e2e3 g8h8 h7f7 a8f8 f7c4 e7c6 e3d4 e5h5 f2f4 f8e8 d4d5 c6a5 c4b5 d7c8 d1d2 c8b8 a2a4 a5b7 d5d6 h5b5 a4b5 e8d8 d6d7 h8h7 f1d1 b7c5 g1g2 d8d7 b2b4 d7d2 d1d2 c5e4 d2d5 b8c7 g2f3 h7e7 g3g4 e4c3 d5h5 e7e6 h2h4 c7d6 g4g5 h6g5 h4g5 c3b5 h5h8 b5d4 f3g4 d6d5 h8a8 e6e1 a8a7 e1g1 g4h5 d5e4 a7f7 d4e6 f7e7 e4f4 e7e6 g1g5 h5h6 g5b5 h6g6 b5b4 g6f6 b6b5 e6e5 b4b1 e5h5 b5b4 h5h4 f4g3 h4c4 b4b3 c4c3 g3f4 c3c4 f4e3 f6e5 e3d3
New York op,New York,1989.??.??,7,"Torre, Eugenio","Dzindzichashvili, Roman",1/2-1/2,2565,2540,B83,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 g1h1 c8d7 d4b3 a7a6 a2a4 c6a5 e4e5 f6e8 b3d4 d8c7 d4f3 a8d8 e2d3 d7c6 d1e2 g7g6 c3e4 c6e4 e2e4 e8g7 c1d2 a5c6 d2c3 d6d5 e4e1 c7b6 a4a5 b6c5 a1a4 d5d4 c3d2 g7f5 e1e2 f5e3 f1c1 e3d5 d3e4 d8d7 f3e1 c5b5 e4d3 b5c5 a4c4 c5a7 d3e4 d5e3 e4c6 b7c6 d2e3 d4e3 e1d3 f8d8 c1e1 d7d5 b2b4 c6c5 e2e3 d5d4 c4d4 c5d4 e3c1 d8c8 c1b2 a7d7 e1a1 d7b5 h2h3 c8c3 a1a3 c3c4 b2b1 g8g7 a3b3 h7h5 b3b2 b5c6 b1d1 c4c3 h1h2 c3c4 d1e2
New York op,New York,1989.??.??,8,"Dzindzichashvili, Roman","Smyslov, Vassily",1/2-1/2,2540,2560,A26,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d3 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 a1b1 a7a5 a2a3 c6d4 c1g5 h7h6 g5f6 d4f3 g2f3 g7f6 b2b4 a5b4 a3b4 c7c6 b4b5 d8c7 d1b3 c8h3 f1c1 a8a5 b5c6 b7c6 b3b6 f8c8 b6c7 c8c7 f3g2 h3g2 g1g2 g8g7 h2h4 d6d5 c4d5 c6d5 c3d1 c7c1 b1c1
New York op,New York,1989.??.??,9,"Polgar, Judit","Dzindzichashvili, Roman",1/2-1/2,2555,2540,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 c8g4 f1e2 b8c6 c2c4 d5b6 d4d5 g4f3 g2f3 c6e5 f3f4 e5d7 b2b3 e7e6 d5e6 f8b4 c1d2 b4d2 d1d2 f7e6 e2h5 g7g6 h5f3 d8f6 d2c3 e8c8 c3f6 d7f6 e1e2 e6e5 f4e5 h8e8 h1d1 b6d7 b1c3 d7e5 d1d8 e8d8 c3e4 d8f8 e4f6 f8f6 f3e4 c7c6 f2f3 f6f4 a1g1 f4h4 g1g2 c8d7 c4c5 a7a5 a2a3 d7e6 b3b4 e5d7 e2e3 a5b4 a3b4 d7f6 e3d4 f6d5 g2b2 d5c7 d4c4 g6g5 b2d2 c7b5 d2d8 g5g4 f3g4 h4g4 c4d3 g4h4 d8e8 e6f6 e8f8 f6e5 f8e8 e5f6 e8f8
World op 5',Philadelphia,1989.??.??,?,"Dlugy, Maxim","Dzindzichashvili, Roman",0-1,2570,2540,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 d1d2 a7a6 e1c1 b7b5 e3h6 b5c4 h2h4 g7h8 h6f8 g8f8 f1c4 d8b6 e4e5 f6d7 d2h6 h8g7 h6h7 d6e5 d4e5 d7e5 c4b3 c8f5 b3c2 e5c4 c3a4 g7b2
World op 5',Philadelphia,1989.??.??,?,"Dzindzichashvili, Roman","Ivanov, Alexander",1-0,2540,2470,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 f3e5 f6d7 d1c2 d7e5 d4e5 e8g8 d2c3 d5c4 f1d1 d8c7 b3c4 a6c4 b1d2 c4a6 d2e4 b8d7 e4d6 a8d8 c2a4 d7b8 d1d2 d8d6 e5d6 e7d6 a4d4
World op,Philadelphia,1989.??.??,2,"Dzindzichashvili, Roman","Sherzer, Alex",1-0,2540,2360,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 d4b3 d8b6 g5e3 b6c7 f1e2 a7a6 g2g4 b7b5 g4g5 f6d7 f2f4 d7b6 f4f5 f8d8 g5g6 h7g6 f5g6 f7g6 h2h4 b6c4 e2c4 b5c4 b3d4 a8b8 h4h5 c7b7 d2g2 e7f6 b2b3 c4b3 a2b3 g6h5 h1h5 b7b4 e4e5 b4c3 e5f6 c3e3 c1b2 d8d7 d4c6 b8b5 c6e7 d7e7 f6e7 g8f7 h5b5 a6b5 d1f1
World op,Philadelphia,1989.??.??,4,"Dzindzichashvili, Roman","Morris, Walter D",1-0,2540,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 c7c5 e1g1 e8g8 d2b4 c5b4 a2a3 b8a6 a3b4 a6b4 b1c3 a7a5 f3e5 b7g2 g1g2 d7d5 e2e3 a8c8 c3a4 d5c4 b3c4 b6b5 c4b5 d8d5 d1f3 d5b5 a4c5 c8c7 f1b1 f8b8 e5d3 c7c8 d3b4 a5b4 a1a7 h7h6 c5a6 b5b6 a6b8 b6a7 b8c6 a7c7 c6b4 c7c4 f3b7 c8c7 b7a6 c4a6 b4a6 c7c2 g2f3 g7g5 h2h3 h6h5 g3g4 h5g4 h3g4 f6d5 b1b5 g8g7 a6c5 d5c3 b5a5 g7g6 c5d3 c3d1 a5a7 f7f6 f3g3 c2d2 d3c5 d1f2 c5e6 f2h1 g3f3 d2f2 f3e4 h1g3 e4d5 f6f5 e6f8 g6f6 f8d7 f6g6 d7e5 g6h6 d5e6 f2f1 e6f7 f5g4 f7g8
World op,Philadelphia,1989.??.??,5,"Djuric, Stefan","Dzindzichashvili, Roman",0-1,2475,2540,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 e8g8 a2a3 b4e7 g2g3 d7d5 c4d5 f6d5 f1g2 d5c3 b2c3 b8c6 e1g1 c8d7 a1b1 c6a5 c3c4 a8c8 c4c5 b7b6 c5b6 a7b6 d4d5 e7c5 e2f4 e6e5 f4d3 d7f5 c1e3 a5c4 e3c5 b6c5 b1c1 e5e4 c1c4 e4d3 g3g4 d8h4 a3a4 h7h5 f2f3 h5g4 f3g4 c8e8 g2f3 h4g5 f3g2 f5c8 g2f3 c8a6 d1d3 e8b8 d3c3 a6c4 c3c4 b8b4 c4c5 b4a4 f1e1 g7g6
World op,Philadelphia,1989.??.??,9,"Epishin, Vladimir","Dzindzichashvili, Roman",1-0,2465,2540,E13,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 f8b4 c1g5 c8b7 e2e3 h7h6 g5h4 b4c3 b2c3 d7d6 f3d2 b8d7 f2f3 d8e7 f1e2 e6e5 e3e4 d7f8 h4f2 f8g6 g2g3 e8g8 h2h4 f8e8 d4d5 f6d7 e1f1 d7c5 d2b3 g6f8 f2e3 f8d7 g3g4 d7f8 d1c1 a7a5 f1f2 a5a4 b3d2 b7c8 d2f1 c8d7 f1g3 f8h7 c1d2 f7f6 a1g1 a4a3 g3f5 d7f5 g4f5 g8h8 g1g6 e8g8 h1g1 a8c8 f2g2 c8a8 g2h2 a8e8 e2f1 e8b8 d2g2 e7f7 f1e2 b8a8 e2d1 a8b8 d1c2 b8a8 g2g4 a8b8 e3c1 b8a8 g1g2 a8b8 g4h5 f7e7 c1a3 b8a8 a3c1 a8b8 c1d2 b8a8 d2e3 a8b8 g6g3 e7e8 h5e8 b8e8 e3c5 d6c5 c2a4 e8e7 a4c6 h6h5 a2a4 g7g5 f5g6 h7f8 d5d6 c7d6 c6d5 f8e6 g2b2 g8e8 b2b6 h8g7 a4a5 e6f4 d5b7 f4e2 g3g2 e2f4 g2d2
World op,Philadelphia,1989.??.??,10,"Dzindzichashvili, Roman","Meyer, E.",1/2-1/2,2540,2460,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 f8b4 c1d2 g8f6 f1g2 b8c6 d4b3 e8g8 e1g1 b4e7 f2f4 d7d6 a2a4 c8d7 g3g4 d7e8 g4g5 f6d7 d2e3 f7f6 f4f5 e8f7 f5e6 f7e6 c3d5 c7d8 g5f6 e7f6 c2c3 d7e5 e3b6 d8d7 d5f6 f8f6 f1f6 g7f6 b3d4 c6d4 b6d4 g8h8 g1h1 a8g8 d1e2 g8g5 e2f2 h8g7 a4a5 g5g6 a1g1 d7b5 b2b4 b5d3 f2e3 d3c2 e3f2 c2d3 f2e3 d3c2 e3f2
San Mateo rapid,San Mateo,1989.??.??,?,"Dzindzichashvili, Roman",Chiaduano,1-0,2540,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 e7e5 c3d5 d8d5 d2d3 c7c5 c1e3 d5d6 f3d2 b8d7 d2e4 d6c7 a1c1 c7a5 a2a3 a5b5 d1c2 a8b8 e4c5 b7b6 c5e4 d7f6 e4d6 b5d7 c2c6 c8a6 c6d7 f6d7 c1c7 d7c5 c7a7 a6c8
San Mateo rapid,San Mateo,1989.??.??,?,"Dzindzichashvili, Roman","Hebert, Jean",1/2-1/2,2540,2420,E16,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 d2d4 f8b4 c1d2 b4e7 b1c3 e8g8 e1g1 b8a6 d2g5 d7d5 c4d5 f6d5 g5e7 d8e7 c3d5 b7d5 d1a4 a6b4 a2a3 b4c6 a4c2 d5f3 g2f3 c6d4 c2c3 c7c5 f1d1 a8d8 g1f1 d8d6 f3g2 f8d8 e2e3 d4b5 c3c2 g7g6 h2h4 h7h5 g2f3 d6d1 a1d1 d8d1 c2d1 g8g7 f1g2 b5d6 d1a4 d6f5 f3e4 f5d6 e4f3 e7c7 a4f4
San Mateo rapid,San Mateo,1989.??.??,?,"Dzindzichashvili, Roman","Vucic, Mladen",1-0,2540,2395,A11,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 c2c4 c8f5 c4d5 c6d5 d1b3 d8b6 b3b6 a7b6 b1c3 b8c6 d2d3 e7e5 e1g1 f8c5 c1g5 f5e6 c3b5 e8g8 f3e5 c6e5 d3d4 a8a5 d4e5 a5b5 e5f6 b5b2 e2e3 f8a8 f1d1 h7h6 g5f4 g7g5 f4e5 b2a2 a1a2 a8a2 g2d5 e6d5 d1d5 g8h7 g3g4 a2a4 h2h3 a4a1 g1g2 h6h5 g2f3 a1a4 g4h5 a4h4 e5g3 h4h5 f3g4 h7g6 d5d8 h5h7 d8e8 b6b5 e3e4 b5b4 e4e5
San Mateo rapid,San Mateo,1989.??.??,?,"Lakdawala, Cyrus","Dzindzichashvili, Roman",1/2-1/2,2360,2540,E94,g1f3 g7g6 c2c4 f8g7 e2e4 d7d6 d2d4 g8f6 b1c3 e8g8 f1e2 b8d7 e1g1 e7e5 c1e3 e5d4 f3d4 f8e8 f2f3 c7c6 d1d2 d6d5 c4d5 c6d5 d4b5 d5e4 b5d6 e8e7 d6e4 d8a5 a1d1 f6e4 f3e4 e7e8 c3d5 a5d2 d1d2 g7e5 e2c4 g8g7 f1f7 g7f7 d5c7 f7e7 c7a8 b7b6 c4b5 e8f8 d2d5 e5f4 e3f4 f8f4 a8c7 f4e4 d5d2 d7f6 c7d5 f6d5 d2d5 c8e6 d5d2 e4b4 a2a4 b4f4 g2g3 f4f8 g1g2 g6g5 b2b4 a7a5 b4a5 b6a5 b5c6 f8d8 d2d8 e7d8 g2f3 d8e7 f3e4 e7d6 c6b5 h7h6 e4d4 e6f7 h2h4 g5h4 g3h4
USA-ch,?,1989.??.??,1,"Browne, Walter S","Dzindzichashvili, Roman",0-1,2555,2545,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 b1d2 e8g8 e1g1 b4d2 d1d2 d7d6 b2b3 b8d7 c1b2 d8e7 d4d5 f6e4 d2e3 f7f5 d5e6 e7e6 f3d4 e6f7 f2f3 e4c5 e3g5 h7h6 g5h4 c5e6 g2h3 e6d4 h4d4 d7e5 f3f4 e5c6 d4c3 a8e8 a1e1 e8e7 g3g4 f8e8 h3g2 c6d8 g2b7 d8b7 g4f5 e7e3 c3c2 b7c5 b2d4 e3e4 e2e3 f7f5 e1e2 c5e6 d4b2 e8f8
USA-ch,?,1989.??.??,2,"Dzindzichashvili, Roman","De Firmian, Nick E",1/2-1/2,2545,2595,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 e7f6 e1g1 e8g8 a1c1 d7d6 d4d5 e4d2 d1d2 g7g6 f3d4 e6e5 d4c6 d8d7 f2f4 e5f4 c6b8 a8b8 g3f4 b8e8 e2e4 d7d8 c1e1
USA-ch,?,1989.??.??,3,"Gurevich, Dmitry","Dzindzichashvili, Roman",1/2-1/2,2490,2545,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b8c6 g1f3 c8g4 c1e3 g4f3 g2f3 e7e5 d4d5 c6e7 d1a4 c7c6 b1c3 b7b5 a4a6 d8c8 a6c8 a8c8 d5c6 e7c6 c3b5 f8b4 e1e2 g8e7 f1h3 f7f5 b5a7 c6a7 e3a7 e7c6 a7e3 c6d4 e2f1 e8g8 h3f5 d4f5 e4f5 c4c3 b2c3 b4c3 a1c1 c3d4 f1e2 c8a8 c1c2 f8f5 h1g1 f5f7 g1c1 f7f8 c1b1 a8a7 e3c1 h7h6 a2a3 f8f5 f3f4 f5h5 b1b3 h5h2 e2f1 e5f4
USA-ch,?,1989.??.??,4,"Dzindzichashvili, Roman","Alburt, Lev O",1-0,2545,2530,B44,c2c4 c7c5 b1c3 e7e6 g1f3 g8f6 e2e4 b8c6 d2d4 c5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e6e5 e1g1 b4c5 d1e2 d7d6 c1e3 c8g4 f2f3 c5e3 e2e3 g4e6 f1d1 d8b6 c4c5 b6c5 e3c5 d6c5 c3a4 c5c4 d3f1 a8b8 a1c1 b8b4 a4c5 e8e7 c5e6 f7e6 c1c4 b4c4 f1c4 h8b8 b2b3 g7g5 g1f2 g5g4 c4e2 b8b4 d1c1 g4f3 e2f3 e7d6 f2e3 h7h5 c1d1 d6e7 d1c1 e7d6 c1d1 d6e7 d1d3 a7a5 a2a3 b4b8 e3d2 h5h4 d2c2 f6h7 d3c3 e7d6 c3d3 d6c7 d3c3 h7g5 c2d2 b8f8 d2e2 c7b6 h2h3 f8d8 e2e3 d8d4 c3c4 g5f3 e3f3 d4d3 f3g4 d3b3 g4h4 b3a3 c4c1 b6c7 g2g4 c7d6 g4g5 a5a4 g5g6 d6e7 c1f1 a3a2 f1f7 e7d6 f7a7 a4a3 h4h5 d6c5 a7a8 a2g2 a8a3 c5d4 h5h6 c6c5 g6g7 c5c4 h6h7 c4c3 g7g8q g2g8 h7g8 c3c2 a3a1 d4e4 h3h4 e4f4 g8f7
USA-ch,?,1989.??.??,5,"Dzindzichashvili, Roman","Dlugy, Maxim",1/2-1/2,2545,2530,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 e7e6 g1f3 g8f6 c3c4 d5d8 b1c3 c5d4 d1d4 d8a5 f1e2 b8c6
USA-ch,?,1989.??.??,6,"Rachels, Stuart","Dzindzichashvili, Roman",1/2-1/2,2385,2545,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 h2h3 d8c7 c1e3 b8d7 a2a4 b7b6 d1d2 c8b7 e3h6 e7e5 h6g7 g8g7 a1d1 a8d8 d4e5 d6e5 d2e3 a7a5
USA-ch,?,1989.??.??,7,"Dzindzichashvili, Roman","Fedorowicz, John P",1-0,2545,2560,A39,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 c7c5 f1g2 c5d4 f3d4 e8g8 b1c3 b8c6 e1g1 f6g4 e2e3 g4e5 b2b3 d7d6 h2h3 d8a5 c1d2 c6d4 e3d4 e5c6 c3b5 a5d8 d4d5 c6b8 d2c3 g7c3 b5c3 b8d7 f1e1 d7f6 d1d4 c8d7 e1e3 a7a6 a1e1 f8e8 a2a4 a8b8 g3g4 h7h6 g2f3 b7b5 a4b5 a6b5 c4b5 d8b6 d4b6 b8b6 f3e2 g8f8 e2c4 b6b7 g1g2 e7e6 d5e6 f7e6 c4e6 d7b5 c3b5 b7b5 e6c4 e8e3 e1e3 b5e5 e3e5 d6e5 g2f3 g6g5 c4d3 f8e7 d3e4 e7d6 b3b4 d6c7 b4b5 f6e8 f3e3 e8d6 e4c6 c7b6 e3d3 b6c5 d3c3 d6c4 c6e4 c4d6 e4d3 d6b7 c3b3 b7d6 b3a4 d6c8 a4a5 c8b6 d3e2 b6d5 e2f1 d5b6 a5a6 b6d5 a6b7 d5b6 b7c7 e5e4 c7d8 b6d5 d8e8 e4e3 f2e3 d5e3 f1e2 e3g2 e8f7 g2f4 e2f1
USA-ch,?,1989.??.??,8,"Benjamin, Joel","Dzindzichashvili, Roman",1/2-1/2,2530,2545,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 c6d4 d2d4 d8c7 f2f4 b7b5 f1e2 c8b7 e2f3 a8c8 h1e1 f8e7 a2a3 e8g8 d4b6
USA-ch,?,1989.??.??,9,"Dzindzichashvili, Roman","Kudrin, Sergey",1/2-1/2,2545,2570,A30,c2c4 c7c5 g1f3 g8f6 b1c3 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 f1e1 f6e4 c3e4 b7e4 d2d3 e4b7 a1b1 e8g8 a2a3 d7d6 b2b4 b8d7 c1b2 g7b2 b1b2 a8b8 d1d2 a7a6 e1b1 d8c7 h2h4 h7h5 b4c5 b6c5 f3e5 b7g2 e5d7 b8b2 d2b2 c7d7 g1g2 d7a4 b2c3 a4c6 g2g1 c6c7 c3b2 c7a5 g1g2 f8e8 f2f3 a5a4 b2c3 g8h7 b1b3 h7g8 c3b2 g8h7 b2c3 h7g8 b3b1 g8h7 c3c1 a4c6 c1g5 h7g7 g5d2 c6a4 d2c3 g7h7 c3b3 a4a5 g2f2 h7g8 f2e3 g8g7 b3b2 g7h7 e3f2 a5a4 b2b3 a4a5 b3b7 h7g8 b7c6 g8f8 a3a4 a5c3 c6e4 c3c2 b1b7 c2a4 g3g4
USA-ch,?,1989.??.??,10,"Seirawan, Yasser","Dzindzichashvili, Roman",1/2-1/2,2585,2545,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 f8b4 d1b3 c7c5 a2a3 b4a5 d4c5 b8a6 f3d2 a6c5 b3c2 a5c3 c2c3 e8g8 e2e3 a7a5 f1e2 c5e4
USA-ch,?,1989.??.??,11,"Dzindzichashvili, Roman","Miles, Anthony J",1/2-1/2,2545,2580,A41,d2d4 d7d6 g1f3 c8g4 c2c4 b8d7 e2e4 e7e5 f1e2 f8e7 b1c3 g4f3 e2f3 e7g5 c1g5 d8g5 e1g1 g5d8 f3g4 g8f6 f2f4 e8g8 g4d7 f6d7 d1d2 c7c6 a1d1 e5f4 d2f4 d8e7 d1d3 a8e8 d3g3 f7f6 b2b3 f8f7 g3d3 d7f8 d3d2
USA-ch,?,1989.??.??,12,"Ivanov, Igor V","Dzindzichashvili, Roman",0-1,2505,2545,B50,e2e4 d7d6 c2c4 c7c5 g1f3 c8g4 d2d4 c5d4 d1d4 g4f3 g2f3 b8c6 d4d1 g7g6 b1c3 f8g7 c1e3 g7c3 b2c3 d8a5 d1b3 g8f6 e1c1 e8g8 h2h4 f6d7 d1d5 d7c5 e3c5 d6c5 f3f4 e7e6 d5g5 a5c7 e4e5 a8d8 h4h5 c6e7 h5g6 f7g6 f1h3 c7c6 h3g2 c6d7 f4f5
USA-ch,?,1989.??.??,13,"Dzindzichashvili, Roman","Gulko, Boris F",1/2-1/2,2545,2610,A39,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c5 f1g2 c5d4 f3d4 b8c6 e1g1 e8g8 b1c3 c6d4 d1d4 d7d6 d4d3 a7a6 c1g5 a8b8 c4c5 d8a5 g5f6 g7f6 c5d6 e7d6 f1d1 c8e6 d1d2 f6c3 d3c3 a5c3 b2c3 f8c8 g2d5 e6d5 d2d5 c8c3 d5d6 c3c2 e2e3 c2b2 a2a4 b8c8 h2h4 c8c2 d6f6 g8g7 f6f4 h7h5 a1d1 c2c6 f4d4 b7b5 a4b5 a6b5 d4f4 c6c7 d1d4 c7b7 g3g4 h5g4 f4g4 g7f8 d4b4 b2b4 g4b4 f8e7 g1f1 e7d6 f1e2 d6c5 b4d4 b7a7 f2f3 b5b4 e2d2 c5b5 d2c2 a7e7 d4d3 b5c4 d3d4 c4c5 d4f4
USA-ch,?,1989.??.??,14,"Rohde, Michael A","Dzindzichashvili, Roman",1/2-1/2,2550,2545,B66,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f4 c8d7 d4c6 d7c6 d2e1 f8e7 e4e5 f6h5 f4e3 d8c7 f1e2 g7g6 g2g4 h5g7 e5d6 e7d6 h1f1 e8c8 f2f4 h6h5 e1f2 c7e7 h2h3 h5g4 h3g4 d6c7 e3c5 d8d1 f1d1 e7h4 f2e3 g7f5
USA-ch,?,1989.??.??,15,"Dzindzichashvili, Roman","Ivanov, Alexander",1/2-1/2,2545,2460,A05,g1f3 g8f6 g2g3 b7b5 c2c3 c8b7 a2a4 b5b4 f1g2 e7e5 d2d3 b8a6 e1g1 d7d6 a4a5 a8b8 c1e3 c7c5 e3g5 f8e7 g5f6 e7f6 b1d2 e8g8 e2e4 g7g6 d2c4 d6d5 e4d5 b7d5 d1e2 b4c3 b2c3 d5c4 d3c4 e5e4 e2e4 f6c3 a1d1 d8a5 d1d7 a6c7 f3g5 c3f6 g5h7 g8h7 e4f4 a5b6 d7c7 h7g7 h2h4 f8c8 c7d7 c8d8 f1d1 b6e6 f4c7 d8d7 d1d7 b8b2 c7c6
