Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
7th Open,Dubai UAE,2005.04.05,2,"Ghaem Maghami,E",Xu Yuhua,1/2-1/2,2632,2478,A30,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 d7d6 e2e4 e6e5 d2d3 b8c6 a2a3 c6d4 b2b4 h7h5 a1b1 b7c6 c3d5 d4f3 d1f3 h5h4 b4c5 b6c5 c1g5 h4h3 g2f1 c6d7 d5e7 d8e7 b1b7 e7e6 e1b1 f6h7 g5e3
7th Open,Dubai UAE,2005.04.06,3,Xu Yuhua,"Vladimirov,E",1/2-1/2,2478,2623,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 a7a6 h2h3 d7d6 c4b3 h7h6 b1d2 c5a7 e1g1 e8g8 f1e1 f6h5 d2f1 d8f6 c1e3 a7e3 f2e3 f6e7 g2g4 h5f6 f1g3 g7g6 e1f1 c6a5 b3c2 c7c5 d3d4 c5d4 e3d4 c8d7 f1f2 g8g7 c2d3 a8c8 d1d2 f6h7 g1g2 b7b5 a1f1 c8c7 f3e1 d7c8 e1c2 e7h4 c2e3 h7g5 f1h1 c8e6 d2e1 g7g8 g3e2 f8e8 d4d5 e6d7 b2b4 a5c4 e3c4 b5c4 d3c2 c7b7 a2a4 a6a5 b4b5 h6h5 e2g3 g5h7 e1f1 h7g5 f1e1 g5h7 e1f1 h7g5
7th Open,Dubai UAE,2005.04.07,4,Xu Yuhua,"Georgiev,Ki",0-1,2478,2666,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 f1e1 a7a6 b5c6 d7c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 c1g5 f8e7 d1d3 e8g8 a1d1 a8c8 d3h3 d8a5 f2f4 c6d7 g1h1 h7h6 d4b3 a5c7 g5f6 e7f6 e4e5 d6e5 f4e5 f6e7 d1d3 f8d8 h3g3 d7c6 b3d4 b7b5 c3e4 c6e4 e1e4 d8d5 a2a3 a6a5 c2c3 b5b4 a3b4 a5b4 c3c4 c7c4 d4f5 c4c1 e4e1 e7g5 d3d5 e6d5 h2h4 c1e1 g3e1 c8c1 e1g1 c1g1 h1g1 g5c1 b2b3 g8f8 g1f1 g7g6 f5d4 c1b2 d4c6 b2c3 f1e2 f8e8 g2g4 e8d7 c6b8 d7c7 b8a6 c7b6 a6b8 b6b5 b8d7 b5c6 d7b8 c6c5 b8d7 c5d4 e5e6 f7e6 d7f8 d4e4 f8g6 c3f6 h4h5 e6e5 g6f8 d5d4 f8d7 d4d3 e2d2 f6g5 d2d1 e4f4 d7b6 e5e4 b6d5 f4e5 d5b4 e5d4 b4a2 e4e3 a2c1 g5e7 g4g5 e7g5 b3b4 g5e7 b4b5 e7d8 c1b3 d4c4 b3c1 d8a5
7th Open,Dubai UAE,2005.04.09,6,"Eid,Fa",Xu Yuhua,0-1,2332,2478,B20,e2e4 c7c5 a2a3 e7e6 b2b4 d7d5 e4d5 e6d5 f1b5 b8c6 d1e2 c8e6 b4c5 f8c5 g1f3 g8f6 d2d4 c5d6 f3g5 d8d7 g5e6 f7e6 e1g1 e8g8 c1b2 a8e8 b1d2 a7a6 b5d3 e6e5 d4e5 c6e5 e2d1 f6g4 b2e5 d6e5 h2h3 e5a1 h3g4 a1e5 g2g3 g7g6 g1g2 e8e7 f2f4 e5c3 g4g5 f8e8 d2f3 d7a4 f1h1 a4c6 d1g1 c3g7 g1f2 b7b6 h1b1 b6b5 g3g4 e7e4 d3e4 d5e4 f3e1 c6d5 f2e2 d5d6 e2e3 g7d4 b1d1 d4e3 d1d6 e3f4 d6a6 e8d8 a6e6 d8d2 g2f1 e4e3 e1g2 d2f2 f1g1 f4g5 g2e3 f2e2 e6e5 g5e3 g1f1 e2f2 f1e1 e3a7
7th Open,Dubai UAE,2005.04.11,8,"Fedorchuk,S",Xu Yuhua,1-0,2577,2478,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 g2g4 d7b6 g4g5 f6h5 d1d2 a8c8 e1c1 f8e7 h1g1 e8g8 c1b1 d8c7 d2f2 e7d8 h2h4 g7g6 d1d2 f7f5 g5f6 f8f6 f1d3 c7f7 d3e2 b6c4 e2c4 e6c4 f2e1 b7b5 e3g5 b5b4 c3d5 f6f3 g5d8 c8d8
7th Open,Dubai UAE,2005.04.12,9,Xu Yuhua,"Al Qudaimi,B",1-0,2478,2363,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6e4 c3e2 f7f5 h2h4 f8e7 g2g3 c7c5 f2f3 e4g3 e2g3 e7h4 h1h3 g7g5 h3h4 g5h4 g3h5 c5d4 g1h3 e8d7 f1b5 d7c7 d1d4 b7b6 c1e3 c7b7 c2c4 a7a6 b5a4 d5c4 d4c4 d8c7 c4c7 b7c7 a1c1 c7b7 h3g5
Torch Real Estate Cup,Jinan CHN,2005.04.20,1,Xu Yuhua,Wang Yu,1-0,2478,2109,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8d7 d1d2 d7e5 e1c1 e5f3 g2f3 c8e6 h1g1 g7g6 e3d4 h8g8 a2a4 a7a6 c3c4 d8d7 b2b3 e8c8 f3f4 d6d5 c4c5 e6f5 d2a5 c7c6 a5d2 d8e8 b3b4 e7d8 b4b5 a6b5 a4b5 c6b5 d2b4 e8e4 f1b5 d7c7 b4a3 c7a5 a3a5 d8a5 b5d3 e4f4 d4e3 f4g4 d3f5 g6f5 g1g4 g8g4 d1d5 a5c3 c1d1 f5f4 e3d4 c3d4 d5d4 c8c7 d4d5 g4h4 d5f5 h4h2 d1e2 c7c6 f5f7 h2h1 e2d3 c6c5 f7b7 h1d1 d3e2 d1c1 e2f3 c5d6 b7b6 d6d5 b6b2 d5e5 b2b5 e5d6 b5b6 d6d5 b6b2 d5e5 b2a2 h7h6 a2b2 h6h5 b2b5 e5e6 b5c5 h5h4 f3f4 c1g1 c2c4 h4h3 c5h5 g1f1 f4g3 f1c1 c4c5 c1c2 c5c6 e6d6 f2f4 d6c6 g3h3 c6d6 h5e5 c2c1 h3g4 c1c8 e5e4 c8g8 g4f5 g8f8 f5g6 d6d5 e4a4 f8g8 g6f7 g8g4 f7f6 d5d6 a4a6 d6d7 f4f5 g4f4 a6e6 f4f1 e6e2 f1f3 f6g6 d7d6 f5f6 f3g3 g6f7 g3f3 f7g7 d6d7 f6f7 f3g3 g7f8 g3f3 e2d2 d7c7 d2g2 c7d7 f8g8
Torch Real Estate Cup,Jinan CHN,2005.04.21,2,An Zhixiao,Xu Yuhua,0-1,2141,2478,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 a2a4 f8e7 f1d3 e8g8 e1g1 e5f4 g1h1 f6h5 f3e1 d7e5 d3e2 h5f6 c1f4 c8e6 e1d3 e5g6 f4g3 d6d5 e2f3 a8c8 e4e5 f6e8 c3e2 e7h4 d1d2 h4g5 d2b4 d8d7 c2c3 g5e3 f1d1 g6e7 b4a3 g7g5 d3f2 e7f5 h1g1 g5g4 f3e4 f5g3 e2g3 d7c6 e4c2 e8g7 d1f1 f7f5 e5f6 f8f6 a3b4 c8f8 g3h1 c6c7 a1e1 e3c5 b4b3 c7f7
Torch Real Estate Cup,Jinan CHN,2005.04.22,3,Liu Xianglin,Xu Yuhua,0-1,2223,2478,D55,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 b7b6 f1e2 c8b7 g5f6 e7f6 c4d5 e6d5 b2b4 d8d6 a1b1 a7a6 e1g1 b8d7 d1c2 f6e7 b4b5 a6a5 e2d3 d6h6 e3e4 d5e4 d3e4 b7e4 c3e4 a8c8 e4g3 e7b4 c2f5 f8d8 f1c1 g7g6 f5c2 d7f6 c2c4 h6f4 g3e2 f4f5 h2h3 g8g7 b1b3 f6e4 b3e3 d8e8 c4c2 e4d6 f3e5 f5c2 c1c2 d6b5 e5c6 b5a3 c6b4 a5b4 c2c6 a3b5 g1f1 e8d8 e3d3 c8a8 d3d2 a8a3 d4d5 d8d6 c6c2 a3a8 c2b2 a8d8 b2b4 d6d5 d2d5 d8d5 e2f4 d5d1 f1e2 b5c3 e2f3 c3a2
Torch Real Estate Cup,Jinan CHN,2005.04.23,4,Wang Xiaohui,Xu Yuhua,0-1,2180,2478,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 f1e1 c6c5 f3e5 d8c7 e2e3 a8d8 d1c2 a6b7 a1d1 d7e5 d4e5 f6g4 c2b2 g4f2 g1f2 d5d4 d2e4 d4c3 b2c3 f7f5 e4d2 g7g5 g2b7 c7b7 d2f3 g5g4 f3d2 e7g5 f2g1 g5h6 d2f1 b7c7 c3a1 h6g7 d1d8 f8d8 e1d1 d8d1 a1d1 g7e5 g1f2 h7h5 d1d3 g8f7 d3d2 f7g6 d2d3 h5h4 e3e4 e5d4 f2e2 c7e5 g3h4 f5e4 d3g3 e5f5 f1e3 f5f3 g3f3 e4f3
Torch Real Estate Cup,Jinan CHN,2005.04.25,6,Lin Baobao,Xu Yuhua,0-1,,2478,B50,e2e4 c7c5 g1f3 d7d6 b2b3 g8f6 b1c3 b8c6 f1b5 c8d7 a2a4 a7a6 b5c4 e7e6 c1b2 f8e7 d1e2 e8g8 h2h3 f8e8 e4e5 d6e5 f3e5 c6e5 e2e5 d7c6 f2f3 e7d6 e5e2 f6h5 c3e4 h5f4 e2f2 f7f5 e4c5 d6c5 f2c5 f4g2 e1d1 c6f3 d1c1 d8g5 b2c3 h7h6 c1b2 f5f4 h1g1 g5c5 a1f1 f3c6 d2d4 c5g5 f1f2 f4f3 b3b4 b7b5 c4b5 a6b5
Torch Real Estate Cup,Wuxi CHN,2005.05.08,7,Hou Yifan,Xu Yuhua,1/2-1/2,2158,2478,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 b8d7 d1d3 e6d5 e4d5 e8g8 e1g1 a8c8 c2c4 a6a5 b3d2 d7c5 d3f5 f6d7 b2b3 g7g6 f5h3 e7g5 a2a3 f7f5 a1b1 g8h8 b3b4 a5b4 a3b4 c5a4 e2d1 c8a8 b1a1 b7b5 c4b5 f5f4 a1a4 a8a4 d1a4 f4e3 f2e3 d7f6 h3f3 g5h6 f3h3 h6g5 h3g3 g5h6 g3h3 h6g5 h3g3 g5h6 g3h3
Torch Real Estate Cup,Wuxi CHN,2005.05.09,8,Xu Yuhua,Liu Pei,1-0,2478,2290,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 e4g4 e8f8 e1g1 b7b6 b2b3 c6c5 d4c5 d7c5 c1b2 e6e5 d3f5 h6h5 g4h3 c5e6 f3h4 f8g8 f1e1 e6f4 h3f3 c8b7 f5e4 b7e4 f3e4 a8e8 h4f5 f7f6 g2g3 f4e6 h2h4 g8f7 a1d1 e8d8 f5e3 d6c5 e3d5 c7c8 c2c4 c5d4 b2d4 e6d4 d1d4 e5d4 e4e7 f7g6 e7a7 d8d5 c4d5 h8e8 e1e7 e8e7 a7e7 c8f5 d5d6 d4d3 d6d7 d3d2 e7e8 g6h7 d7d8q f5b1 g1g2 d2d1q e8h8 h7g6 d8e8
Torch Real Estate Cup,Wuxi CHN,2005.05.10,9,Wang Pin,Xu Yuhua,1/2-1/2,2393,2478,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1g5 c8e6 g5f6 e7f6 d1d3 f6e7 e1c1 b8d7 c3d5 e6d5 d3d5 d8c7 c1b1 e8g8 d5c4 c7b6 h1f1 f8c8 c4d3 c8c7 g2g3 a6a5 d3b5 a5a4 b5b6 d7b6 b3c1 a8c8 e2g4 c8d8 g4f3 g7g6 c1d3 a4a3 b2b3 c7c3 f3g2 d8c8 d1d2 c8c7 d3b4 g8g7 d2d3 c3d3 c2d3 d6d5 b4d5 b6d5 e4d5 b7b5 f1c1 c7c1 b1c1 b5b4 d3d4 e5e4 g2e4 f7f5 e4g2 e7f6 c1c2 f6d4 c2d3 d4c3 d3c4 g7f7 c4c5 f7e8 c5d6 e8d8 d6e6 c3d4 f2f3 d4g1 h2h3 g1f2 g3g4 f5g4 f3g4 g6g5 d5d6 h7h6 g2c6 f2g3 c6b5 g3f4 d6d7 f4e3 e6f6 e3c5 f6g7 c5e7 g7h6 d8c7 h6g6 e7d8 g6f7 c7d6 f7e8 d6c7 b5d3 d8f6 d3e4 f6d8 e4f5 d8f6 e8f7 f6d8 f7e6 c7c6 f5e4 c6c7 e6f7 c7d6 f7e8 d6c7 e4g2 d8f6 e8f7 f6d8 f7e6 c7b6 e6d6 d8f6 g2e4 f6d8 e4d5 d8f6 d6e6 f6d8 e6d6 d8f6 d6e6 f6d8 d5c4 b6c7 e6f7
Torch Real Estate Cup,Wuxi CHN,2005.05.11,10,Xu Yuhua,Yang Ning,1-0,2478,2164,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 e4f6 e1g1 f8e7 h2h3 e8g8 c2c3 c7c5 d3c2 b8c6 d2d4 h7h6 f1e1 c8e6 c1e3 d8d7 b1d2 f6d5 d2f1 c5c4 e3d2 e6f5 b2b3 f5c2 d1c2 d5b6 f1e3 d6d5 b3b4 f8e8 b4b5 c6d8 a2a4 e7f8 f3e5 d7d6 e3f5 d6c7 e1e3 b6d7 a1e1 d7f6 e5g4 e8e3 g4f6 g7f6 e1e3 d8e6 e3g3 g8h8 f5h6 f8h6 d2h6 a8g8 g3g8 h8g8 h3h4 c7d6 c2f5 d6a3 f5d5 a3c3 h6e3 b7b6 d5d7 c3e1 g1h2 c4c3 d4d5 e6c5 d7e8 g8g7 e3h6
Torch Real Estate Cup,Wuxi CHN,2005.05.12,11,Wang Doudou,Xu Yuhua,1/2-1/2,2143,2478,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 f8c5 e1g1 e8g8 b1c3 c5e7 c1f4 d7d6 f1d1 a7a6 a4a3 d6d5 a3b3 d5c4 b3c4 d8c8 c4c8 f8c8 c3a4 e7d8 f3e5 b7g2 g1g2 a6a5 a1c1 b8a6 d1d8 c8d8 a4b6 a8b8 e5c6 b8b6 c6d8 b6b2 c1c8 h7h6 d8e6 g8h7 e6f8 h7h8 f8d7 f6g8 a2a3 b2e2 d7e5 e2b2 e5f7 h8h7 c8c6 a6b8 c6c5 g8f6 f4b8 b2b8 c5a5 b8b2 a5a4 f6d5 a4d4 d5e3 g2f3 e3c2 d4d2 b2b3 f3g4 c2a3 h2h4 a3c4 d2d4 b3b7 d4c4 b7f7 f2f4 f7a7 h4h5 a7a1 c4e4 a1h1 e4e8 h1h2 e8e5 h2h1 g4f3 h1f1 f3g4 f1h1 e5e7 h1h2 e7e4 h2h1 e4d4 h1h2 d4d7 h2h1 f4f5 h1f1 d7d4 f1f2 d4f4 f2a2 g4h3 a2a6 h3h4 h7g8 f4b4 g8f7 h4g4 a6a1 g4f4 a1f1 f4e5 f1e1 b4e4 e1d1 g3g4 d1d2 e4d4 d2e2 e5f4 e2f2 f4g3 f2a2 d4e4 a2a1 e4f4
Torch Real Estate Cup,Wuxi CHN,2005.05.14,13,Xu Yuhua,Ning Chunhong,1-0,2478,2363,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 a2a3 a7a6 b5f1 d7g4 d2d3 e7e6 b1d2 d6d5 h2h3 g4h5 d1e2 f8e7 g2g4 h5g6 f3h4 d5e4 d3e4 f6d7 h4g2 e6e5 g2e3 e8g8 e3d5 e7g5 f1g2 c6e7 d5e3 f7f6 e1d1 d8c7 d2f1 f8d8 e3d5 e7d5 e4d5 g5c1 a1c1 d7b6 c2c4 b6c8 h3h4 c8d6 h4h5 g6f7 f1e3 d8e8 e2f3 a8d8 e3f5 d6f5 f3f5 c7d6 g2e4 g7g6 f5f3 f6f5 h5g6 f7g6 g4f5 g6f7 f5f6 g8h8 g1h1 e8g8 d1g1 d8d7 f3h3 f7e8 g1g8 h8g8 c1g1 g8h8 h3h6
Torch Real Estate Cup,Xiapu CHN,2005.06.21,14,Xu Yuhua,Zhang Xiaowen,1-0,2478,2191,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 c8d7 a3a4 d8a5 c1d2 b8c6 f1b5 c5c4 e1g1 c6b8 a1b1 d7b5 a4b5 h7h6 b1b4 b8d7 g2g3 a5d8 f3h4 e7g6 h4g6 f7g6 d1g4 e8f7 h2h4 h8e8 d2c1 d7f8 c1a3 f7g8 b4b1 d8d7 a3c5 d7f7 b1b2 f8d7 c5d6 d7b6 f1a1 b6c8 d6b4 g8h7 g1g2 f7d7 h4h5 d7f7 h5g6 f7g6 g4g6 h7g6 b2a2 b7b6 a1h1 a8b8 g3g4 b8b7 g2g3 e8h8 a2a1 h6h5 f2f4 h8h6 g4h5 h6h5 h1h5 g6h5 f4f5 h5g5 f5e6 g5f5 a1f1 f5e6 f1f8 b7c7 g3g4 a7a5 b5a6 c8a7 f8e8 e6d7 e8e7
Torch Real Estate Cup,Xiapu CHN,2005.06.22,15,Gu Xiaobing,Xu Yuhua,1/2-1/2,2331,2478,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 d8c7 c1b1 f8c8 g4g5 f6h5 d2f2 b7b5 h2h4 b5b4 c3d5 e6d5 d1d5 c8b8 d5a5 d7c5 e3c5 d6c5 f1c4 h5f4 h1d1
Torch Real Estate Cup,Xiapu CHN,2005.06.23,16,Yu Moqi,Xu Yuhua,0-1,,2478,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 c3d5 b8d7 d1d3 e6d5 e4d5 a8c8 c2c4 a6a5 f2f3 b7b6 b3d2 d7c5 d3c2 f6h5 a2a3 e7g5 e3g5 d8g5 d2e4 g5g6 a1c1 h5f4 e4g3 f4e2 c2e2 c5b3 c1c3 a5a4 f3f4 e5f4 f1f4 c8e8 f4e4 e8e4 g3e4 b3c5 c3e3 h7h6 e4c3 f7f5 e2c2 g6g4 c2e2 g4g6 e2c2 g6f6 e3f3 f8e8 c3a4 e8e1 g1f2 f6h4 f3g3 e1c1 c2f5 c5e4 f2e2 e4g3 h2g3 h4c4
Torch Real Estate Cup,Xiapu CHN,2005.06.25,18,Xu Yuhua,Tian Tian,1/2-1/2,2478,2303,B12,e2e4 c7c6 d2d4 d7d5 f2f3 d5e4 f3e4 e7e5 g1f3 e5d4 f1c4 f8b4 c2c3 d4c3 c4f7 e8e7 d1d8 e7d8 b1c3 g8f6 c1g5 h7h6 e1c1 d8e7 g5f6 e7f7 f6d4 h8e8 a2a3 b4c3 d4c3 b8d7 f3h4 d7c5 h4f5 c8f5 e4f5 a8d8 d1d8 e8d8 c1c2 c5e4 h1e1 e4c3 c2c3 d8d5 g2g4 h6h5 h2h3 h5g4 h3g4 g7g6 f5g6 f7g6 e1e7 d5c5 c3d4 c5b5 e7e6 g6g5 e6e5 g5g4 e5b5 c6b5 d4c5 g4f4 c5b5 f4e5 b5c5 e5e6 a3a4 e6d7 c5d5 b7b6 b2b4 a7a6 d5e5 d7e7 e5d5 e7d7
Torch Real Estate Cup,Xiapu CHN,2005.06.26,19,Kuang Yinghui,Xu Yuhua,1/2-1/2,2282,2478,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1g5 c8e6 g5f6 e7f6 d1d3 f6e7 c3d5 b8d7
North Urals Cup,Krasnoturinsk RUS,2005.07.04,1,Xu Yuhua,"Koneru,H",1/2-1/2,2480,2531,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 b7b5 e1g1 b5b4 c3a4 c8b7 e2f3 f8d6 h2h3 g8f6 f1e1 b8c6 d4c6 d7c6 c1e3 f6d7 c2c4 a8d8 d1c2 c6c5 a1d1 e8g8 e4e5 d6e7 f3b7 c7b7 b2b3 b7c6 e3f4 d7b6 a4b6 c6b6 f4e3 a6a5 d1d8 f8d8 e1d1 d8d1 c2d1 b6c6 d1d3
North Urals Cup,Krasnoturinsk RUS,2005.07.05,2,"Kosintseva,N",Xu Yuhua,1/2-1/2,2490,2480,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 g1f3 c7c5 d4c5 b8c6 c1f4 f8c5 f1d3 f7f6 e5f6 d8f6 f4g5 f6f7 g5h4 d7e5 f3e5 c6e5 h4g3 e8g8 e1g1 e5c6 d1d2 a7a6 a2a3 f7f6 g1h1 c5d4 f2f4 c8d7 a1e1 g7g6 c3d1 d4b2 d1b2 f6b2 e1b1 b2a3 b1b3 b7b6 b3b6 f8f7 b6b7 a8e8 d2e3 a3a5 f1e1 f7e7 h2h4 e7f7 e3f2 e6e5 b7b6 a5c3 b6a6 e5e4 d3b5 c3c4 e1e3 c4c5 b5c6 d7c6 e3e4 c5f2 e4e8 c6e8 g3f2 f7f4 h1g1 f4c4 a6a5 c4c2 a5d5 e8c6 d5d8 g8f7 d8c8 h7h5 c8c7 f7e6 c7c8 e6d7 c8f8 d7e7 f8c8 c2c4 g1h2
North Urals Cup,Krasnoturinsk RUS,2005.07.06,3,Xu Yuhua,"Stefanova,A",1/2-1/2,2480,2501,B33,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1d3 e8g8 e1g1 f7f5 f2f3 b8d7 g1h1 e7g5 b2b4 a6a5 a2a3 a5b4 c1g5 d8g5 a3b4 a8a1 d1a1 g5e3 d3e2 d7b8 a1c1 e3b6 c3a2 b8a6 c1c3 c8d7 g2g3 f8a8 h1g2 b6d4 c3d4 e5d4 f1d1 a6c7 a2c1 a8a4 b4b5 a4b4 g2f2 c7a8 d1d4 d7b5 c1a2 b4b2 c4b5 b2a2 d4c4 a8b6 c4c1 g8f8 f2e1 f8e7 c1c7 b6d7 c7b7 e7d8 b5b6 a2b2 f3f4 b2b6 b7a7 g7g6 h2h3 b6b3 e1f2 b3b2 f2e3 b2b3 e3f2 d7c5 e2f3 b3b7 a7b7 c5b7 g3g4 f5g4 h3g4 h7h6 f2e3 d8e7 g4g5 h6g5 f4g5 b7d8 e3e4
North Urals Cup,Krasnoturinsk RUS,2005.07.07,4,"Zhukova,N",Xu Yuhua,0-1,2478,2480,A17,g1f3 g8f6 c2c4 e7e6 b1c3 b7b6 e2e4 c8b7 e4e5 f6e4 c3e4 b7e4 f1e2 f8e7 e1g1 e8g8 d2d3 e4b7 d3d4 f7f6 c1e3 g8h8 d1d2 b8c6 a1c1 d8e8 e5f6 e7f6 d4d5 c6e7 d5e6 d7e6 c1d1 e7f5 e3g5 e6e5 g5f6 g7f6 d2d7 f5d4 d1d4 e5d4 d7e8 f8e8 f3d4 a8d8 e2f3 b7f3 d4f3 e8e2
North Urals Cup,Krasnoturinsk RUS,2005.07.08,5,Xu Yuhua,"Kovalevskaya,E",1/2-1/2,2480,2471,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 c4b3 c5a7 e1g1 d7d6 c1e3 e8g8 b1d2 h7h6 h2h3 d6d5 e3a7 a8a7 f1e1 d5e4 d3e4 d8e7 d2c4 e7c5 d1c2 c8e6 c4e3 e6b3 a2b3 f8d8 b3b4 c5e7 a1d1 e7e6 d1d8 c6d8 e1d1 a7a8 e3d5 f6e8 c3c4 d8c6 b4b5 a6b5 c4b5 c6d4 f3d4 e5d4 f2f3 a8a5 c2c4 c7c6 b5c6 b7c6 c4c6 e6c6 d5e7 g8f8 e7c6 a5b5 d1d2 d4d3 c6d4 b5b4 d4f5 h6h5 e4e5 g7g6 f5e3 e8c7 d2d3 b4b2 d3d7 c7e6 e3c4 b2c2 c4d6 c2c7 d7c7 e6c7 g1f2 f8e7 d6e4 c7d5 f2g3 e7e6 f3f4 e6f5 e4d6 f5e6 d6b5 e6f5 b5d6 f5e6 g3f3 f7f6 d6c4 f6e5 f4e5 e6f5 g2g4 h5g4 h3g4 f5e6 f3e4 g6g5 e4d4 d5f4 c4b2 f4e2 d4e3 e2c3 e3d4 c3e2 d4e4 e2c3 e4d3 e6e5 d3c3 e5f4
North Urals Cup,Krasnoturinsk RUS,2005.07.10,6,Xu Yuhua,"Galliamova,A",1-0,2480,2453,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 e1g1 a7a6 b5d7 f6d7 c1g5 h7h6 g5h4 d8b6 b1c3 g7g5 h4g3 f8g7 e4e5 c5d4 c3d5 b6c6 d1d4 e7e6 d5e3 d6e5 f3e5 c6c5 d4c5 d7c5 e5c4 c5d7 a2a4 f7f5 g3c7 e8g8 c2c3 f5f4 e3c2 f8f5 f1d1 f5c5 c4b6 d7b6 c7b6 c5c6 a4a5 g8f7 c2d4 c6d6 d4b3 d6c6 b3c5 a8b8 b6a7 b8a8 c5b7 f7g6 b7d8 c6c4 a7b6 g7f8 d1e1 g6f5 b6d4 a8b8 e1e5 f5g4 e5e2 g4f5 a1e1 b8b5 d8e6 f8d6 d4b6 b5d5 e6d4 f5g6 f2f3 g5g4 f3g4 c8g4 e2e8 c4c8 h2h3 g4d7 e8c8 d7c8 e1e8 c8b7 e8e6 g6f7 e6h6 d6f8 h6h4 f8g7 h4f4 f7g8 h3h4 d5e5 g1f2 g7h6 f4g4 g8f7 d4f3 e5f5 b2b4 h6f8 b6d4 f8e7 f2e3 e7f8 g4f4 f8h6 f3g5 f7g6 f4f5 g6f5 g2g3 b7g2 d4h8 h6f8 g5f7 f5e6 f7e5 f8h6 e3d4 h6d2 g3g4 d2e1 e5d3
North Urals Cup,Krasnoturinsk RUS,2005.07.11,7,"Kosteniuk,A",Xu Yuhua,0-1,2516,2480,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5e3 f6e4 d1g4 g7g6 a2a3 b4c3 b2c3 c7c5 f1d3 e4c3 d4c5 b8c6 g1f3 d8e7 e1g1 a7a5 f1e1 c8d7 h2h4 e8c8 a3a4 f7f5 e5f6 e7f6 g4g6 f6e7 g6g3 c3e4 d3e4 d5e4 f3d2 e6e5 d2e4 h8g8 e4d6 c8b8 g3h2 e7e6 a1b1 c6b4 e3f4 d7c6 f4g3 b4c2 e1e5 e6a2 b1d1 b8a8 h4h5 a2a4 h2h4 a4h4 g3h4 g8g2 g1f1 g2h2 h4d8 c6f3
