Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Aeroflot Open,Moscow RUS,2005.02.19,5,"Kaidanov,G","Postny,E",1/2-1/2,2629,2557,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1f4 g7g6 h2h3 f8g7 e2e3 e8g8 f1e2 f8e8 e1g1 f6e4 c3a4 e7e5 f4h2 d8e7 d1b3 f7f5 a1d1 g6g5 e2d3 g8h8 b3c2 e4c5 d4c5 e5e4 f3d4 e4d3 d1d3 e7f7 d3d1 f5f4 e3f4 g5f4 c2f5 f7g8 f5c2 e8e4 d4f3 e4c4 c2b3 d7c5 a4c5 c4c5 h2f4 c5b5 b3d3 c8d7 b2b3 a8f8 f4g3 d7f5 d3e3 b5b4 d1d4 b4d4 f3d4 f5e4 f2f3 f8e8 e3d2 e4g6 b3b4 g8f8 d4b3 g7h6 d2c3 h6g7 c3d2 f8f6 f1e1 e8e1 g3e1 h8g8
Aeroflot Open,Moscow RUS,2005.02.20,6,"Karjakin,Sergey","Kaidanov,G",1/2-1/2,2599,2629,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g6 f3d4 c5d4 c3d4 a6a5 c1e3 a5a4 b3c1 a4a3 b2b3 f7f6 c1d3 f6e5 d3e5 c6e5 c2e4 d5e4 d4e5 f8e8 a1c1 e8e5 d1d8 a8d8 c1c7 e5d5 h2h3 h7h5 g2g4 h5g4 h3g4 g6f7 g1g2 d5d1 f1d1 d8d1 c7c1 d1c1 e3c1 e4e3 c1a3 e3f2 g2f2 f7e8 f2e3 g8f7 g4g5 f7e6 e3d4 g7g6 d4c5 e8d7 a3b2
Aeroflot Open,Moscow RUS,2005.02.21,7,"Kaidanov,G","Sorokin,M",1/2-1/2,2629,2578,D27,d2d4 d7d5 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 g1f3 g8f6 a2a4 c7c5 e1g1 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 f6d5 c4b3 c6b4 f3e5 c8d7 c3e4 a8c8 e4c5 e7c5 d4c5 c8c5 e2g4 d7c8 c1d2 d8c7 e5f3 a6a5 g4h4 b7b6 f3g5 h7h6 g5e4 c5c6 e4c3 c8a6
Aeroflot Open,Moscow RUS,2005.02.22,8,"Sargissian,G","Kaidanov,G",1-0,2602,2629,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 b8c6 e1g1 c8e6 c4b5 f8c5 b1d2 g8e7 d2b3 c5b6 b3d4 e6d7 d4c6 d7c6 d1b3 e8g8 c1g5 c6b5 b3b5 d8e8 a2a4 e8b5 a4b5 e7g6 a1a4 f7f5 g5e3 f5e4 a4e4 f8f5 e4b4 a8d8 f1c1 d8d5 b4a4 d5b5 e3b6 b5b6 c1c7 b6b2 h2h4 a7a5 a4d4 g6f8 d4d8 f5f7 c7c8 a5a4 f3e5 f7f5 f2f3 g7g6 e5d7 g8g7 d7f8 a4a3 d8d7 f5f7 f8e6 g7f6 d7f7 f6e6 f7h7 b7b5 h7a7 b5b4 a7a5 a3a2 c8b8 e6d6 g1h2 d6c7 a5a2
Aeroflot Open,Moscow RUS,2005.02.23,9,"Kaidanov,G","Erenburg,S",0-1,2629,2551,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 a7a6 c4c5 b8d7 b2b4 g7g6 f1e2 f8g7 e1g1 e8g8 c1b2 d8e7 a2a4 e6e5 b4b5 e5e4 f3d2 f8e8 b5c6 b7c6 a4a5 d7f8 c3a4 c8f5 a4b6 a8a7 d1a4 e7e6 d2b1 g6g5 b1c3 f8g6 a1e1 g6h4 g1h1 f5g4 b2c1 g4f3 g2f3 e4f3 e2d1 f6g4 a4c2 e6h6 f1g1 h4g2 g1g2 f3g2 h1g2 h6h2 g2f1 h2h3 f1e2 g7d4 e1g1 g4e3 g1g5 g8h8 f2e3 d4e3 c1e3 h3e3 e2f1 e3g5 d1f3 a7e7 c3e2 e7e3 c2b2 h8g8 f1f2 e3f3 f2f3 g5e3
7th Foxwoods Open,Connecticut USA,2005.03.23,1,"Boor,C","Kaidanov,G",0-1,2226,2629,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 f2f3 f8d6 e2e4 d8h4 e1e2 c8e6 c1e3 b8d7 e2d3 g8e7 d3c2 a8c8 a1c1 c6c5 c2b1 c5d4 e3d4 e8g8 f1b5 d7c5 e4d5 e6f5 b1a1 f5g6 g1e2 f8d8 d4c5 d6c5 g2g3 h4b4 a2a3 b4a5 e2f4 c5a3 d1a4 a5a4 b5a4 a3d6 f4g6 h7g6 a4b3 e7f5 h1e1 f5d4 b3d1 d6b4 a1b1
7th Foxwoods Open,Connecticut USA,2005.03.25,4,"Kaidanov,G","Georgiev,Vl",0-1,2629,2517,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1f4 f6h5 e2e3 b7b6 c5b6 d8b6 f1d3 h5f4 e3f4 b6b2 a1c1 g7g6 e1g1 f8h6 g2g3 e8g8 c3a4 b2b4 c1c6 a8b8 d1c2 a6a5 c6c3 h6g7 f1e1 f8e8 h2h4 d7f8 a2a3 b4d6 f4f5 c8d7 f3e5 e8c8 a4c5 d7e8 c5a6 c8c3 c2c3 b8a8 c3a5 g6f5 a5b4 f8e6 b4d6 e7d6 e5f3 e8d7 e1b1 e6d4 f3d4 g7d4 b1b8 a8b8 a6b8 d7a4 d3f5 d4c5 f5d7 a4b3 b8c6 d5d4 d7f5 b3c4 c6a5 c4e2 f5c8 c5a3 a5b3 d4d3 c8a6 e2d1 b3d2 a3b4 d2f1 d3d2
World Team Ch,Beer Sheva ISR,2005.11.02,2,"Kaidanov,G","Ponomariov,R",1/2-1/2,2608,2704,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 e2e3 c7c5 f1b5 d8a5 b5d7 f6d7 e1g1 b4c3 b2c3 e8g8 d1c2 f8e8 a2a4 d7b6 f3d2 c5c4 f1b1 c8d7 b1b4 d7c6 g5f4 a8c8 c2f5 c6d7
World Team Ch,Beer Sheva ISR,2005.11.04,4,"Akopian,Vl","Kaidanov,G",1/2-1/2,2707,2608,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 b1d2 f8g7 e1g1 e8g8 f1e1 b7b5 a4c2 f8e8 a2a4 b5b4 a4a5 a8b8 c2a4 c8d7 d1c2 b4c3 b2c3 c6a7 d2c4 d7a4 a1a4 h7h6 h2h3 a7c6 c4e3 b8b5 c2a2 d8d7
World Team Ch,Beer Sheva ISR,2005.11.05,5,"Morozevich,A","Kaidanov,G",1/2-1/2,2707,2608,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 b7b5 a4b3 f8e7 d2d3 d7d6 a2a4 b5b4 c3d5 e8g8 e1g1 a8b8 b3a2 c6a5 d3d4 f6d5 a2d5 c7c6 d5a2 e5d4 f3d4 e7f6 c1f4 f6e5 d1d2 c6c5 d4f3 e5f4 d2f4 c8e6 a2d5 e6d5 e4d5 b4b3 c2c3 d8f6 f4e4 f8e8 e4d3 c5c4 d3d1 e8e4 f1e1 b8e8 e1e4 e8e4 f3d2 e4e8 d2f1 g7g6 d1d2 a5b7 f1e3 f6f4 g2g3 f4e4 a4a5 e8c8 d2e2 c8c5 a1d1 c5a5 f2f3 e4e7 d1e1 b7c5 e3c4 e7e2 e1e2 a5a1 g1f2 a1d1 e2d2 d1d2 c4d2 c5d3 f2e3
World Team Ch,Beer Sheva ISR,2005.11.07,6,Wang Yu A,"Kaidanov,G",0-1,2396,2608,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 f1d3 d7d5 b1c3 f8e7 e1g1 e8g8 e4e5 f6g4 c1f4 f7f6 e5f6 e7f6 f4g3 a8b8 c3a4 g7g6 c2c3 f6g7 f1e1 g4f6 g3h4 d8d6 d1e2 d6f4 h4f6 g7f6 d3c2 f6g7 e2e3 f4e3 e1e3 d5d4 c3d4 g7d4 e3e2 c8a6 e2d2 c6c5 c2b3 g8h8 a1c1 b8e8 a4c3 e8e5 h2h3 h7h5 b3d5 f8e8 d2d1 h8g7 d5f3 e8e7 c3d5 e7f7 d5c7 a6e2 d1d2 e2f3 g2f3 f7f3 g1g2 f3f7 b2b4 d4f2 d2f2 f7c7 f2c2 c5c4 c2c4 e5e2 g2f3 c7c4 c1c4 e2a2 h3h4 a2a3 f3e4 a3g3 e4e5 g7h6 b4b5 g3b3 c4c5 b3b4 e5d6 b4h4 d6c7 h4a4 c7b7 a4a5
World Team Ch,Beer Sheva ISR,2005.11.08,7,"Kaidanov,G",Zhang Pengxiang,0-1,2608,2613,D16,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8g4 f3e5 g4h5 g2g3 e7e6 f1g2 f8b4 e1g1 e8g8 e5c4 a7a5 h2h3 b8d7 g3g4 h5g6 c1g5 d8c7 g5h4 d7b6 h4g3 c7d8 c4e5 f6d7 e5d3 b6c4 a1a2 d8b6 d3f4 e6e5 f4g6 h7g6 d4e5 d7e5 d1c2 a8d8 c3b1 f8e8 b2b3 c4d2 b1d2 d8d2 c2b1 d2d7 g1h2 g6g5 f1d1 b6d8 d1d7 e5d7 b1c2 d8f6 e2e3 d7c5 c2c4 e8d8 f2f4 g5f4 e3f4 f6d4 g2f1 d4d1 a2e2 c5b3 g3h4 b3d2 h4d8 d2c4 e2e8 g8h7 f1c4 d1d7
World Team Ch,Beer Sheva ISR,2005.11.09,8,"Kaidanov,G","Nogueiras,J",1/2-1/2,2608,2547,D27,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 a7a6 a2a4 b8c6 d1e2 d8c7 b2b3 c5d4 e3d4 f8e7 b1c3 e8g8 c1b2 f8d8 f1d1 f6d5 c3e4 c8d7 a1c1 d7e8 g2g3 a8c8 c4d3 c7b6 e4c5 e7f6 d3b1 c6d4 f3d4 c8c5 c1c5 b6c5 e2d3 g8f8 d3h7 d5c3 d4e6 f7e6 d1d8 f6d8 h7h8 f8f7 b1g6 f7g6 h8e8 g6h7 e8d8 c3e2 g1f1 c5c2 b2g7 h7g7 d8e7 g7h8 e7f6 h8h7 f6f7 h7h8 f7h5 h8g7 h5e2 c2b3 e2e5 g7f7 a4a5 b7b5 a5b6 b3b6 h2h4 a6a5 g3g4 b6b3 e5c7 f7g8 c7a5 b3d1 a5e1 d1g4 e1e5 g4h4 e5e6 g8f8 f1g2 h4g5 g2f3 g5h5 f3g3 h5g5 e6g4 g5b5 g3h4 b5f1 f2f3 f8f7 g4d7 f7f6 d7d6 f6f7 h4g4 f1g2 d6g3 g2f1 g3f4 f7g6 f4e4 g6f6 e4f5 f6g7 f5e5 g7g6 e5e6 g6g7 e6e5 g7g6 g4f4 f1c1 f4g4 c1g1 g4h3 g1h1 h3g3 h1g1 g3f4 g1h2 f4e4
World Team Ch,Beer Sheva ISR,2005.11.10,9,"Roiz,M","Kaidanov,G",1/2-1/2,2600,2608,D52,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 c4d5 f6d5 d1d2 f8b4 a1c1 b7b6 a2a3 b4c3 b2c3 c6c5 c3c4 a5d2 f3d2 d5f6 f1e2 c8b7 e1g1 e8g8 f1d1 a8c8 f2f3 f8e8 g1f1 b7a6 d2b3
WCC,Khanty Mansyisk RUS,2005.11.27,1.1,"Kaidanov,G","Felgaer,R",1/2-1/2,2608,2636,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 f3h4 b8d7 h4f5 e6f5 f2f3 d8a5 d1c2 c6c5 d4d5 d7b6 c4d3 b4c3 b2c3 b6d5 c3c4 d5b4 c2c3 b4c6 c3a5 c6a5 c1b2 f8e8 g1f2 f6d7 a1c1 g7g6 f1d1 a8d8 d3e2 d7b6 d1d8 e8d8 b2c3 a5c6 a4a5 b6d7 c1b1 b7b6
WCC,Khanty Mansyisk RUS,2005.11.27,1.2,"Felgaer,R","Kaidanov,G",1-0,2636,2608,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8c5 d1e2 e8g8 f1d1 c5e3 e2e3 c6a5 b1d2 e4d2 d1d2 c7c6 a1e1 d8c7 c2c3 a8d8 d2d4 c6c5 d4h4 e6f5 h4f4 f5g6 e5e6 f8e8 e6f7 g6f7 e3e8 f7e8 b3d5 e8f7 f4f7 c7f7 d5f7 g8f7 f3g5 f7g6 h2h4 h7h6 e1e6 g6f5 e6a6 a5c4 g5e6 d8d7 b2b3 c4e5 f2f3 h6h5 e6c5 d7d1 g1h2 d1d2 h2g3 e5g6 c5e6
ch-USA GpB,San Diego USA,2006.03.02,1,"Kaidanov,G","Kriventsov,S",1/2-1/2,2603,2449,D24,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 b1c3 c7c5 d4d5 e7e6 e2e4 e6d5 e4e5 d5d4 f1c4 d4c3 c4f7 e8e7 e5f6 g7f6 d1b3 d8b6 e1g1 b6b3 f7b3 c8g4 f1e1 e7d8 f3g5 f6g5 c1g5 d8c7 g5f6 c3b2 f6b2 f8d6 b2h8 b8c6 h8b2 a8f8 f2f3 g4f5 a1d1 b7b5 b3e6 f5g6 e6d5 c6b4 a2a3 b4d3 e1e2 c5c4 b2g7 f8d8 d5e4 g6e4 e2e4 d6a3 g1f1 a3c5 d1b1 c7c6 e4h4 d8d7 h4h6 c6d5 h6h5
ch-USA GpB,San Diego USA,2006.03.03,2,"Liu,E","Kaidanov,G",1/2-1/2,2139,2603,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 f6d7 d4d5 d7b6 b1d2 f7f5 e4f5 c8f5 c2f5 f8f5 d2e4 d8d7 f3g5 e7g5 c1g5 a5b7 d1d2 d7f7 a1d1 f7g6 b2b3 b6d7 g5e3 h7h6 d2d3 g8h7 g1h2 f5f8 f2f3 d7f6 c3c4 f6e4 f3e4 g6e8 e1f1 e8d7 f1f8 a8f8 d1f1 f8f1 d3f1 h7g8 e3d2 b7d8 f1c1 d8f7 d2e3 b5b4 e3d2 d7d8 g2g3 d8f6 h2g2 f7h8 c1d1 f6g6 d1f3 h8f7 g2f2 f7g5 d2g5 g6g5 f3e3 g5h5 g3g4 h5h4 e3g3 h4g5 g3e3 g5f4 e3f4 e5f4 f2f3 g7g5 e4e5 d6e5 f3e4 g8f7 e4f3 f7e7 f3e4 e7f6 e4f3 f6g6 f3e4 g6g7 e4f3
ch-USA GpB,San Diego USA,2006.03.05,3,"Kaidanov,G","Ippolito,D",1/2-1/2,2603,2414,D44,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 g1f3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 e5f6 g5h4 f3e5 d8f6 a2a4 h4h3 g2h3 f8d6 d1h5 h8g8 e5g4 f6g6 h5g6 g8g6 a4b5 c8b7 f1g2 f7f5 g4e3 d6f4 g2f3 g6g7 e1e2 c6b5 c3b5 a7a6 b5a3 b8c6 h1d1 f4e3 f2e3 c6a5 a3c2 b7f3 e2f3 a5b7 a1a4 b7d6 c2a3 g7c7 d1c1 e8e7 c1c2 c7c6 f3f4 a8b8 a4a5 e7f6 a5c5 b8c8 c5c6 c8c6 c2c3 c6c8 c3c2
ch-USA GpB,San Diego USA,2006.03.06,4,"Milman,L","Kaidanov,G",1/2-1/2,2478,2603,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 c8g4 c2c3 f8d6 c1e3 d8e7 b1d2 e8c8 d1c2 e5d4 c3d4 d8e8 e4e5 f6e5 d4e5 d6e5 f1e1 e5f6 e3d4 e7f8 e1e8 f8e8 a1e1 e8f8 c2c4 g8h6 d4e3 g4f3 d2f3 f8d6 e3h6 g7h6 b2b3 d6d5 c4f4 f6c3 e1c1 c3g7 c1e1 h8f8 f4g4 d5d7 g4h5 b7b6 h2h3 a6a5 f3e5 d7e6 e5f3 e6d7 f3e5 d7e6 e1e3 c8b7 h5e2 e6f5 e5f3 f8d8 e3e7 g7f8 e7e4 f8c5 g2g4 f5f7 e4e6 d8d6 e6e5 d6d5 g1g2 c5d6 e5e6 h6h5 g4g5 d6f4 e2e4 f4g5 e6c6 f7f5 e4f5 d5f5 c6e6 g5f6 e6e8 f5d5 e8f8 d5d6 f8f7 h7h6 g2f1 f6c3 f1e2 b7c6 a2a4 d6f6 f7e7 c6d6 e7e3 c3b4 e3d3 d6e6 f3d4 e6f7 d4f3 f6e6 e2f1 e6d6 f1e2 f7f6 f3d4 b4c5 d3f3 f6e5 d4c2 d6c6 c2e3 c5e3 f3e3 e5f4 e3f3 f4g5 f3g3 g5h4 e2f1 c6c5 g3e3 h4g5 f1e2 c5c2 e2f3 g5f5 f3g3 h5h4 g3h4 f5f4 e3e7 c2c3 e7f7 f4e4 h4g4 c3b3 f7c7 b3b4 c7b7 e4d5 f2f4 d5c6 b7h7 b4a4 h7h6 c6c5 h6h8 b6b5 h8b8 a4d4 g4g5 a5a4 f4f5 b5b4 f5f6 d4d7 g5g6 b4b3 f6f7 d7f7 g6f7 c5c4 b8c8 c4d3 c8b8 d3c3 b8c8 c3b2 h3h4 a4a3 h4h5 a3a2 c8a8 a2a1q a8a1 b2a1 h5h6 b3b2 h6h7 b2b1q h7h8q b1b2 h8b2 a1b2
ch-USA GpB,San Diego USA,2006.03.07,5,"Kaidanov,G","Kreiman,B",1/2-1/2,2603,2478,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1c2 e8g8 c3d5 f8e8 a2a3 b4f8 b2b4 e5e4 f3g1 a7a5 b4b5 c6e5 c1b2 c7c6 d5f6 d8f6 c2e4 e5f3 g1f3 f6b2 e4d4 f8a3 d4b2 a3b2 a1a2 b2f6 d2d4 d7d6 b5c6 b7c6 e1d2 c6c5 f1e2 a8b8 h1c1 c8g4 a2a5 g4f3 e2f3 c5d4 a5b5 d4e3 f2e3 b8c8 f3d5 c8c7 c1b1 g7g6 b5b7 e8e7 b7c7 e7c7
ch-USA GpB,San Diego USA,2006.03.08,6,"Kaidanov,G","Zatonskih,A",1-0,2603,2433,B01,e2e4 d7d5 e4d5 d8d5 g1f3 c8g4 f1e2 c7c6 d2d4 g8f6 c2c4 d5d8 b1c3 e7e6 h2h3 g4h5 e1g1 f8d6 c1g5 h7h6 g5f6 g7f6 d4d5 d8e7 f1e1 b8a6 f3h4 h5e2 d1e2 d6e5 d5c6 b7c6 e2f3 a8c8 a1d1 e8g8 f3h5 g8h7 c3e4 f8d8 h4f3 e5b8 h5a5 a6c7 f3d4 c7d5 c4d5 c6d5 e4c3 e7d6 d4f3 d8g8 c3e4 d6f4 e4g3 c8c2 d1d4 f4f3 g2f3 b8g3 d4g4 g3f2 g1h1 f2e1 a5e1 g8g4 h3g4 c2b2 e1c3 b2a2 c3f6 h7g8 f6h6 a2f2 h6f6 a7a5 h1g1 f2c2 g4g5 c2c6 g5g6
ch-USA GpB,San Diego USA,2006.03.09,7,"Shulman,Y","Kaidanov,G",1-0,2581,2603,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 d8b6 e5f6 c6c5 d4d5 e8c8 e1g1 b5b4 a1b1 b6a6 d5e6 b7g2 e6e7 g2f1 g1f1 f8e7 f6e7 d8g8 c3e4 a6c6 e4d6 c8b8 g5f4 b8a8 e7e8q g8e8 d6e8 h8e8 f1g1 d7f6 b1c1 e8e4 d1d8 a8b7 d8f8 f6d5 f8f7 e4e7 f7f8 e7e8 f8f7 e8e7 f7f8 e7e8 f8f7 b7a6 f4d2 e8e2 c1d1 c4c3 b2c3 b4c3 d2g5 c3c2 d1f1 e2e4 f7f3 c6a4 h2h4 a4c4 h4h5 e4g4 f3f5 d5c3 h5h6 c3e2 g1g2 g4g5 f5g5 c2c1q f1c1 e2c1 g5g6 a6a5 h6h7 c4d5 g2h2 d5d4 g6f7 d4e5 f7a7 a5b4 a7b7 b4c3 b7c8
ch-USA GpB,San Diego USA,2006.03.10,8,"Lugo,Bl","Kaidanov,G",0-1,2412,2603,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8d6 d2d4 e5d4 f3d4 e8g8 e1g1 f8e8 d4f5 d6e5 c3d5 f6e4 b5d3 e4c5 f2f4 e5f6 f1e1 e8f8 e1e3 d7d6 f5g7 f6g7 d3h7 g8h7 d1h5 h7g8 f4f5 c8f5 h5f5 d8h4 e3g3 f7f6 c1f4 a8e8 f5g6 f8f7 a1f1 c6d4 g3g4 d4e2 g1h1 e2f4 g4f4 e8e1 d5f6 h4f6 g6f7 g8f7 f4f6 g7f6 f1e1 f6b2 g2g4 b2f6 h1g2 c5e6 g2g3 e6d4 e1f1 f7g7 h2h4 c7c5 c2c4 f6e5 g3h3 b7b5 c4b5 c5c4 g4g5 c4c3 h3g4 d4b5 h4h5 c3c2 g5g6 g7h6 a2a4 b5c3 f1c1 c3d5 g4f5 e5b2 c1g1 c2c1q g1c1 b2c1 f5e6 d5f4
ch-USA GpB,San Diego USA,2006.03.11,9,"Kaidanov,G","Ivanov,AV USA",1/2-1/2,2603,2606,E36,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 d5c4 c3c4 b7b6 g1f3 e8g8 c1g5 c8a6 c4c2 b8d7 e2e4 d8c8 e1c1 a6f1 h1f1 c7c5 d4d5 f8e8 d5e6 e8e6 g5f6 e6f6 e4e5 f6h6 c2e4 d7f8 d1d6 h6e6 e4d5 c8e8 f1d1 a8c8 d6d8 c8d8 d5d8 e8a4 d8a8 e6e8 a8d5 e8e7 d5a8 e7e8 a8d5 e8e7 d5a8 e7e8
37th Olympiad,Turin ITA,2006.05.21,1,"Kaidanov,G","Nokes,R",1-0,2603,2322,A87,c2c4 f7f5 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1f3 d7d6 e1g1 c7c6 d4d5 d8e8 a1b1 b8a6 b2b4 c8d7 d5c6 b7c6 a2a3 a6c7 c1b2 a8b8 b2a1 h7h6 e2e3 c7e6 f1e1 f6g4 c3e2 g4f6 e2d4 e8f7 d4b3 e6g5 f3d4 b8c8 b3a5 g5e4 f2f3 e4g5 b4b5 c6c5 d4c6 c8c7 d1d3 g5e6 e3e4 f5e4 f3e4 e6d8 e4e5 d7f5 d3e2 d6e5 c6e5 f7e8 b1d1 d8f7 a5c6 f7e5 e2e5 c7d7 c6e7 g8h7 e7f5 d7d1 e1d1 e8e5 a1e5 g6f5 g2c6 h7g6 a3a4 f8f7 a4a5 f6g4 d1d6 g6h7 e5g7 h7g7 b5b6 a7b6 a5b6 g4e5 c6d5 f7f8 d5e6 e5d3 b6b7 d3b4 d6d7 g7g6 d7c7 f8b8 c7c8 b4a6 c8c6
37th Olympiad,Turin ITA,2006.05.22,2,"Kaidanov,G","Karim,I",1-0,2603,2250,D11,d2d4 d7d5 c2c4 c8f5 b1c3 e7e6 g1f3 c7c6 d1b3 d8b6 c4c5 b6b3 a2b3 b8d7 b3b4 a7a6 b4b5 c6b5 c3b5 a8c8 b5c3 g8e7 e2e3 e7c6 f1e2 f8e7 e1g1 e8g8 c1d2 f8d8 f1c1 c8b8 h2h3 h7h6 a1a4 e7f8 b2b4 g7g5 b4b5 a6b5 e2b5 d8c8 c3a2 e6e5 a2b4 f5e6 b5c6 b7c6 a4a6 e5d4 e3d4 b8b4 d2b4 e6f5 c1a1 c8b8 b4d2 b8b2 a6c6 f5e4 d2e3
37th Olympiad,Turin ITA,2006.05.24,4,"Wojtaszek,R","Kaidanov,G",1-0,2597,2603,D24,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 b1c3 a7a6 e2e4 b7b5 e4e5 f6d5 a2a4 e7e6 a4b5 d5b6 c1e3 a6b5 a1a8 b6a8 c3b5 a8b6 f1e2 f8e7 e1g1 e8g8 d1c2 c8b7 b5a3 b8c6 a3c4 c6b4 c2b1 b6c4 e2c4 d8a8 c4e2 b7e4 b1c1 b4d5 e3g5 a8b7 g5e7 d5e7 f1d1 f8b8 d1d2 h7h6 f3e1 e7f5 c1c3 b7b6 e2f3 e4f3 e1f3 b8d8 g2g4 f5e7 c3c5 b6c5 d4c5 d8b8 g1g2 e7d5 f3d4 b8b4 b2b3 d5c3 d2d3 c3b5 d4b5 b4b5 d3c3 g7g5 g2f3 b5b4 h2h3 g8f8 f3e3 f8e7 c3d3 e7e8 f2f3 e8e7 e3d2 b4b5 c5c6 e7e8 d3d7 b5b3 d7c7 b3f3 c7c8 e8e7 c8h8 f3f2 d2d3 f2f3 d3d4 f3f4 d4c5 f4f1 c6c7 f1c1 c5b6 c1b1 b6a5
37th Olympiad,Turin ITA,2006.05.27,6,"Kaidanov,G",Zhao Jun,1-0,2603,2525,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 g7g6 h4f5 g6f5 e2e3 e7e6 f1c4 b8d7 e1g1 f8d6 h2h3 d8e7 d1f3 d7b6 c4d3 b6d5 e3e4 f5e4 d3e4 f6e4 c3e4 h7h6 c1d2 a7a5 f1e1 d6c7 a1c1 e8c8 c1c5 d8g8 g1f1 c8b8 f3b3 f7f5 e4g3 e7g7 e1e6 g7d4 e6c6 c7g3 f2g3 g8d8 c5c2 h8e8 c6c4 d5e3 b3e3 d4e3 d2e3 e8e3 c4c5 e3g3 c5f5 b7b6 f5f6 g3b3 f6h6 d8d4 h6h7 d4a4 c2e2 a4c4 h3h4 c4c8 h4h5 c8f8 f1g1 b3d3 e2e7 d3b3 h7f7 f8h8 f7f2 b3g3 h5h6 g3g6 h6h7
