Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Aeroflot Open,Moscow RUS,2004.02.25,9,"Tkachiev,V","Kulaots,K",1/2-1/2,2642,2530,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6
TCh-FRA Nat1 GpB,Montpellier FRA,2004.04.01,4,"Komarov,D","Tkachiev,V",1/2-1/2,2566,2642,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 b8d7 f1d1 e8g8 d2f4 a8c8 b1c3 f6h5 f4c1 h5f6 c1f4
TCh-FRA Nat1 GpB,Montpellier FRA,2004.04.02,5,"Tkachiev,V","Bauer,Ch",1/2-1/2,2642,2599,B79,g1f3 c7c5 e2e4 g7g6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 d8a5 c4b3 f8c8 c1b1 c6e5 h1e1 a8b8 e3g5 b7b5 g5f6 g7f6 c3d5 a5d2 d1d2 g8g7 f3f4 e5c4 b3c4 b5c4 c2c3 f6d4 d2d4 e7e5 d4d2 e5f4 d5f4 c8c6 d2d4 b8e8 e1e2 h7h5 b1c1 e8e5 e2d2 h5h4 c1d1 d7g4 d1e1 g4f5 d2e2 f5g4 e2d2 g4f5 d2e2 f5g4
TCh-FRA Nat1 GpB,Montpellier FRA,2004.04.03,6,"Gharamian,T","Tkachiev,V",1/2-1/2,2332,2642,B80,e2e4 c7c5 b1c3 e7e6 g2g3 b8c6 g1e2 a7a6 f1g2 d7d6 e1g1 g8f6 d2d4 c5d4 e2d4 c8d7 f1e1 f8e7 d4c6 d7c6 a2a4 a8c8 a4a5 f6d7 c1e3 d8c7 e3d4 e8g8 e1e2 e7f6 d4f6 d7f6 d1d4 f8d8 d4b4 d6d5 e4e5 d5d4 g2c6 c7c6 e5f6 d4c3 f6g7 c6c4 b4c4 c8c4 b2c3 c4c3 g1g2 g8g7 a1a2 d8d5 e2e3 c3c5 e3b3 d5d2 g3g4 c5c2 a2c2 d2c2 b3b7 c2c5 b7a7 c5a5 g2g3 g7g6 h2h3 f7f6 a7a8 h7h5 a8g8 g6f7 g8a8 h5g4 h3g4 e6e5 f2f3 a5a3 g3g2 f7g6 a8g8 g6h7 g8a8 h7h6 a8h8 h6g7 h8a8 a6a5 a8a7 g7g6 a7a6 g6g5 a6a8 a5a4 a8g8 g5h6 g4g5 f6g5 g8e8 g5g4 f3g4 h6g5 e8e5 g5g4 e5e4 g4f5 e4c4 a3a1 g2h2 a1a2 h2h3 a4a3 c4c3 a2a1 h3h2 f5f4 c3d3 a1a2 h2h3 f4e4 d3c3 a2a1 h3h2 e4d4 c3g3 a1a2 h2h3 d4e4 g3c3 e4d5 c3g3 a2a1 h3h2 d5c5 g3g5 c5d4 g5g3 a3a2 g3a3 d4c4
TCh-FRA Nat1 GpB,Montpellier FRA,2004.04.04,7,"Tkachiev,V","Kritz,L",1/2-1/2,2642,2534,D79,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 b1c3 e8g8 f3e5 e7e6 e1g1 f6d7 f2f4 b8c6 b2b3 d8b6 e2e3 d7e5 d4e5 f8d8 g1h1 c8d7 c3a4 b6b4 c1b2 a8c8 a1c1 c6b8 a4c3 d7c6 f1f2 d5d4 f2d2 c6g2 h1g2 b8c6 e3d4 d8d4 d2d4 c6d4 c3d5 c8c1 d1c1 b4f8 b2d4 e6d5 d4a7 f8a8 a7f2 a8a2 c1c8 g7f8 c8b7 a2d2 b7b5 g8g7 b5b6 f8e7 b6d4 d2a5 g3g4 a5b5 e5e6 f7f6 g4g5 b5b3 g5f6 e7f6 d4a7 g7h6 a7f7 b3b2 f7f8 h6h5 f8d6 f6h4 d6d5 h5h6 d5d4 b2b7 g2g1 b7b1 g1g2
TCh-FRA Nat1 Final,Belfort FRA,2004.05.08,8,"Bologan,V","Tkachiev,V",0-1,2665,2635,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 e8g8 a1c1 c7c6 e2e4 d7d5 f1d3 d5e4 c3e4 b8d7 e4f6 d7f6 d2c3 c6c5 d4c5 e7c5 e1g1 a6b7 d1e2 f8e8 b3b4 e6e5 f3g5 c5d4 g5e4 a8c8 e4f6 d8f6 d3e4 b7e4 e2e4 c8c4 c3d4 c4d4 e4b7 h7h5 b7a7 h5h4 a7b7 d4b4 a2a3 b4d4 c1c6 d4d6 c6d6 f6d6 g3h4 e5e4 f1c1 d6g6 g1h1 g6f5 b7b6 f5f3 h1g1 e4e3 f2e3 e8e6
TCh-FRA Nat1 Final,Belfort FRA,2004.05.09,9,"Tkachiev,V","Nikolaidis,I",1/2-1/2,2635,2518,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 d8e7 e1g1 e8g8 d2g5 h7h6 g5f6 e7f6 a2a3 b4e7 b1c3 d7d6 d1c2 c7c6 a1d1 b8d7 d4d5 e6d5 f3d4 f8e8 b2b4 a7a6 b4b5 c6b5 c4b5 e7f8 g2d5 b7d5 c3d5 f6g5 d4c6 g5h5 d1d2 a6b5 d5c7 d7f6 c7e8 a8e8 c6d4 d6d5 c2d3 f8c5 d3f3 h5f3 e2f3 c5a3 d4b5 a3c5 b5c7 e8e5 f3f4 e5h5 g1g2 d5d4 g2f3 h5h2 c7b5 h6h5 b5d4 h5h4 d4b3 c5e7 f1c1 g7g6 d2e2 e7a3 c1c6 f6h5 c6c8 g8g7 c8c6 h4g3 f2g3 h2e2 f3e2 h5g3 e2f3 g3f5 c6b6
TCh-FRA Nat1 Final,Belfort FRA,2004.05.10,10,"Grischuk,A","Tkachiev,V",1/2-1/2,2719,2635,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 f8e8 c4d5 c6d5 b1c3 e4c3 e1e8 d8e8 b2c3 c8g4 c1e3 e8d7 a1b1 b8c6 h2h3 g4h5 f3e5 h5d1 e5d7 d1a4 d7c5 d6c5 d4c5 c6d8 f2f4 a8c8 g1f2 a4c6 g2g4 f7f6 h3h4 d8e6 f4f5 e6f8 c3c4 f8d7 d3e2 d7e5 c4d5 c6d5 a2a3 h7h6 b1b4 g8f8 f2g3 c8e8 g3f2 e8c8 f2g3 c8e8 g3f2
TCh-CRO,Rabac CRO,2004.06.21,1,"Tkachiev,V","Bukal,V sr",0-1,2635,2399,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 d1c2 c8g4 f2f3 g4h5 c2b3 a8a7 c4d5 c6d5 g2g4 h5g6 h2h4 h7h6 g1h3 e7e6 h3f4 g6h7 g4g5 f6d7 g5g6 h7g6 f4g6 f7g6 c1d2 f8d6 e1c1 b8c6 f1d3 d8f6 d1g1 c6e7 g1g4 f6f3 h1g1 e8g8 d3g6 d7f6 g4g2 b7b5 g6d3 e7f5 d3e2 f3h3 e3e4 f6e4 e2g4 e4d2 b3d1 h3e3 g1e1 e3d4 e1e6 d6f4 g4f5 d2c4 c1b1 d4d1 c3d1 f8f5
FIDE WCh KO,Tripoli LBA,2004.06.21,2.1,"Graf,A","Tkachiev,V",1/2-1/2,2656,2635,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 c1f4 f8d6 f4g3 g8e7 e2e3 e8g8 g1f3 c8g4 f1d3 e7g6 d1c2 g4f3 g2f3 a7a5 f3f4 f8e8 d3g6 f7g6 f4f5 g6f5 c2f5 d6b4 a1c1 b8d7 e1g1 d7b6 c3e2 b6c4 c1c2 d8e7 e2f4 c4d2 f1d1 d2e4 f4d3 e8f8 f5h5 a8e8 g3e5 e7d7 f2f4 f8f5 h5f3 e8e6 c2g2 e6g6 d3f2 g6g2 g1g2 e4f2 g2f2 d7f7 d1g1 g7g6 f3h3 g8f8
TCh-CRO,Rabac CRO,2004.06.22,2,"Brkic,A","Tkachiev,V",1/2-1/2,2427,2635,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 c6e5 f3e5 d6e5 d1e2 e7c5 c1g5 c8g4 e2c4 d8d4 c4d4 c5d4 c2c3 b4c3 b2c3 d4c5 b1d2 f8d8 d2c4 g4e6 a1b1 f6g4 g5h4 d8d3 e1c1 g7g5 h2h3 g5h4 h3g4 e6c4 b3c4 d3d2 c1f1 d2c2 c4d5 a8d8 c3c4 d8d6 b1b7 d6f6 b7c7 c5f2 g1h1 f6f4 c7e7 g8g7 e7e5 g7f6 e5h5 f6g6 c4c5 f2e3 h5f5 f4f5 g4f5 g6f6 c5c6 e3d4 h1h2
TCh-CRO,Rabac CRO,2004.06.22,3,"Tkachiev,V","Pavasovic,D",1-0,2635,2591,D49,c2c4 e7e6 d2d4 d7d5 g1f3 c7c6 e2e3 g8f6 f1d3 d5c4 d3c4 b8d7 b1c3 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 a6b5 e5f6 g7f6 e1g1 d8b6 d1e2 b5b4 f1d1 f8c5 c1f4 c8b7 d3e4 b7a6 e2d2 a8d8 a1c1 e6e5 f4g3 a6b7 e4b7 b6b7 d2h6 b7d5 g3h4 h8g8 h6h7 e8e7 h4g3 g8g4 f3h4 d5e4 h7h6 g4g5 d1e1 e4g4 h4f3 g4h5 h6h5 g5h5 f3d2 d8a8 d2e4 a8a5 c1c4 e7e6 e4c5 d7c5 c4d4 a5a2 d4b4 c5d3 b4b6 e6f5 e1b1 h5h8 h2h3 d3c5 b1e1 h8d8 g3h4 c5e6 e1e3 d8d1 g1h2 a2a1 e3f3 e6f4 b6f6 f5e4 f3e3 e4d5 f6f5 f4g6 h4g5
FIDE WCh KO,Tripoli LBA,2004.06.22,2.2,"Tkachiev,V","Graf,A",1-0,2635,2656,D61,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 e2e3 f8e7 d1c2 e8g8 a1d1 b7b6 f1d3 c8b7 e1g1 h7h6 g5f4 d5c4 d3c4 b6b5 c4d3 d8b6 e3e4 c6c5 c3b5 f8c8 c2e2 c5d4 b5d4 d7c5 d3c4 c5e4 f3e5 c8d8 d4f3 e7c5 e5d3 c5f8 d3e5 e4d6 c4d3 b7d5 a2a3 a7a5 d1c1 b6b7 h2h3 d6e4 f4e3 a8b8 c1c2 d5b3 d3a6 b7d5 c2c1 b3a4 f1e1 f8d6 e3d4 d6c5 c1c5 e4c5 a6c4 d5d6 e5f7 g8f7 d4c5 d6f4 g2g3 f4e4 c4e6 f7g6 f3h4 g6h7 e6f5
TCh-CRO,Rabac CRO,2004.06.23,4,"Cebalo,M","Tkachiev,V",1-0,2482,2635,D00,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 c2c4 c5d4 e3d4 b8c6 b1c3 d5c4 d4d5 c6e5 f1c4 c8d7 c4e2 h8g8 g2g3 d8b6 d1b3 a8c8 g1f3 b6b3 a2b3 a7a6 e1g1 f8g7 f1e1 f6f5 c3a4 e5f3 e2f3 c8c2 d5d6 e7e6 e1c1 c2c1 a1c1 b7b5 a4c5 g7b2 c1c2 b2a3 c5b7 e6e5 f3d5 g8g6 c2c7 a3d6 d5f7 e8f7 c7d7 d6e7 d7c7 f7e8 g1f1 g6g4 b7c5 a6a5 c5d3 g4e4 c7b7 a5a4 b7b5 a4b3 b5b3 e7d6 b3b7 e4d4 f1e2 e5e4 d3e1 d6e7 b7b5 e7b4 b5f5 e8e7 e1g2 b4d2 f5h5 h7h6 g2e3
FIDE WCh KO,Tripoli LBA,2004.06.23,3.1,"Dominguez,L","Tkachiev,V",1-0,2612,2635,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e5d7 c8d7 e1g1 f8d6 b1c3 e4c3 b2c3 e8g8 d1h5 f7f5 f1e1 c7c6 c1g5 d8c7 c3c4 d7e8 h5h3 d5c4 d3c4 e8f7 c4e6 g7g6 e1e2 f8e8 a1e1 d6f8 h3b3 e8e6 e2e6 f7e6 e1e6 c7f7 g5f6 f8h6 h2h4 a8f8 f6e5 a7a5 a2a4 f8d8 h4h5 d8d5 e6f6 f7e8 b3b7 d5d4 e5d4 e8e1 g1h2 h6f4 g2g3 f4g3 h2g2 e1e4 f2f3 e4e2 g2g3
TCh-CRO,Rabac CRO,2004.06.24,5,"Tkachiev,V","Cvitan,O",1/2-1/2,2635,2524,D77,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d5 e1g1 e8g8 c2c4 d5c4 b1a3 c4c3 b2c3 c7c5 e2e3 b8c6
TCh-CRO,Rabac CRO,2004.06.24,6,"Tkachiev,V","Zelcic,R",1/2-1/2,2635,2509,D30,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 b1c3 f8b4 e2e3 e8g8 a1c1 b8c6 d1b3 d5c4 f1c4 b4d6 c4b5 e6e5 b5c6 b7c6 d4e5 d6e5 f3e5 f6e5 e1g1 c8e6 b3a4 c6c5 a4a5 f8d8 c3a4 e6d5 a4c3 d5c6 c1d1 d8b8 a5a6 b8b6 a6e2 a8b8 d1d2 c6b7 f1d1 b6g6 f2f3 g8h7 e3e4 f7f5 d1e1 g6d6 e4f5 e5f5 e1d1 b8d8 e2e3 f5g6 g1f2 g6h5 d2d6 h5h4 f2g1 c7d6 c3b5 h4f6 e3d3 g7g6 b5d6 f6b2 d3e3 d8d7 e3c5 b2a2 c5b5 a2e6 b5c5 h6h5 h2h4 e6e7 d1d4 d7c7 c5g5 e7g5 h4g5 c7d7
FIDE WCh KO,Tripoli LBA,2004.06.24,3.2,"Tkachiev,V","Dominguez,L",0-1,2635,2612,B13,c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 b8c6 c1g5 d5c4 g1f3 h7h6 g5f6 e7f6 f1c4 f8d6 e1g1 e8g8 h2h3 c8f5 c4d3 f5d7 a2a3 a8c8 a1c1 f6f5 f1e1 d6f4 c1b1 c6e7 d3c2 d7e6 c2b3 e7d5 d1d3 g7g6 h3h4 h6h5 c3a4 b7b6 g2g3 f4h6 f3e5 f8e8 d3f3 g8g7 a4c3 d5c3 b2c3 h6d2 d4d5 c8c3 f3e2 d2e1 d5e6 d8d2 e2f1 c3b3 b1b3 e1f2 f1f2 d2d1 g1h2 d1b3
TCh-CRO,Rabac CRO,2004.06.25,7,"Varga,Zo","Tkachiev,V",0-1,2564,2635,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1d2 d7c6 f1d3 c8e6 e1g1 e8c8 b1c3 g8h6 d2f4 h6g4 h2h3 g4e5 f4f6 g7f6 f1d1 h8g8 g1f1 e5d3 c2d3 d8d3 d1d3 e6c4 f1e2 g8d8 c1h6 d8d3 e2e1 c5d4 c3d1 b7b5 h6e3 c6c5 e3d4 d3d4 f2f3 c8d7 d1e3 c4e6 a2a3 a7a5
TCh-CRO,Rabac CRO,2004.06.26,8,"Juric,G","Tkachiev,V",0-1,2298,2635,A41,d2d4 d7d6 c2c4 e7e5 g1f3 e5e4 f3d2 g8f6 e2e3 g7g6 b1c3 d8e7 d1c2 c8f5 c3d5 f6d5 c4d5 a7a6 b2b3 f8g7 c1b2 e8g8 f1e2 h7h5 h2h3 h5h4 e2g4 f5g4 h3g4 f7f5 g4g5 f8c8 h1h4 e7g5 g2g3 b8d7 d2c4 g5e7 e1e2 d7f6 a1h1 e7f7 g3g4 f5g4 c4d2 f7d5 h1g1 d5b5 e2d1 b5g5 h4h2 d6d5 b3b4 g5f5 d2f1 g7f8 a2a3 f8d6 h2g2 g8g7 f1h2 g4g3 f2g3 f5g5 c2e2 c8h8 b2c1 a8f8 g3g4 h8h3 h2f1 f8h8 c1d2 f6d7 b4b5 h8a8 d2b4 d6b4 a3b4 d7b6 g2g3 h3g3 g1g3 b6c4 b5b6 c7b6 g3h3 g5f6 g4g5 f6f5 h3h1 f5f3 e2f3 e4f3 d1e1
TCh-CRO,Rabac CRO,2004.06.27,9,"Ramesa,M","Tkachiev,V",1/2-1/2,2204,2635,E61,d2d4 d7d6 g1f3 g7g6 c2c4 f8g7 b1c3 c8g4 e2e3 g8f6 f1e2 e8g8 e1g1 f8e8 h2h3 g4f5 b2b3 b8a6 c1b2 c7c6 e2d3 f5d3 d1d3 e7e5 d4e5 d6e5 d3d8 a8d8 a1d1 e5e4 f3d4 a6b4 d4e2 f6d7 b2a3 a7a5 d1d2 d7c5 f1d1 d8d2 d1d2 f7f5 c3d1 c5d3 g1f1 g7e5 e2c1 d3c5 a3b2 e5b2 d1b2 g8f7 a2a3 b4a6 f1e2 g6g5 b2d1 f7e7 d1c3 h7h5 f2f3 e4f3 e2f3 e8g8 d2d1 h5h4 g2g4 h4g3 f3g3 a6c7 b3b4 a5b4 a3b4 c5e6 c1e2 g8a8 g3f3 a8a3 d1d3 a3a8 e2g3 e7f6 b4b5 f6e5 d3d7 a8d8 d7h7 d8d2 g3e2 c6b5 c4b5 d2b2 e2d4 g5g4 f3g3
Corsica Masters,Bastia FRA,2004.10.30,4,"Tkachiev,V","Ivanisevic,I",1/2-1/2,2609,2533,B22,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 f1c4 d5b6 c4b3 d6e5 f3e5 b8c6 e5f3 f8b4 b1c3 b6d5 d1d3 e8g8 e1g1 c6e7 c1g5 d8a5 a2a3 b4d6 c3e4 d6f4 f1e1 c8d7 f3e5 d7c6 b3c2 e7g6 d3h3 f7f5 e5g6 h7g6 g2g3 f5e4 h3e6 g8h7 e6h3 h7g8 h3e6 g8h7 e6h3 h7g8 h3e6 g8h7 e6h3 h7g8 h3e6
ch-FRA Top 16 GpB,Vandoeuvre FRA,2005.02.04,1,"Rausis,I","Tkachiev,V",1/2-1/2,2500,2609,E63,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 b1c3 a7a6 d4d5 c6a5 b2b3 a8b8 c1d2 c7c5 a2a4 e7e6 d5e6 c8e6 f3g5 e6f5 g5h3 f8e8 h3f4 a5c6 a1c1 c6b4 f1e1 d8e7 h2h3 h7h5 e2e4 f5d7 d2e3 d7c6 d1d2 e7f8 f4d3 b4d3 d2d3 e8e6 c1d1 e6e8 c3d5 b8c8 e3d2 c6d5 e4d5 c8d8 f2f4 f6d7 g2f3 g7d4 g1g2 e8e1 d1e1 d8e8 g3g4 h5g4 h3g4 e8e1 d2e1 f8d8 g4g5 a6a5 d3e4 g8g7 f3d1 b7b6 e1h4 d7f8 d1g4 f8h7 g4d1 d8d7 h4e1 g7g8 e1h4 g8g7 h4e1 g7g8 e1h4 g8g7
ch-FRA Top 16 GpB,Vandoeuvre FRA,2005.02.05,2,"Tkachiev,V","Bijaoui,M",1-0,2609,2345,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 e8g8 g1e2 e7e5 d4d5 a7a5 e1g1 b8a6 f2f3 c8d7 c1e3 a6c5 d3c2 d8e8 d1d2 g8h8 g1h1 f6g8 a1e1 f7f5 e4f5 g6f5 f3f4 b7b6 f4e5 d6e5 e2g3 e8g6 d2f2 g6g4 e3c5 b6c5 f2c5 g4d4 c5d4 e5d4 c3b5 d7b5 c4b5 g8f6 d5d6 c7d6 g3f5 f6d5 c2e4 a8e8 f5d6 d5e3 d6e8 e3f1 e8g7 h8g7 h1g1 f1e3 e1c1
Aeroflot Open,Moscow RUS,2005.02.15,1,"Popov,Val","Tkachiev,V",1/2-1/2,2588,2609,D45,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 e7e6 b1c3 b8d7 d1c2 a7a6 b2b3 f8d6 c1b2 e8g8 f1d3 e6e5 d4e5 d7e5 f3e5 d6e5 c4d5 c6d5 c3e2 d8a5 b2c3 e5c3 c2c3 a5a3 b3b4 a3c3 e2c3 a6a5 b4b5 c8e6 c3e2 f8c8 f2f3 f6d7 e1d2 d7b6 e2d4 e6d7 h1c1 g8f8 c1c8 a8c8 d4b3 c8a8 d2c3 b6a4 c3d4 b7b6 a1c1 f8e7 d4d5 d7e6 d5e5 e6b3 a2b3 a4c5 d3c4 a8d8 c1c2 d8d1 h2h4 g7g6 e3e4 h7h6 e5f4 d1h1 g2g3 h1d1 c2c3 d1d2 c4d5 d2d1 d5c4 d1d2 g3g4 d2d1 c4d5 d1a1 g4g5 a1h1 f4g3 h1g1 g3f4 g1d1 c3c2 d1d4 c2h2 h6g5 h4g5 c5e6 f4g3 d4d1 g3f2 d1c1 f2g3 c1c5
Aeroflot Open,Moscow RUS,2005.02.17,3,"Azarov,S","Tkachiev,V",1-0,2565,2609,B08,e2e4 d7d6 d2d4 g7g6 g1f3 g8f6 b1c3 f8g7 c1g5 b8c6 d4d5 c6b8 h2h3 e8g8 f1c4 c7c6 d5c6 b8c6 e1g1 h7h6 g5e3 c8d7 d1e2 a8c8 c4b3 g8h7 a1d1 d8a5 f1e1 d7e6 f3d4 e6d7 f2f3 c6e5 e2f1 a7a6 f3f4 e5c6 f1f2 a5h5 d4e2 c6a5 e4e5 f6e8 d1d5 a5b3 e5e6 h5d5 e6d7 c8c3 e2c3 g7c3 d7d8q c3e1 f2e1 b3d4 d8e7 d4e6 e3d2 e8g7 e7f6 g7h5 f6c3 h5f4 d2f4 e6f4 e1d2 d5g5 g1h2 f8e8 c3c4 f4e6 d2g5 h6g5 c4d5 h7g7 d5b7 e6f4 b7a6 e8e2 a6d6 e2g2 h2h1 g2g3 a2a4 g3h3 h1g1 h3f3 d6d7 g7h6 a4a5 h6h5 a5a6 g5g4 d7b5 h5h4 a6a7 f4h3 g1h1 h4g3 b5e5 h3f4 e5e1
Aeroflot Open,Moscow RUS,2005.02.20,6,"Tkachiev,V","Nataf,IA",1/2-1/2,2609,2557,B22,e2e4 c7c5 g1f3 b8c6 c2c3 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 d7d5 e5d6 d8d6 b1a3 c8e6 d2d4 e6b3 d1b3 c5d4 a3b5 d6d7 b5d4 c6d4 f3d4 e7e6 e1g1 f8e7 f1d1 e8g8 c1e3 d7c8 d4b5 e7c5 e3c5 c8c5 b5d6 c5c7 a2a4 a8d8 d6b5 c7c4 b3c4 b6c4 b2b3 c4d2
Aeroflot Open,Moscow RUS,2005.02.21,7,"Yermolinsky,A","Tkachiev,V",1-0,2570,2609,D31,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 b1c3 d5c4 a2a4 e7e6 e2e4 f8b4 e4e5 f6d5 c1d2 b7b5 f1e2 b4e7 d1b1 b5b4 c3e4 c8a6 d2g5 e8g8 g5e7 d8e7 e4c5 f8d8 b1c1 a6c8 e2c4 b8d7 c5e4 c8b7 e4d6 a8b8 e1g1 c6c5 d4c5 b7a8 f1e1 b4b3 c4d5 a8d5 c1e3 b8b4 a1c1 d7b8 f3d4 b8c6 d4c6 d5c6 a4a5 h7h6 f2f3 e7c7 a5a6 c6d5 c1a1 d8b8 e1c1 c7d7 h2h3 d7c6 g1h2 b8f8 c1c3 f8b8 a1d1 b4a4 d1d4 b8b4 e3f4 b4d4 f4f7 g8h7 d6e8 c6e8 f7e8 a4a2 f3f4 d5g2 h2g2 a2b2 g2g3 b2b1 e8e6 b1g1 g3f2 b3b2 c3b3
Open,Coventry ENG,2005.03.24,1,"Martyn,R","Tkachiev,V",0-1,2281,2609,E61,d2d4 d7d6 g1f3 g7g6 c2c4 f8g7 b1c3 c8g4 e2e3 g8f6 h2h3 g4f5 f1d3 f5d3 d1d3 e8g8 e1g1 a7a6 b2b3 b8d7 c1b2 c7c6 e3e4 e7e5 a1d1 f8e8 d4d5 d7c5 d3c2 d8b6 b2a3 a8c8 f1e1 g7f8 c2d2 c5d7 d5c6 c8c6 c3d5 f6d5 d2d5 d7f6 d5d2 b6c7 a3b4 b7b5 c4b5 a6b5 d1c1 f6e4 d2e3 e4f6 c1c6 c7c6 e1c1 c6a8 e3e2 f6d5 b4d2 e5e4 f3d4 a8a2 d4b5 a2b3 d2e3 d5e3 f2e3 f8h6 c1c3 b3b4 c3c6 h6e3 e2e3 b4b1 g1h2 b1b5 c6d6 b5b8 e3f4 e8e6
Open,Coventry ENG,2005.03.25,2,"Tkachiev,V","Dworakowska,J",1-0,2609,2395,E65,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 c7c5 d2d4 b8c6 d4c5 d6c5 c1f4 c8e6 f3e5 c6e5 f4e5 f6d7 e5g7 g8g7 g2b7 a8b8 b7d5 e6h3 f1e1 b8b2 c3e4 b2b8 e4c5 e7e6 c5d7 d8d7 d5f3 d7d1 e1d1 f8c8 d1c1 c8c5 c1c2 b8c8 a1c1 h7h5 e2e3 h3f5 e3e4 f5g4 f3g2 e6e5 f2f3 g4e6 g2f1 c8d8 g1f2 g6g5 f2e3 d8d6 c2c3 d6a6 a2a3 a6b6 f1d3 b6b2 c1c2 b2b1 f3f4 g5f4 g3f4 g7f6 c2c1 b1b2 f4e5 f6e5 d3e2 e6g4 e2g4 h5g4 c1f1 b2h2 f1f5 e5d6 c3d3 d6c6 f5f6 c6b7 f6f7 c5c7 f7c7 b7c7 e3f4 h2c2 f4g4 c2c4 g4f5 a7a5 e4e5 c4h4 e5e6 h4h5 f5f6 h5h6 f6f7 h6h2 f7g6 h2h1 e6e7 h1g1 g6f7 g1f1 f7e8
Open,Coventry ENG,2005.03.25,3,"Conquest,S","Tkachiev,V",0-1,2513,2609,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 d4d5 a5c4 a2a4 c8d7 b2b3 c4a5 a4b5 a6b5 c1e3 g7g6 b1d2 f8e8 a1a2 c5c4 b3b4 a5b7 d1a1 a8a2 a1a2 e8b8 e1a1 f6e8 a2b1 c7c8 d2f1 b8a8 f1g3 b7d8 f3h2 f7f6 a1a8 c8a8 g3e2 d8f7 g2g4 e8g7 e2g3 a8a3 b1c1 a3a2 c1b1 a2a6 h2f3 e7d8 g1g2 g7e8 b1b2 e8c7 c2b1 c7a8 g2h2 d8b6 e3c1 b6a7 h2g2 a8b6 g2f1 b6c8 f1g2 c8e7 b2c2 g8g7 g2g1 a7b6 g1g2 d7c8 g2g1 a6a7 g1g2 g7f8 g2f1 h7h5 g4h5 c8h3 f1e1 g6g5 f3h2 f7h6 g3f1 h3d7 c1e3 b6e3 f1e3 d7e8 h2g4 h6g4 e3g4 e7g8 g4e3 e8h5 e3f5 g8e7 f5e3 f8g7 e1d2 a7a3 b1a2 h5f3 a2b1 g7f7 d2e1 a3a8 c2c1 a8h8 e1d2 h8h2 c1f1 g5g4 d2c1 h2f4 f1g1 f6f5 c1b2 f3e4 b1e4 f4e4 g1h2 f5f4 e3g4 e4e2
