Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
17th TCh-RUS Premier,Dagomys RUS,2010.04.10,9,"Kovchan,A","Karjakin,Sergey",0-1,2595,2725,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 b8d7 a2a4 a8c8 d1d2 d7b6 e1g1 f8e7 f1d1 b6c4 e2c4 c8c4 f2f3 e8g8 a4a5 d8c8 b3c1 d6d5 e4d5 f6d5 c3d5 e6d5 c2c3 d5c6 c1d3 c8f5 d3f2 c4h4 d2e2 f5h5 h2h3 e5e4 e3d4 e7d8 f2g4 e4f3 e2e5 h5g6 e5g3 h4h5 d4b6 d8b6 a5b6 f7f5 d1d6 g6g5 d6c6 f5g4 c6c4 g4h3 g3g5 h5g5
4th ACP World Rapid Cup,Odessa UKR,2010.05.27,1.3,"Karjakin,Sergey","Drozdovskij,Y",1-0,2739,2625,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 c7c5 e1g1 f6e4 d3e4 d7f6 c1g5 c5d4 f3d4 f8e7 e4f3 e8g8 d1d3 d8b6 a1d1 f8d8 g5e3 b6a5 d3b5 a5c7 b5b3 c8d7 c2c4 e6e5 d4b5 d7b5 c4b5 e5e4 b5b6 c7e5 f3e2 a7a6 g2g3 e7c5 e3c5 e5c5 d1c1 c5e7 c1c7 d8d7 f1c1 a8d8 c7d7 d8d7 e2a6 h7h5 a6b5 d7d6 c1c7 f6d7 c7b7 h5h4
4th ACP World Rapid Cup,Odessa UKR,2010.05.27,1.4,"Drozdovskij,Y","Karjakin,Sergey",0-1,2625,2739,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 e8g8 f1d1 b8d7 a2a4 c6c5 b1a3 a6b7 c2b2 f6e4 d2e1 e7f6 e2e3 a7a6 b3b4 a8b8 a1c1 d8e7 f3e5 f8d8 f2f4 g7g6 b2b1 f6g7 b4c5 b6c5 e1a5 d8c8 b1d3 d7e5 f4e5 g7h6 c1b1 b7c6 d1f1 c6a4 c4d5 e6d5 g2h3 c5c4 h3c8 b8c8 a3c4 c8c4 b1b8 a4e8 d3b3 e7e6 g1g2 c4c8 b3b7 c8c2 g2h1 e4g3 h1g1 h6e3
4th ACP World Rapid Cup,Odessa UKR,2010.05.27,1.1,"Karjakin,Sergey","Drozdovskij,Y",1-0,2739,2625,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 c7c5 e1g1 f6e4 d3e4 d7f6 c1g5 c5d4 f3d4 f8e7 e4f3 e8g8 d1d3 d8b6 a1d1 f8d8 g5e3 b6a5 d3b5 a5c7 b5b3 a7a6 d4f5 d8d1 f5e7 c7e7 f1d1 h7h6 c2c4 e6e5 b3b6 c8g4 f3g4 f6g4 e3c5 e7e6 b6b7 a8c8 b2b4 e5e4 h2h3 g4e5 b7e4 e5c4 e4e6 f7e6 d1d4 c4a3 d4d7 a3c2 d7a7 c8c6 a2a4 e6e5 a4a5 g8h7 a7b7 c2d4 b7b6 c6c8 b6a6 d4b3 c5e3 c8b8 a6b6 b8a8 a5a6 b3a1 b4b5 a1c2 e3c5
4th ACP World Rapid Cup,Odessa UKR,2010.05.27,1.2,"Drozdovskij,Y","Karjakin,Sergey",1-0,2625,2739,D45,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 b2b3 f8d6 c1b2 e8g8 f1d3 e6e5 c4d5 c6d5 d4e5 d7e5 d3e2 e5f3 e2f3 d6e5 e1g1 c8f5 d1e2 f8e8 c3b5 e5b2 e2b2 f5d3 f3e2 d3e2 b2e2 a7a6 b5d4 a8c8 a1c1 d8d6 e2b2 g7g6 h2h3 f6e4 c1c2 d6f6 f1c1 c8c2 c1c2 e8e7 c2c8 g8g7 f2f3 e4d6 d4f5 d6f5 c8g8 g7g8 b2f6 e7e3 g2g4 f5e7 f6b6 e3e6 b6b7 g6g5 b3b4 d5d4 b7b8 g8g7 b8d8 e7c6 d8g5 g7f8 g5c5 f8e8 a2a4 d4d3 c5d5 c6e5 f3f4 e5f3 g1f2 f3e1 f4f5 e6e2 f2f1 e2e3 d5a8
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,2.3,"Shirov,A","Karjakin,Sergey",1-0,2742,2739,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 d7d6 c2c3 f8e8 d2d4 c8b7 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f3h2 c7c6 d5c6 b7c6 c1g5 h7h6 g5f6 d7f6 f1g3 d6d5 e4d5 c6d5 h2g4 d5b3 a2b3 f6g4 d1g4 a6a5 a1d1 d8f6 d1d5 b5b4 c3c4 a5a4 b3a4 a8a4 c4c5 f6c6 d5e5 e8e5 e1e5 b4b3 g4f5 g7g6 f5d3 f8g7 e5d5 a4b4 d5d8 g8h7 d8d7 b4b7 d7b7 c6b7 d3c4 g7e5 c5c6 b7c7 g3e4 e5b2 e4d2 c7d6 c6c7 d6d2 c4f7 b2g7 c7c8q
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,2.4,"Karjakin,Sergey","Shirov,A",1-0,2739,2742,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 d2d3 d8f6 b1d2 g8e7 f1e1 e7g6 d3d4 g6f4 h3g4 h5g4 g2g3 g4f3 d1f3 f4e6 d4e5 f6e5 d2b3 g7g6 c1d2 c6c5 a1d1 a8d8 d2c3 e6d4 f3g4 h8h5 b3d4 c5d4 d1d4 d8d4 c3d4 e5e6 g4e6 f7e6 g1g2 h5a5 a2a3 a5a4 d4e5 a4c4 c2c3 c4c5 f2f4 g6g5 b2b4 c5c4 f4g5 f8d6 e5f6 e8f7 e4e5 d6f8 e1h1 c4c3 h1h7 f7g6 h7h8
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,2.2,"Karjakin,Sergey","Shirov,A",1-0,2739,2742,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 d2d3 d8f6 b1d2 g8e7 f1e1 e7g6 d3d4 g6f4 h3g4 h5g4 g2g3 g4f3 d1f3 f4e6 d4e5 f6e5 d2b3 g7g6 c1d2 c6c5 a1d1 a8d8 g1g2 f8g7 c2c3 c5c4 b3d4 e6d4 c3d4 d8d4 d2c3 c7c5 b2b3 b7b5 b3c4 b5c4 e1h1 e8g8 h1h4 e5f6 f3e2 f6c6 e2e3 f8d8 d1h1 d8e8 f2f3 c6a4 e3e2 e8d8 h4h7 a4a3 e2c2 g7f6 e4e5 f6e5 c3d4 d8d4 c2e2 a3c3 h7h8
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,2.5,"Shirov,A","Karjakin,Sergey",0-1,2742,2739,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f3h2 d7c5 b3c2 c7c6 b2b4 c5d7 d5c6 b7c6 c1g5 d8c7 g5f6 d7f6 h2g4 f6g4 h3g4 f8e7 f1e3 e7g5 c2b3 a6a5 e3d5 c7b7 b4a5 a8a5 d1f3 e8f8 a1d1 c6d7 d5e3 a5a6 e3f5 b7c7 d1d3 g7g6 f5e3 g8g7 e3d5 c7c8 d5b4 a6b6 f3d1 d7g4 f2f3 g4e6 g2g3 h7h5 g1g2 h5h4 d3d6 b6d6 d1d6 e6h3 g2g1 h4g3 d6e5 g5f6 e5g3 c8c5 g3f2 c5g5
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,2.1,"Shirov,A","Karjakin,Sergey",1-0,2742,2739,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8d7 h2h3 h7h6 b2b3 c6c5 c1b2 f5d4 f3d4 c5d4 c3d5 c7c5 f2f4 d7c6 c2c4 d4c3 b2c3 c6d5 a1d1 d8c7 d1d5 f8e7 f1d1 c7c6 e5e6 f7f6 g1f2 h8d8 d5d7 a8c8 f2f3 d8d7 d1d7 c8c7 d7c7 c6c7 f3g4 c7d6 f4f5 e7d8 g4h5 d6e7 h5g6 e7f8 g2g4 b7b5 h3h4 c5c4 b3c4 b5c4 g4g5 h6g5 h4g5 f8e8 g6g7 f6g5 f5f6 d8f6 g7f6 g5g4 c3e5 a7a5 a2a4 e8f8 e6e7 f8e8 f6e6 g4g3 e5g3 c4c3
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,3.2,"Grischuk,A","Karjakin,Sergey",0-1,2760,2739,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 a7a6 a1c1 c8f5 e2e3 e7e6 d1b3 a8a7 f1e2 f8e7 e1g1 e8g8 f3e5 c6a5 b3d1 b7b5 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 e2d3 d8e8 f2f3 h6h5 g4g5 f6d7 d1c2 f8f4 e3f4 g8h7 c1e1 d7f8 c3e2 a5c4 d3c4 b5c4 b2b3 a7c7 c2b1 e7d6 e1c1 f8d7 b3c4 d5c4 g1g2 c7c6 b1e4 d7b6 e2c3 e8d7 d4d5 e6d5 c3d5 b6d5 e4d5 c6c5 d5d4 d7c7 f4f5 g6f5 f1e1 d6e5 d4f2 c4c3 c1c2 e5f4 e1e6 c5d5 e6e2 c7c4 f2a7 f4d6 e2e6 d6c7 a7f2 c4f4 f2e3 f4h2 g2f1 d5d1
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,3.3,"Karjakin,Sergey","Grischuk,A",1-0,2739,2760,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 b1c3 g8f6 c1g5 e7e6 d4d3 d8a5 g5f6 g7f6 e1c1 a7a6 c1b1 e8c8 f3d4 c6d7 f2f4 f8e7 h1f1 c8b8 a2a3 d8c8 f4f5 h7h5 f5e6 f7e6 c3e2 h8g8 g2g3 b8a8 e2f4 a5e5 d3b3 h5h4 d4f3 e5e4 d1e1 e4a4 b3a4 d7a4 b2b3 a4b5 c2c4 b5d7 f3h4 b7b5 f4e6 b5c4 h4f5 e7d8 b3b4 d6d5 e6c5 d7b5 f5d4 d8b6 f1f6 b6c5 b4c5 c8c5 e1e7 c4c3 b1c2 b5a4 c2c1 a4b5 a3a4 b5d3 d4c6 c5c6 f6c6 d5d4 c6e6 d3g6 e7d7 g6f5 e6d6 g8e8 d7d8 e8d8 d6d8 a8b7 d8d4
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,3.4,"Grischuk,A","Karjakin,Sergey",1/2-1/2,2760,2739,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 e8g8 d1c2 b8d7 e2e4 d5e4 d2e4 f6e4 c2e4 a6b7 e1g1 d8c7 e4e2 e7f6 e2c2 c6c5 d4c5 c7c5 f3g5 c5g5 g2b7 a8d8 a1d1 a7a5 c3d2 g5c5 b7e4 g7g6 d2f4 f6e5 f4e3 c5c7 e4f3 d7c5 g1g2 d8d1 f1d1 f8d8 a2a3 d8d1 c2d1 c5d7 b3b4 a5b4 a3b4 e5d6 d1b3 d7e5 f3e2 e5c6 c4c5 b6c5 b4c5 d6e5 b3a4 g8g7 e2f3 c6e7 c5c6 h7h5 a4b5 e7f5 e3b6 c7b8 b5a5 e5d6 c6c7 b8c8 a5a7 f5e7 f3b7 c8d7 a7b8 d7b5 b6e3 e7c6 b8a8 b5d5 f2f3 d6c7 b7c6 d5b3 a8a1 g7g8 a1c1 b3a2 c1d2 a2c4 c6e4 c7e5 e4d3 c4b3 d3e2 e5f6 e3f2 g8g7 d2d3 b3b2 d3e4 b2a1 h2h4 a1b2 e2d3 b2d2 e4e2 d2c3 e2c2 c3a3 d3e4 a3b4 c2e2 b4c3 e2c2 c3b4 e4c6 b4d6 c6b5 d6d5 b5e2 d5d6 c2e4 d6d2 g3g4 h5g4 f3g4 d2b2 h4h5 g6h5 g4h5 b2e5 e4e5 f6e5 f2e3 f7f5 g2h3 e5f6 e2d3 g7f7 d3c4 f6g7 e3b6 g7h6 b6c7 f7f6 c7d8 f6f7 h3g3 h6d2 g3f3 d2c1 f3e2 c1b2 c4b3 b2f6 d8b6 f6e7 b3c4 f7f6 b6e3 e6e5 c4b5 f5f4 e3c1 f6g5 b5e8 e5e4 e8g6 e7c5 c1d2 c5d4 e2f1 d4e3 d2b4 f4f3 b4e7 g5h6 e7f8 h6g5 g6e8 e3d4 f8e7 g5h6 e7f8 h6g5 h5h6 e4e3 f8g7 e3e2 f1e1 d4c5 g7c3 g5h6 e8c6 c5f8 c6f3 f8g7 c3d2 h6h7 e1e2 h7h8 e2d3 g7f6 d3e4 f6g7 e4f5 g7a1 f5g6 a1b2
4th ACP World Rapid Cup,Odessa UKR,2010.05.28,3.1,"Karjakin,Sergey","Grischuk,A",0-1,2739,2760,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 e8g8 e1c1 a6a5 f1b5 b8a6 d2e2 d8b8 g2g4 f8c8 g4g5 f6e8 c1b1 e8c7 b5c4 e6c4 e2c4 a5a4 b3c1 a4a3 b2b3 c7e6 c4d3 a6b4 d3d2 a8a6 c3d5 b4d5 e4d5 e6d4 e3d4 e5d4 c1d3 b8c7 h2h4 a6a5 f3f4 a5d5 h4h5 e7f8 d1e1 c7c3 d2e2 d5c5 h1h2 c5c7 e2g4 c3a5 h2e2 c7c2 g5g6 f7f5 g4f3 a5c3 f3d5 g8h8 d5f5 c2e2 e1e2 h7h6 f5e4 d6d5 e4f3 f8e7 f3h3 e7d6 h3f5 d6f4 f5c8 c3c8 d3f4 c8f5 b1a1 f5f8 a1b1 h8g8 b1c2 f8f5 f4d3 f5c8 c2d1 g8f8 d3f4 d4d3 f4d3 c8c3 e2d2 f8e7 d1e2 e7d6 d3f4 c3e5 e2f3 d5d4 d2e2 e5f5 e2e6 f5e6 f4e6 d6e6 f3e4 e6f6 e4d4 f6g5 d4e5 g5h5 e5f5 b7b6
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.5,"Jakovenko,D","Karjakin,Sergey",1/2-1/2,2725,2739,E05,d2d4 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 d7d5 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 h7h6 g5f6 e7f6 b1c3 c6f3 g2f3 c7c6 f1d1 a6a5 b2b4 a5b4 c4b4 a8a7 e2e3 b8d7 a1b1 f6e7 b4b3 d8a5 b3c2 e7b4 c3a2 b4e7 a2c3 e7b4 c3a2 b4e7 a2c3 e7b4 c3a2
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.6,"Karjakin, Sergey","Jakovenko, Dmitry",1/2-1/2,2739,2725,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 a7a6 b5a4 c5a7 h2h3 c6e7 f1e1 e7g6 d3d4 b7b5 a4c2 c8b7 d2f1 f8e8 f1g3 h7h6 a2a4 a7b6 c1d2 d8d7 c2d3 d6d5 a4b5 a6b5 a1a8 b7a8 e4d5 e5d4 e1e8 d7e8 f3d4 b6d4 c3d4 a8d5 d1e2 e8a8 f2f3 a8a1 g1h2 a1b2 d3b5 b2d4 d2c1 g6h4 e2e3 d4e3 c1e3 c7c6 b5d3 h4g6 d3g6 f7g6 g3e2 g8f7 h2g3 f6d7 e2c3 f7e6 e3d4 e6f7 g3f4 d5c4 c3e4 g6g5 f4e3 c4f1 e3f2 f1b5 f2e3 f7g6 e3f2 d7f8 e4c5 g6f7 d4c3 f8g6 c5e4 g6f4 e4d6 f7g6 c3d2 f4e6 d2e3 b5d3 d6b7 e6f4 b7c5 d3c4 e3d4 c4d5 d4e5 g6f7 e5d4 f4g6 f2e3 g6h4 e3f2 h4f5 d4c3 g7g6 c5d3 f5e7 f2e3 f7e6 g2g4 d5c4 d3c5 e6d6 c5e4 d6e6 c3g7 h6h5 e4g5 e6d7 e3d4 c4f1 d4e5 h5g4 h3g4 c6c5 g7f8 c5c4 e5d4 e7c6 d4c3 c6e5 f8g7 d7d6 g7h8 f1e2 c3d4 e5f3 g5f3 e2f3 d4c4 f3g4
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.1,"Jakovenko,D","Karjakin,Sergey",1/2-1/2,2725,2739,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 c6d5 c4d3 c7c5 b1c3 d5c6 f1d1 c5d4 f3d4 c6g2 g5f6 e7f6 g1g2 b8c6 d4c6 b7c6 d3c4 d8b6 c3e4 b6b2 a1b1 b2e5 b1b6 a6a5 b6c6 f6e7 d1d7 e7b4 c6c7 h7h6 c4d3 a8c8 c7a7 c8c1 d3f3 e5f5 f3f5 e6f5 e4d6 b4d6 d7d6 c1c5 d6a6 f5f4 a6a5 c5a5 a7a5 f4g3 h2g3 f8c8 a5a7 c8c2 g2f3 c2a2 a4a5 h6h5 a5a6 g7g5 a7a8 g8g7 a6a7 a2a4 e2e4 a4a3 f3g2 a3a2 g2h3 f7f6 h3g2 g7h7 g2f1 a2a1 f1e2 a1a2 e2e3 a2a3 e3d4 h7g7 e4e5 f6e5 d4e5 h5h4 e5f5 h4g3 f2g3 a3a5 f5e4
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.2,"Karjakin,Sergey","Jakovenko,D",1/2-1/2,2739,2725,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 h7h5 c1f4 f8e7 a1d1 c8d7 d1d2 a8d8 f1d1 d7c8 d2d8 e7d8 c3e4 f7f6 f4d2 e8f7 d2c3 h8e8 e4c5 f5e7 e5f6 g7f6 d1e1 b7b6 c5d3 e7d5 e1e8 f7e8 c3d2 c6c5 d3f4 d5f4 d2f4 a7a5 f3d2 c8f5 c2c3 a5a4 a2a3 e8d7 f2f3 d8e7 g2g4 f5g6 g1f2 b6b5 f2e3 b5b4 c3b4 c5b4 a3b4 e7b4 d2e4 b4e7 e4c3 e7c5 e3e2 h5g4 f3g4 c5d4 c3a4 g6c2 a4c3 d4c3 b2c3 c7c6 e2f3 d7e6 f4e3
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.3,"Jakovenko,D","Karjakin,Sergey",1/2-1/2,2725,2739,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 h7h6 g5f6 e7f6 b1c3 c6f3 g2f3 c7c6 a1d1 b8d7 f3g2 f6e7 e2e4 d8b6 d4d5 d7e5 c4a2 e6d5 e4d5 a8d8 a2b1 f8e8 b1c2 e7c5 c3e4 c5d4 a4a5 b6b2 c2b2 d4b2 e4c5 c6d5 c5b7 d8b8 g2d5 e8e7 b7c5 b8b5 d5e4 f7f5 e4d5 g8h7 c5e6 b5a5 e6f8 h7h8 f2f4 e7e8 f4e5 e8f8 e5e6 b2f6 d5c4 f8c8 c4d3 g7g6 g3g4 c8c5 g4f5 g6f5 d1c1 c5c1 f1c1 a5e5 d3a6 e5e6 a6c8 f6d4 g1g2 e6f6 c1c7 f5f4 g2f3 d4g1 h2h3 f6g6 c8f5 g6g3 f3f4 g1h2 c7c8 g3g8 f4e4 g8c8 f5c8
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.4,"Karjakin,Sergey","Jakovenko,D",1/2-1/2,2739,2725,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 a7a6 b5a4 c5a7 h2h3 c6e7 f1e1 e7g6 d2f1 c7c6 f1g3 d6d5 e4d5 f6d5 d3d4 e5d4 f3d4 f8e8 e1e8 d8e8 a4c2 c8d7 c1d2 e8e5 d4f5 a8e8 d1f1 e5b8 a1e1 d5f4 e1e8 b8e8 f1c4 e8e5 c4e4 e5e4 c2e4 a7b8 g1f1 f4e6 e4c2 g8f8 g3e4 g6e7 f5e7 f8e7 f1e2 h7h6 d2e3 f7f5 e4c5 e6c5 e3c5 e7f7 c2b3 d7e6 b3e6 f7e6 e2d3 g7g6 f2f3 e6d5 c5e3 h6h5 e3f2 b8c7 f2e3
4th ACP World Rapid Cup,Odessa UKR,2010.05.29,4.7,"Karjakin,Sergey","Jakovenko,D",1-0,2739,2725,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 a7a6 b5a4 c5a7 h2h3 c6e7 d3d4 e7g6 f1e1 b7b5 a4c2 c8b7 d2f1 f8e8 f1g3 d6d5 e4d5 e5d4 e1e8 d8e8 f3d4 f6d5 c1d2 d5f4 c2g6 f4g6 d1h5 e8d7 g3f5 c7c5 d4f3 a8e8 d2e3 h7h6 h5g4 b7c8 f3h4 e8e5 a1d1 d7e8 g4f3 g6h4 f5h4 a7b8 g2g4 g7g5 h4f5 c8f5 g4f5 b8c7 h3h4 e8e7 h4g5 h6g5 g1g2 e7f6 d1h1 e5f5 f3a8 f6d8 a8e4 d8d5 f2f3 d5e4 f3e4 f5e5 g2f3 f7f5 e4f5 e5f5 f3g4 f5e5 e3g5 g8g7 h1d1 g7g6 g5c1 e5e2 d1d7 c7h2 d7a7 e2g2 g4f3 g2c2 a7a6 g6f5 c1e3 c2b2 e3c5 h2e5 c5b4 b2c2 f3e3 e5f4 e3d4 f4e5 d4d3 c2g2 a2a3 g2g8 a6b6 g8b8 b6c6 b8d8 d3c2 f5e4 c2b3 d8b8 c6c5 b8b7 b4a5 b7b8 c5e5
11th Karpov,Poikovsky RUS,2010.06.02,1,"Jobava,Ba","Karjakin,Sergey",1/2-1/2,2715,2739,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 c1g5 f6e4 e2e3 e4g5 f3g5 e7e6 f2f4 f8e7 h2h4 h7h6 g5f3 d5c4 f1c4 b7b5 c4e2 c6c5 d4c5 d8d1 a1d1 e7c5 e1f2 b8d7 f3d4 c8b7 e2f3 b7f3 f2f3 a8c8 c3e4 e8e7 e4c5 c8c5 g2g4 g7g6 h4h5 g6g5 d1d3 d7f6 b2b4 c5c4 f4g5 h6g5 d3a3 h8a8 h5h6 f6h7 a3a5 e7f6 a2a3 c4c8 d4b3 f6g6 b3c5 h7f6 e3e4 c8d8 e4e5 f6d7 c5d7 d8d7 h6h7 d7d3 f3e2 a8d8 h7h8q d3d2 e2e1 d2d1
11th Karpov,Poikovsky RUS,2010.06.03,2,"Karjakin,Sergey","Naiditsch,A",1-0,2739,2686,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 f5e7 c3e4 h7h6 f1d1 d8e8 f3d4 e7g6 f2f4 g6h4 b2b3 c8g4 d1e1 c6c5 d4b5 e8d7 c2c4 d7c6 g1f2 f8e7 h2h3 g4d7 g2g4 h6h5 f4f5 h5g4 h3g4 h4f5 g4f5 h8h2 f2g1 a8h8 e4g3 h2h3 c1f4 a7a6 b5a7 c6b6 e5e6 e7d6 f4d6 c7d6 e6d7 h3g3 g1f2 g3h3 e1e8 h3h2 f2e1 h2h1 e1d2 h8h2 d2c3 h2h3 c3b2
11th Karpov,Poikovsky RUS,2010.06.04,3,"Bologan,V","Karjakin,Sergey",1/2-1/2,2668,2739,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 d8c7 a2a4 f8e7 a4a5 e8g8 f1e2 b8c6 e3b6 c7b8 c3d5 f6e4 b6c7 b8a7 c7b6 a7b8 b6c7 b8a7 c7b6
11th Karpov,Poikovsky RUS,2010.06.05,4,"Karjakin,Sergey","Sokolov,Ivan",1-0,2739,2654,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 a2a3 d8d7 b3a2 g7g6 b2b4 f8g7 c1b2 a6a5 d4d5 c6e7 d2b3 a5b4 c3b4 f6h5 a1c1 b7c8 c1c3 a8a7 b3a5 h5f4 b2c1 h7h6 d1c2 g6g5 f3h2 e7g6 c1e3 f4g2 g1g2 a7a5 b4a5 d7h3 g2h1 g6h4 f2f3 h4f3 e1c1 f3h2 c2h2 h3f3 h2g2 f3h5 h1g1 c8h3 g2g3 f7f5 e3f2 h3g4 a5a6 f5f4 g3h2 h5g6 c3c7 g4f3 c7c8 e8c8 c1c8 g8h7 a6a7 g5g4 a7a8q g4g3 f2g3 f4g3 h2h4
11th Karpov,Poikovsky RUS,2010.06.06,5,"Vitiugov,N","Karjakin,Sergey",1-0,2707,2739,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 d5c4 d3c4 b8d7 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 c4e2 c7c3 a1b1 c3c7 c1b2 e6e5 d1b3 a7a5 b1c1 c7b8 b4a5 a8a5 b2a3 a5a3 b3a3 b7b6 f1d1 d7c5 a3b2 c8g4 h2h3 e5e4 h3g4 f6g4 d1d4 f7f5 g2g3 e4f3 e2f3 h7h5 d4b4 b8d8 c1d1 d8g5 b2d4 g5g6 d4d6 g6d6 d1d6 c5e4 f3e4 f5e4 d6d2 g4f6 b4b6 g8h7 g1g2 h7h6 d2d5 g7g6 d5d6 h6g5 d6e6 g5f5 e6e7 f5g5 b6b7 f8a8 b7b5 g5h6 e7e6 a8f8 b5b6 h6g5 b6a6 f8f7 f2f4 e4f3 g2f3 f6g4 f3e2 f7g7 e3e4 g7g8 e2d3 g4f2 d3e3 f2g4 e3d4 g4f2 d4e3 f2g4 e3e2 g4h6 e2f3 h6g4 a6a5 g5h6 e4e5 h6g5 f3e4 g4f2 e4d5 f2h1 a5a3 g5g4 e6b6 h1g3 b6b4 g4h3 e5e6 g6g5 e6e7 g5g4 d5e6 h3g2 b4b2 g2h3 e6f7 g8h8 e7e8q h8e8 f7e8 h5h4 b2b4
11th Karpov,Poikovsky RUS,2010.06.07,6,"Motylev,A","Karjakin,Sergey",1/2-1/2,2704,2739,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 h7h5 f1d1 f8e7 c3e2 c8e6 e2f4 e6c8 f4e2 c8e6 e2f4 e6c8 f4e2 c8e6 e2f4
