Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Johner, Paul F",1-0,,,D60,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 f1d3 c7c5 e1g1 d5c4 d3c4 a7a6 a2a4 c5d4 e3d4 d7b6 c4d3 b6d5 d1e2 c8d7 f3e5 d5b4 d3b1 d7c6 f1d1 c6d5 a1a3 g7g6 c3d5 f6d5 g5h6 f8e8 a3h3 e7f6 e2g4 d5e7 h6d2 b4d5 e5f7 g8f7 h3h7 f6g7 d2h6 e8g8 g4f3 d5f6 b1a2 e7d5 g2g4 g6g5 h2h4 g5h4 g4g5 f7f8 h7g7 g8g7 a2d5 e6d5 g1h1 f8f7 h6g7 f7g7 g5f6 g7f8 f3f4 d8d7 d1e1
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Leonhardt, Paul Saladin",1-0,,,D09,d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 g2g3 c8e6 b1d2 d8d7 f1g2 e6h3 e1g1 f8e7 a2a3 h3g2 g1g2 a7a5 b2b3 h7h5 h2h4 g8h6 d2e4 h6g4 c1f4 d7f5 d1d3 f5g6 e4g5 g6d3 e2d3 e7g5 h4g5 e8g8 f1h1 g7g6 h1e1 a8e8 e1e4 e8e6 a1e1 f8e8 e1e2 e8d8 b3b4 a5b4 a3b4 c6b4 f3d4 e6e8 f2f3 b4d3 f3g4 d3c5 g4h5 c5e4 e2e4 g6h5 g2f3 c7c6 f4e3 d8a8 d4f5 b7b5 f5d6 e8e6 c4b5 c6b5 f3f4 a8a1 e4b4 a1a4 e3c5 e6e7 f4e4 e7c7 e4d5 a4b4 c5b4 c7c1 g5g6 f7g6 e5e6 c1c7 d6b5 c7b7 d5c6 b7b8 b4d6 b8a8 b5c7 a8b8 c6d7 g8h7 d6f4
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Marshall, Frank James",0-1,,,D02,d2d4 d7d5 g1f3 c7c5 c2c3 e7e6 c1f4 b8c6 e2e3 g8f6 b1d2 f8d6 f4g3 e8g8 f1d3 f8e8 f3e5 d6e5 d4e5 f6d7 f2f4 c5c4 d3c2 d8b6 e1f2 b6b2 a1c1 b2a2 d1e2 f7f5 e5f6 d7f6 g3h4 e8f8 h4f6 f8f6 d2f3 a2a3 c2h7 g8h7 f3g5 h7g8 e2h5 c6e5 h5h7 g8f8 h7h8 f8e7 h8g7 e7d6 f2g3 e5d7 e3e4 d6c6 e4e5 a3f8 e5f6 f8f6 g7g8 d7c5 g8e8 c8d7 e8a8 e6e5 g5h3 f6g6 g3f2 c5d3 f2f1 d3c1 h3f2 g6c2 g2g3 c1d3 a8a7 d5d4 f2d3 d7h3 f1e1 c4d3
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Perlis, Julius",1-0,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g1f3 b7b6 c1f4 c8b7 e2e3 f8d6 f3e5 b8d7 d1g4 d6e5 d4e5 e8f8 e1c1 d7c5 e3e4 d5d4 f4e3 c5e6 f1c4 b7c8 f2f4 d8e7 f4f5 d4c3 f5e6 e7b4 d1d8 f8e7 e3g5 f7f6 g5f6
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Spielmann, Rudolf",1-0,,,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 c1g5 f8e7 g5e7 g8e7 e2e3 e8g8 d4c5 d8a5 f1d3 a5c5 e1g1 c8e6 a1c1 c5d6 d1a4 a8c8 f1d1 f8d8 a4h4 h7h6 a2a3 a7a6 b2b4 c6e5 f3e5 d6e5 h4e7 d8d7 c3d5 c8d8 f2f4 e5h5 d3e4 d7e7 d5e7 g8f8 d1d8 f8e7 d8d2 h5b5 g1f2 b7b6 e4f3 b5a4 c1c3 a4b5 g2g4 g7g6 f3c6
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Swiderski, Rudolf",1-0,,,D55,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 f8e7 g1f3 e8g8 f1d3 b7b6 c4d5 e6d5 e1g1 c8b7 d1e2 c7c5 a1d1 a7a6 f3e5 c5c4 d3b1 b6b5 e2f3 b5b4 c3e2 f6e4 g5f4 f7f5 f3h3 a8c8 f2f3 e4d6 g2g4 g7g6 f4h6 f8f6 e2f4 c4c3 f1f2 d6c4 e5c4 f5g4 h3g4 c8c4 f4g6 h7g6 b1g6 g8h8 f2g2 d7e5 g4h5 e5g6 h6g5 h8g8 g5f6 e7f6 g2g6 f6g7 g1f2 c4c7 d1g1 d8f8 g6h6
Ostend,Ostend,1906.??.??,?,"Burn, Amos","Znosko Borovsky, Eugene ",0-1,,,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 c1g5 f8e7 g5e7 g8e7 e2e3 c5d4 f3d4 d8d6 d4b3 c8e6 f1d3 e8g8 e1g1 f8d8 c3a4 d6c7 a1c1 c7e5 d1e2 a8c8 f2f4 e5f6 f4f5 e6d7 a4c5 b7b6 c5d7 d8d7 g2g4 c8d8 g1h1 d7d6 f1g1 f6g5 c1f1 d5d4 e3e4 c6e5 g1g3 e7c6 b3d2 e5d3 g3d3 c6e5 d3g3 d4d3 e2g2 d6c6 d2f3 e5f3 g2f3 c6c1 g3g1 c1f1 g1f1 g5d2 f1b1 d2e2 f3g2 e2e3 b1d1 d3d2 h2h3 e3e1 g2g1 e1e2 e4e5 d8d3
Ostend,Ostend,1906.??.??,?,"Duras, Oldrich","Fahrni, Hans",1-0,,,C39,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 h2h4 g5g4 f3e5 g8f6 f1c4 d7d5 e4d5 f8d6 e1g1 d6e5 f1e1 d8e7 c2c3 b8d7 d2d4 f6h5 c4b5 e8d8 b5d7 c8d7 e1e5 e7h4 e5h5 h4h5 c1f4 h8e8 b1d2 h5d5 d2f1 d5e4 f4g3 b7b6 d1d2 d8c8 a1e1 e4f5 e1d1 c8b7 c3c4 e8e4 g3f2 f5g6 f1g3 e4e7 d4d5 h7h5 c4c5 c7c6 c5b6 h5h4 b6a7 a8e8 a7a8q e8a8 d2b4 b7c8 b4e7 h4g3 f2g3 g6c2 e7f8 c8b7 f8b4 b7a6 d1f1 c6d5 f1f7 c2c1 f7f1 c1c6 g3f2 c6b5 b4d4 a6b7 f1c1 d7c6 d4g7 b7a6 c1c3
Ostend,Ostend,1906.??.??,?,"Duras, Oldrich","Maroczy, Geza",1-0,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b3c2 e8g8 b1d2 f7f5 d2b3 c5b6 f3d4 c6d4 b3d4 b6d4 c3d4 f5f4 f2f3 e4g3 h2g3 f4g3 f1e1 d8h4 c1e3 e6g4 g1f1 h4h1 f1e2 h1g2 e2d3 g4f3 d1d2 g2h3 d3c3 h3g4 d2d3 f3e4 d3e2 e4f3 e2d3 f3e4 d3e2 e4f3 e2d3 g7g6 e3d2 c7c5 b2b3 h7h5 d4c5 h5h4 d2g5 h4h3 g5f6 a8a7 c2d1 d5d4 d3d4 g4d4 c3d4 f3d1 a1d1 g3g2 d4e3 h3h2 e3f2 h2h1q e1h1 g2h1q d1h1 a7h7 h1h7 g8h7 f2e3 h7h6 e3e4 g6g5 e4f5 h6h5 e5e6 g5g4 e6e7 f8e8 f5e6 g4g3 e6f7
Ostend,Ostend,1906.??.??,?,"Duras, Oldrich","Teichmann, Richard",1-0,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 c8d7 b1d2 f8e8 d2f1 e7f8 f1g3 g7g6 a4b3 d8e7 c1e3 f8g7 d4d5 c6d8 c3c4 b7b6 b3c2 a6a5 f3h2 g8h7 a1b1 f6g8 f2f4 e5f4 e3f4 g7e5 f4e5 e7e5 g3e2 e5g7 h2f3 d8b7 e2g3 b7c5 d1d2 e8e7 d2f2 a8e8 e1e2 h7h8 b2b3 g8f6 b1e1 f6h7 c2b1 h7g5 f3g5 h6g5 f2f3 g7d4 g1h2 h8g7 e2f2 d4e5 e1f1 e8h8 h2g1 h8h4 f3e3 h4h6 a2a3 g5g4 h3g4 d7g4 f2f4 g4d7 e3f2 d7e8 f4f5 e5c3 e4e5 d6e5 f5g5 g7h7 g3f5 g6f5 f2f5 h6g6 f5f6 c3d4 f1f2 d4d1 g1h2 e5e4 f6e7 g6h6 h2g3 d1e1 e7e8 e1e3 g3g4 f7f5 g5f5 h6g6 e8g6 h7g6 f5f6 g6g7 f6f7 g7g8 f7f8 g8g7 f2f7 g7g6 f7f6 g6g7 f8f7 g7g8 g4h5 e3e2 g2g4
Ostend,Ostend,1906.??.??,?,"Duras, Oldrich","Znosko Borovsky, Eugene ",1/2-1/2,,,C39,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 h2h4 g5g4 f3e5 g8f6 f1c4 d7d5 e4d5 f8d6 e1g1 d6e5 f1e1 d8e7 c2c3 b8d7 d2d4 f6h5 c4b5 e8d8 b5d7 c8d7 e1e5 e7h4 e5h5 h4h5 c1f4 h8e8 b1d2 h5d5 d2f1 d5e4 f4g3 b7b6 d1d2 d8c8 a1e1 e4f5 e1d1 c8b7 c3c4 h7h5 d4d5 h5h4 g3h4 c7c6 d2c3 e8e2 c3f6 f5c2 f6d6 e2g2 g1h1 a8h8 d6d7 b7a6 d7e7 g4g3 e7a3 a6b7 d5c6 b7a8 d1d8 h8d8 a3f3 g2h2 h1g1 c2d3 c6c7 d3f3 c7d8q a8b7
Ostend,Ostend,1906.??.??,?,"Fahrni, Hans","Duras, Oldrich",0-1,,,D43,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 c1f4 d5c4 e2e3 f6d5 f1c4 d5f4 e3f4 f8e7 f3e5 e8g8 e1g1 b8d7 f1e1 d7b6 c4d3 g7g6 d3c2 b6d5 d1d2 e7d6 a2a3 f7f6 e5d3 d8b6 c3e4 b6c7 g2g3 c8d7 a1c1 a8e8 c2b3 g8g7 b3a2 d6e7 b2b4 b7b6 e1e2 d7c8 a2c4 e7d8 c1e1 e8e7 f2f3 c7d7 d3c1 d8c7 c1b3 f8e8 g1g2 c7d8 e4f2 e8h8 h2h4 h7h5 c4d3 h8g8 e1c1 g7h8 g2h2 e7g7 c1e1 d7f7 a3a4 d8c7 f2e4 d5f4 g3f4 g6g5 h2h1 c7f4 d2c2 g5h4 e2h2 f6f5 e4c3 f7g6 c2f2 f4g3 e1g1 g6h6 f2e2 g3h2 g1g7 g8g7 h1h2 h6f4 h2h1 h4h3 b3d2 g7g2
Ostend,Ostend,1906.??.??,?,"Forgacs, Leo","Balla, Zoltan",1-0,,,D02,d2d4 d7d5 g1f3 c7c5 c2c3 e7e6 c1f4 b8c6 e2e3 g8f6 b1d2 f8d6 f4g3 e8g8 f1d3 f8e8 f3e5 d6e5 d4e5 f6d7 e1g1 d7e5 g3e5 c6e5 d3h7 g8h7 d1h5 h7g8 h5e5 c8d7 a1d1 f7f6 e5g3 d8b6 e3e4 d7c6 e4e5 f6e5 d2f3 b6b2 f3e5 b2c2 f1e1 a8d8 d1d3 c6b5 d3f3 e8f8 g3h3 f8f5 e5g6 g8f7 h3h7 d8e8 g6e5 f7e7 h7g7 e7d6 f3f5 c2f5 g7b7 e8f8 f2f3 b5e8 b7a7 c5c4 a7b6 d6e7 b6b4 e7d8 b4d6 d8c8 g2g4 f8g8 g1h1
Ostend,Ostend,1906.??.??,?,"Gattie, Walter","Maroczy, Geza",0-1,,,D00,d2d4 d7d5 e2e3 g8f6 f1d3 b8c6 c2c3 e7e5 d4e5 c6e5 d3c2 f8d6 g1e2 e8g8 b1d2 f8e8 h2h3 c7c5 b2b3 b7b6 d2f3 e5g6 c1b2 c8b7 c2d3 d8e7 d1c2 f6e4 e1g1 a8d8 a1d1 d6b8 c3c4 e7c7 g2g3 c7c8 g1g2 d5d4 e3d4 e4g5 d4d5 c8h3
Ostend,Ostend,1906.??.??,?,"Janowsky, Dawid Markelowicz","Rubinstein, Akiba",0-1,,,D02,d2d4 d7d5 c1f4 c7c5 e2e3 e7e6 c2c3 b8c6 g1f3 g8f6 f1d3 d8b6 d1c1 c8d7 b1d2 a8c8 c1b1 f6h5 f4g3 h5g3 h2g3 h7h6 d2f1 f8d6 g3g4 e8e7 b1c1 b6a5 c1d2 b7b5 d4c5 d6c5 f1g3 b5b4 e1g1 b4c3 b2c3 c5d6 g3e2 c6e5 f3e5 d6e5 a1c1 c8c7 f2f4 e5f6 e3e4 d5e4 d3e4 h8c8 f1d1 d7a4 d1e1 f6c3 e2c3 c7c3 c1b1 a4c6 e4c6 a5c5 g1h2 c5c6 d2d4 c3c2 d4a7 e7f8 a7a3 f8g8 a3g3 c2a2 e1c1 c6c1 b1c1 c8c1 g3d3 c1c2 d3d8 g8h7 d8d3 f7f5 g4f5 c2g2
Ostend,Ostend,1906.??.??,?,"Janowsky, Dawid Markelowicz","Salwe, Georg",1-0,,,D55,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 c1g5 f8e7 e2e3 e8g8 b1c3 b7b6 a1c1 c8b7 f1d3 b8d7 c4d5 e6d5 e1g1 a7a6 d1e2 c7c5 f1d1 c5c4 d3c2 b6b5 f3e5 f6e4 c3e4 d5e4 g5f4 d7f6 f2f3 e7d6 f3e4 f6e4 b2b3 c4b3 c2b3 a8c8 c1c8 d8c8 d1f1 d6e5 f4e5 c8c6 d4d5 c6g6 f1f4 f7f5 e2c2 e4g5 f4f1 h7h6 h2h4 g5e4 c2e4 f5e4 d5d6 g8h7 f1f8 g6g4 b3g8 h7g6 g8f7
Ostend,Ostend,1906.??.??,?,"Janowsky, Dawid Markelowicz","Schlechter, Carl",0-1,,,C48,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 b5a4 d4f3 d1f3 f8b4 d2d3 e8g8 e1g1 c7c6 c1g5 b4e7 h2h3 d7d6 a1d1 b7b5 a4b3 a7a5 a2a4 b5a4 b3a4 d8b6 b2b3 c8e6 g5e3 b6c7 c3e2 f6d7 d3d4 d7b6 d4e5 d6e5 e3b6 c7b6 f3c3 b6c7 f2f4 e5f4 e2f4 e7b4 f4e6 f7e6 c3c4 c7e5 f1f8 a8f8 c4c6 b4c5 g1h1 c5d6 c6d6 f8f1 d1f1 e5d6 a4b5 d6e5 b5d3 h7h5 f1f3 g7g5 h1g1 g5g4 f3f2 g8g7 h3g4 h5g4 f2f1 g4g3
Ostend,Ostend,1906.??.??,?,"Bernstein, Ossip","Rubinstein, Akiba",1/2-1/2,,,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 f1d3 c5b4 e1f1 b4e7 h2h4 b8d7 a1c1 d7f6 f3d4 d8b6 d1b3 b6b3 d4b3 c8d7 f1e2 f8c8 f4e5 f6e4 f2f3 e4d6 b3c5 d7c6 b2b3 c8e8 a2a4 d6f5 c5b7 c6b7 d3f5 e7a3 e5d4 a3c1 h1c1 g7g6 f5d7 e8e7 c1c7 b7a6 e2d2 a8d8 c7a7 a6c4 b3c4 d5c4 a4a5 e7d7 a7d7 d8d7 a5a6 d7d6 a6a7 d6a6 d2c3 a6a4 e3e4 h7h5 d4e3 f7f6 e3b6 g8f7 c3d4 f7e6 f3f4 e6d6 f4f5 g6f5 e4f5 d6d7 g2g3 d7c8 b6c5 c8d8 d4e4 d8d7 c5d4 d7e7 d4c5 e7d7
Ostend,Ostend,1906.??.??,?,"Johner, Paul F","Balla, Zoltan",1-0,,,D63,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 f8e7 g1f3 e8g8 a1c1 b7b6 c4d5 e6d5 f3e5 c8b7 f1d3 c7c5 f2f4 f6e4 g5e7 d8e7 d3e4 d5e4 e5d7 e7d7 d4c5 d7d1 c1d1 b6c5 d1d7 b7c6 d7c7 f8c8 c7c8 a8c8 e1d2 c8d8 d2c2 g8f8 h1d1 d8b8 d1d6 b8b6 d6d8 f8e7 d8c8 f7f5 c8c7 c6d7 c3d5 e7d8 c7a7 b6g6 a7a8 d7c8 a8c8 d8d7 c8c5 d7d6 c5c6
Ostend,Ostend,1906.??.??,?,"Johner, Paul F","Gattie, Walter",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 d4c5 b8c6 a2a3 f8c5 d1g4 e8g8 f1d3 f7f5 g4h3 a7a6 g1f3 c5e7 g2g4 d7c5 g4f5 c5d3 c2d3 f8f5 h1g1 c8d7 c3e2 d8b6 d3d4 f5f7 e1f2 g8h8 c1e3 a8g8 f3g5 e7g5 g1g5 g7g6 a1g1 c6e7 b2b4 f7g7 f4f5 e7f5 g5g4 f5e3 h3e3 d7e8 f2g2 b6c7 g2h1 c7c2 g1c1 c2a4 e2f4 a4d7 f4h3 d7e7 c1g1 g8f8 g4g3 f8f5 h3f2 g6g5 f2g4 e8g6 g4f6 h7h6 h2h4 f5f4 h4g5 g6e4 h1h2 f4h4 g3h3 h6g5 h3h4 g5h4 e3h6
Ostend,Ostend,1906.??.??,?,"Johner, Paul F","Salwe, Georg",1-0,,,D60,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 f8e7 g1f3 e8g8 f1d3 a7a6 c4c5 f8e8 e1g1 d7f8 b2b4 f6d7 g5f4 f7f5 d3f5 e6f5 c3d5 d7f6 d5c7 c8e6 c7a8 d8a8 f3e5 e6d5 a2a4 f8e6 f4g3 e7d8 f2f3 a6a5 b4b5 b7b6 c5c6 d8c7 d1c2 g7g6 e5d7 c7d8 c6c7 e6c7 d7f6 d8f6 c2c7 f6d8 c7c3 d8e7 a1c1 e7b4 c3c7 b4d2 g3e5 d2e3 g1h1 e3h6 c1c3 h6f8 c7b6 f8e7 f1c1 d5b7 c3c7 b7f3 b6e6 g8f8 c7c8 f3g2 h1g1 g2d5 c8e8 a8e8 e6d5
Ostend,Ostend,1906.??.??,?,"Johner, Paul F","Znosko Borovsky, Eugene ",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 e4f6 d8f6 g1f3 b8d7 d1d3 e8g8 d3c3 c7c5 e1c1 c5d4 c3d4 f6f5 f1d3 f5a5 c1b1 f8e8 d4h4 d7f8 h1e1 e6e5 f3g5 h7h6 g5f7 g8f7 h4h5 g7g6 h5h6 c8g4 d3c4 g4e6 e1e3 e6c4 e3f3 f7g8 f3f8 e8f8 h6g6 g8h8
Ostend,Ostend,1906.??.??,?,"Leonhardt, Paul Saladin","Cohn, Erich",1-0,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 b7c6 d4e5 d6b7 f1e1 e8g8 b1c3 b7c5 f3d4 c5e6 c1e3 e6d4 e3d4 d7d5 e2e3 a7a6 c3a4 c8e6 a1d1 a8b8 c2c3 f8e8 b2b4 e6f5 d1d2 f7f6 d2e2 f5e4 e3g3 e4g6 e5f6 g7f6 h2h4 g8f8 e2e7 e8e7 d4c5 g6e4 f2f3 f8f7 c5e7 d8e7 f3e4
